"x1","x2","y"
-0.924288879586316,0.09359834175021,"1"
-0.434528394221341,0.0831186668971128,"0"
-0.835289221971506,0.0652073162984293,"0"
-0.515433889974675,0.767158821441309,"0"
0.517534440307014,-0.352979903278155,"1"
-0.165634077162496,-0.350726586919314,"1"
-0.662456076547144,0.670491333978022,"0"
0.15599726816792,0.267004858453039,"0"
0.452648664821252,-0.220735862206456,"0"
0.128996127515287,-0.257175683753938,"1"
0.383465693660719,0.068181039201491,"1"
0.837640739477047,0.361758909755642,"0"
-0.513519285389017,0.0226875544608232,"1"
-0.181388648638671,-0.412290898468904,"1"
-0.301621112589431,-0.157953903307561,"1"
-0.0376656183748438,0.396690520600055,"0"
-0.306310752788239,-0.11183686631851,"0"
0.388329012734769,-0.244804417247831,"1"
-0.0941789798139335,0.318613301579376,"0"
-0.356480290767106,-0.797908143295482,"0"
-0.642321414411046,0.474587442545085,"1"
-0.0802066210704762,-0.0333415016874036,"0"
-0.291751987628822,-0.313219247075379,"0"
-0.725116923238784,-0.671018662599808,"1"
0.571597523124074,-0.29579197291653,"1"
0.848184043111669,-0.509757915020967,"0"
-0.598270815228693,0.159877597633057,"1"
-0.783742620144625,0.20156161107605,"0"
0.300698847656548,-0.205136705757546,"1"
0.320855343717293,-0.808775306058342,"0"
0.0884858942089245,-0.581016059379612,"1"
0.456942732526643,0.152586732716329,"1"
-0.472734841214045,0.425793657800836,"1"
0.360120048361618,0.917144062641754,"1"
0.0110452796996408,0.577404836380416,"1"
-0.415432354509989,-0.504090072160987,"1"
0.724332781215271,0.0985813870178923,"1"
-0.706449798868816,-0.475216956277839,"1"
-0.219736227998862,-0.345961971408035,"0"
0.341668204120175,-0.0380511682756593,"1"
0.182995554526226,0.743948036281371,"0"
0.900567565736722,0.187512787491434,"1"
-0.39348153158562,0.858348983825203,"0"
0.0983785709423293,0.614409587426965,"0"
-0.316213175241743,0.451990203254083,"0"
0.33350651629016,-0.682954663000676,"1"
0.0171737971058201,-0.319492226861506,"0"
-0.163872839624969,0.859946405605634,"0"
-0.507563779089855,-0.126166694472184,"0"
-0.135046736298141,0.155283229082446,"1"
0.500641299175636,-0.645312083129155,"0"
-0.275486020931825,-0.385370283623839,"1"
-0.358089553359149,-0.243240645925898,"1"
-0.960228638956093,-0.116781386924912,"1"
0.591879203098221,-0.588001387777093,"1"
0.517975202335683,0.0861730584390368,"0"
0.190723548157995,0.623930342679682,"0"
0.0755681915351813,-0.592923378079562,"0"
-0.848716712219393,0.485297765895653,"1"
-0.0499943827156966,-0.420723096174526,"1"
-0.334030958745231,-0.474942927876192,"1"
0.0260420565493319,0.778074980555168,"1"
-0.796724371339431,0.442991497012947,"0"
0.159882900570233,0.319524199348318,"0"
-0.0806672414571065,-0.230040657920592,"0"
-0.929393577669721,0.0705475147994219,"1"
0.183328085319874,0.0402812135403408,"1"
-0.355521499213889,0.890516955425032,"1"
-0.807517912208933,0.21111181293881,"1"
0.347129132241437,0.205935417037327,"1"
0.783430286205055,-0.0563084571705746,"1"
0.940077966190019,0.0144927665417111,"1"
-0.499685612290003,0.667516729263569,"1"
0.685326398947349,-0.374127203421306,"0"
0.391569697268254,0.249543340063593,"0"
0.348121048378789,-0.526010744510962,"1"
0.542347469407677,-0.63594018049437,"0"
0.597569690744939,0.685680724821857,"0"
-0.822566379969936,0.318475473045458,"0"
-0.49669377778983,0.676059239451448,"0"
-0.983122637883203,0.131814512699574,"0"
-0.840518396118502,-0.443230359484983,"1"
-0.700555457710042,-0.595827625905325,"1"
0.250937460932058,0.397955481772132,"0"
-0.210327412997318,-0.934724579137439,"1"
0.695934201764105,0.563556737277459,"1"
-0.229361746485394,-0.913105714206196,"0"
0.018659379590873,0.963759256193727,"0"
-0.143570761432111,0.604104275547165,"0"
0.388163811145536,-0.387298964778655,"1"
0.699396234283043,0.696142145696207,"0"
0.619400147699326,-0.188868389012193,"1"
-0.865669949057926,-0.364672816930439,"0"
0.564766199926948,-0.148075706800649,"0"
0.625229973532321,-0.395747854789358,"1"
0.485957660505522,-0.660228264687288,"0"
-0.260563371597165,0.761987955419511,"1"
-0.192150518518484,0.624713317493434,"0"
-0.575976979527949,0.701618965845816,"0"
-0.0963204357498031,-0.476390271370489,"0"
0.64312104320339,-0.650781194016177,"1"
0.139810526308534,-0.789502085759121,"1"
-0.560312646364259,0.66143326812341,"1"
0.0759814278761327,0.870706465312477,"1"
-0.557408714411781,-0.249987957045115,"0"
0.847277600486524,-0.00829892076576105,"1"
-0.902714931532358,0.297830496031386,"1"
-0.0431016049799215,-0.556285395038734,"1"
-0.0257899099175227,-0.833925288329961,"0"
0.362024051175491,-0.614753051725576,"1"
-0.931714236501062,-0.208095442313323,"0"
0.642466448104607,-0.306468360512994,"1"
0.443991634744486,-0.110116665722979,"1"
0.370915918042355,0.196790266415148,"0"
0.227516489089393,-0.440722538000414,"0"
0.28976064429151,0.611442763463309,"1"
-0.283825975001713,0.120203530763725,"0"
-0.46960648564772,-0.877623864477458,"1"
0.541293014876405,-0.287353445800313,"0"
0.391581803785361,0.796950002095784,"0"
0.214851013746402,0.449823832015129,"1"
0.0956933915847799,0.13254368209353,"0"
-0.137232047958866,0.348503585258725,"0"
0.658937529887699,0.0112708517177812,"0"
-0.355630643568321,-0.426896344211524,"0"
-0.770243270327848,0.598917993605406,"0"
0.385382202589406,0.750017817149918,"1"
-0.349091366504929,0.362642664294425,"1"
0.60168687666292,0.719635637071037,"0"
0.00857232670734733,-0.558466442948873,"0"
0.821335146493048,0.409315878557048,"1"
0.342372928387703,-0.583742154413993,"0"
0.191291303296379,-0.122839112560523,"0"
0.428090976841731,-0.731639237866808,"0"
-0.384098663550145,0.370363543644572,"1"
0.681638735693749,-0.225455537146477,"0"
-0.859311684883368,0.45020764865465,"0"
-0.628869876310058,0.646119983766565,"1"
-0.581781595553905,0.00966156428570958,"1"
-0.289562871839328,0.471863345704563,"0"
0.0178803743879362,0.256788060538324,"1"
0.102001135108687,-0.496199726461919,"0"
0.108668580094404,0.60280219620377,"1"
0.202705200449566,0.631913274010186,"1"
-0.322223510165398,0.640287888719096,"1"
0.461122017069101,0.718014614569999,"1"
0.871873383952387,0.193745523431399,"1"
0.172649073052866,-0.879875834020236,"0"
0.0682443864641234,-0.24761780983011,"1"
-0.131325755715571,-0.581270718807568,"1"
0.586209640407588,-0.746711136361334,"0"
-0.0392734351633673,0.249147752420585,"1"
-0.100211536210008,0.943073827710709,"1"
0.526747124337617,0.628133875926729,"1"
0.0200648643341203,-0.195048093282104,"1"
-0.0095744999414335,-0.273813904323796,"0"
-0.00665741315015486,0.299970056279517,"1"
0.0214980900910757,-0.183076338091476,"0"
-0.567559802681957,0.337580126473343,"1"
0.0969006726223676,0.831044215403456,"0"
-0.249301402045734,-0.646718924371596,"1"
-0.109560915804885,-0.312665227023814,"1"
-0.36535940331654,-0.123150818115728,"0"
-0.802370398950238,-0.00158504111726815,"0"
0.682655727033778,-0.0262866104045984,"1"
-0.270739143103419,-0.106208349505916,"1"
-0.0270835444515535,0.012624603720327,"0"
0.0644713281579295,-0.252856847238682,"0"
-0.0936952559501061,0.0881186241473687,"1"
-0.111769900870786,0.813470605151205,"1"
-0.592114907088599,-0.273478067145657,"0"
-0.476030027162307,0.859007860695433,"1"
-0.474795564750328,0.739075953117338,"0"
-0.476487315673877,-0.858963231080267,"1"
0.175686573008469,-0.711768055552673,"0"
-0.30059458246114,0.256050048658202,"1"
0.929363034326289,-0.0627364737360097,"1"
-0.845318468629525,-0.355666252435046,"0"
-0.76361047189078,-0.156579556370386,"0"
-0.805759168139727,0.25765634629799,"0"
-0.663476631538464,-0.0804340416374477,"0"
-0.481685987650594,0.347008493796661,"1"
0.485571494543569,-0.493129068769693,"0"
-0.287342152900457,-0.201330224812564,"1"
-0.442783655033194,-0.397301570026167,"0"
-0.625133537759817,-0.709413561099439,"0"
-0.334410131133188,0.107567517225297,"1"
0.305027632979244,-0.468242247711014,"1"
0.794779744250149,-0.0804310795840357,"1"
0.632374718292128,-0.69443788774856,"0"
-0.379237044190381,0.361491271103788,"1"
0.0608157350540417,-0.873502110345555,"1"
-0.554894850855202,0.0342743266246105,"0"
0.563808442848886,0.615294252760707,"0"
-0.700398801840834,0.0390934662457652,"0"
-0.242458466807048,0.454924764838622,"0"
-0.613720953922562,-0.595211526847394,"1"
0.625889434191051,-0.758870134420865,"1"
0.217398131531014,0.371344278727692,"1"
-0.926328573328308,0.228025178644397,"0"
-0.669138689227536,-0.465036536988646,"0"
0.0159003961722866,-0.256295513666544,"0"
0.135933555805134,0.135456913303536,"1"
0.94922098819329,-0.150500842647519,"1"
0.111692697547266,0.00365032643725489,"1"
0.493748970176673,-0.368289255933993,"0"
0.765240210232294,0.640030676965368,"1"
0.328087705517053,-0.321864009432839,"0"
0.0912310306283433,0.272807668728918,"0"
0.437372202399018,-0.19687757445191,"0"
0.130363653794422,-0.196575461526059,"0"
-0.40655277476403,0.43092097839063,"1"
0.474271290798733,-0.181930164596414,"1"
0.941124009912875,-0.0752560191919627,"1"
-0.715168309282328,-0.654860779276874,"1"
0.569348148996184,-0.260050760235841,"1"
0.761530293908531,-0.0206231224503085,"0"
-0.539517787830256,0.243896580850953,"1"
-0.372487360447355,-0.196972356852334,"1"
0.565593658675842,-0.557703443230386,"1"
-0.422129749944319,0.602145442880453,"0"
0.871806171169586,0.0711214616113283,"1"
-0.398834669357211,0.0505205341319757,"1"
-0.0393031896390541,0.932769693660726,"0"
-0.058387187493458,-0.103424569847429,"1"
-0.089404760831768,0.284008728073787,"0"
0.344776907275027,-0.105801695071801,"0"
0.116226288995139,0.170594740125562,"0"
0.0740053156839791,0.472488337787047,"1"
-0.109136154206289,-0.401738083139538,"0"
0.357488048356478,0.524499294818339,"0"
-0.260793297340532,0.490553422966237,"1"
-0.701167976737225,0.367833678361918,"0"
-0.335088465959017,0.671228599042441,"0"
-0.379006716137602,0.128300025651504,"0"
-0.344363296029708,-0.361349392642599,"0"
-0.383870505867415,-0.905595945767606,"1"
-0.588715884390688,-0.522856498611474,"0"
0.209012211142863,0.864417250964908,"0"
0.404322373952605,0.748924563313743,"0"
-0.674705697379552,-0.628766077005616,"1"
-0.795012609115861,-0.479698941770095,"1"
0.303844006765989,0.524280625520842,"0"
-0.703892887262451,0.523096661013819,"1"
0.435000127181124,0.325946131264401,"1"
-0.548047280259667,-0.0821960855469661,"0"
0.818072052539283,-0.561339006772911,"1"
0.458510026668118,-0.173533714062892,"1"
-0.83810536297083,0.119262008476112,"1"
-0.0512749903291149,0.765676077908051,"0"
0.211542919458197,-0.00980307345990295,"0"
-0.981807199900357,0.157386946264784,"0"
0.137758732814216,0.823669871396951,"0"
0.576907868619458,-0.622056222048466,"1"
-0.288682265644281,0.729031999111419,"1"
-0.0138974674602361,-0.894876201426375,"0"
-0.772356489408003,0.617354330819973,"1"
-0.535781595545293,0.268624466901663,"0"
0.738937063137223,-0.352315806300773,"0"
0.0568758636772995,0.665392823676762,"0"
-0.175073976521058,-0.532181858822626,"1"
-0.293774729034223,-0.295503096236962,"0"
-0.162643527344691,0.916547310316145,"0"
-0.544382950481411,0.362832665284847,"1"
0.197197980233356,-0.0250603688482388,"1"
-0.506595863980728,-0.163428564521674,"0"
-0.62055509816476,0.671120621174823,"0"
0.797763423031911,0.000296208654313875,"1"
0.0892998543760819,-0.261711549727919,"1"
0.301038095734074,0.709712947652428,"0"
0.332926822020354,-0.63529814012267,"1"
-0.157766519453369,-0.0371048803650336,"0"
0.570351384136273,-0.123662533491393,"1"
-0.348043496521754,-0.228610473203209,"1"
0.261762836411387,0.236890334909628,"0"
0.399421430060929,0.210510332491002,"1"
0.411405914811386,0.214525213926492,"1"
-0.709536461360956,0.404041228898153,"0"
0.0319031598105019,0.253419096269467,"1"
-0.35824316628126,-0.376684070709356,"1"
0.495965973916987,0.681955950730023,"0"
0.464729047212305,-0.28207613602853,"1"
0.224218956094401,-0.142039252887709,"0"
0.157824960583108,0.180165619433391,"0"
-0.131650873730044,0.860776279200041,"0"
0.465942128187752,-0.53568190148567,"1"
0.795760682864943,-0.375123722480157,"1"
-0.771661152188809,0.0507089216573258,"1"
0.290346992986617,0.775601355029633,"0"
-0.540208459949576,-0.733753143155457,"1"
-0.126173303407681,0.448897088623068,"0"
-0.687166296640329,0.442389314389713,"1"
-0.984748352621334,0.0889266141049719,"1"
-0.515911772256132,0.392178444218439,"1"
0.706799424440496,-0.431648604786684,"0"
-0.780986916970507,-0.294912166016635,"1"
0.213235023299901,0.172033859460976,"0"
-0.550661020634678,0.165603353041053,"1"
-0.0852248218636069,0.643440583198038,"1"
-0.618477010719328,-0.605649874653474,"1"
0.53866068430902,0.665639638309023,"0"
-0.232199451014618,-0.667669041584778,"0"
-0.577493375739685,0.558802855209885,"0"
0.261748230805341,0.286604654209773,"1"
-0.100828988545497,0.149807334284681,"0"
0.0045994484291805,-0.792960175148007,"0"
-0.00868042140834439,-0.428354386974568,"0"
0.867354647287488,0.235335802028097,"0"
-0.649421500158144,0.277242661134978,"1"
0.732967831356504,-0.336619755287207,"0"
-0.419736733688705,-0.221875924305913,"0"
-0.630404190527146,-0.231810940549723,"0"
0.147829226920883,-0.199213769835377,"1"
0.456242218780681,0.583352165332561,"0"
-0.0294071763033048,0.257849689041981,"1"
0.598317686666261,0.633953550492213,"1"
0.478271399366776,0.36133815462814,"0"
0.50893515983786,0.27309263785333,"1"
0.350238557633657,-0.409132944475225,"0"
0.201078494743176,-0.893324924410183,"0"
-0.911229040174944,0.215974418542138,"0"
-0.924012820888174,0.123449972357055,"1"
0.642333293582777,-0.363637237212357,"0"
-0.761000427098596,0.12265361340994,"0"
-0.500883168509862,0.111713037974498,"1"
-0.163932347133497,0.15644280107468,"1"
0.0397355826641627,-0.0314750877752732,"1"
-0.412944502612473,-0.537591060823586,"0"
-0.918766512207036,-0.00799407669626524,"1"
0.153130249611052,0.342987542466833,"1"
-0.648738525958296,-0.450546905051664,"1"
0.246169801938818,-0.509420380009585,"0"
0.460995511036789,-0.840941332138551,"0"
0.388120433778046,-0.821558872859762,"1"
0.488785774310792,-0.309731488284462,"1"
-0.952265772789797,0.218845773869151,"0"
0.293684892082604,-0.7039995158758,"0"
-0.85007972730868,-0.464848641518979,"1"
0.692301061525842,-0.571449246344762,"0"
0.547049844811255,0.610690755079413,"1"
0.578359934183703,0.529977127234266,"0"
-0.67038597822199,-0.0818045945033825,"1"
-0.612352735785213,0.00360251493044018,"1"
-0.393453049720037,-0.0232996624069193,"0"
0.527601922936639,0.801419278628293,"1"
-0.824915608607032,0.0902102728773337,"1"
0.0864912580629925,-0.442702157116355,"1"
0.0517856328998965,0.663847801589403,"0"
0.373734816880796,-0.846452211968314,"1"
0.183207405811753,0.15156832316637,"0"
-0.144026874945574,0.532906146116659,"0"
0.733379614022507,-0.208032217889436,"1"
0.253095040952887,-0.917948276777935,"1"
0.32391921908007,-0.126342269989741,"1"
0.199837638896346,0.59403211120899,"0"
-0.0157660026021949,0.323818945035482,"0"
0.480955052866327,-0.00801386396072515,"0"
-0.629640266467075,-0.0141307883907048,"1"
0.346386654496269,-0.844513636492586,"1"
-0.0909384767818392,-0.531848054840268,"0"
0.912253243140322,0.342853318113374,"0"
-0.0555521276728586,0.123372184263268,"0"
0.584509189836682,-0.688652608292112,"0"
0.202154976300705,0.670980446495419,"1"
-0.717010123732929,-0.0934590384617828,"0"
0.70409311227725,0.113228861039437,"0"
-0.795692787554822,0.15418491838493,"0"
-0.309876958720339,0.748714880036716,"1"
-0.734840092706042,-0.132025639332244,"1"
0.085231357844874,-0.109944543187937,"0"
-0.480806068992886,-0.488760700154214,"0"
0.289176213257659,-0.486952214219125,"0"
-0.277737603258095,-0.363427448616932,"0"
-0.329785197353989,-0.0953965601502788,"0"
0.980418647231811,-0.0634505417940284,"1"
0.695912073957495,0.710974822055168,"1"
-0.0238862137624919,-0.802751621907613,"0"
-0.315125369395929,-0.0733958354903373,"0"
-0.0282201872273522,0.183969549563835,"0"
0.910066729409534,-0.0781842616564847,"0"
0.556072803006181,0.235548836388535,"1"
-0.914713943651444,0.311838000934453,"0"
0.642555867673519,-0.137496351950714,"1"
0.0188429286447057,-0.65562726889005,"1"
-0.578406211350524,-0.697926374196435,"0"
-0.463881563363438,-0.290351804309492,"0"
-0.318370827119376,0.153045970337409,"1"
-0.560973272347883,0.643013740719525,"0"
-0.333519222833718,0.619646533115913,"0"
-0.00806413027421806,0.441844378947516,"1"
0.314269851830428,0.214775197361861,"1"
-0.325019883383201,0.294696447229282,"0"
0.184582053480264,-0.872849483666106,"0"
-0.630970715371461,0.175915607619272,"1"
-0.710613283326945,-0.561700399642839,"0"
0.6212467643146,0.103517117807161,"1"
-0.633274479371442,0.458202962683094,"0"
0.0642125680027525,0.0396109006081031,"1"
0.818639460208939,-0.463315809740322,"1"
-0.386992112615215,-0.247193876119927,"1"
0.807074768122422,-0.39343119630174,"0"
-0.47912170309251,-0.163103058534823,"0"
-0.248561704660998,-0.681544280134732,"0"
0.686510038255073,-0.251032079659268,"1"
0.870136206472822,0.304856672109487,"0"
-0.373226239512582,0.204454671254555,"0"
-0.435862265457818,-0.796548685033398,"0"
-0.191693147048066,0.734068000725628,"1"
0.396219879112368,-0.0512732481150796,"1"
-0.433570734523433,0.556059862271398,"0"
-0.171657187446443,-0.361042175233636,"0"
-0.646933097471597,-0.637018474421874,"0"
0.437807713793613,0.702644678012445,"0"
0.314607145998857,-0.739554628468124,"1"
-0.786480728129912,0.403519919098335,"0"
-0.0890557922663456,0.363759564019422,"0"
0.00828313693539308,0.627654156213095,"1"
-0.572006338421145,-0.448737772908241,"1"
-0.192101204466588,-0.502547799269186,"0"
-0.156427971021088,0.379840860557606,"1"
-0.60140054784289,-0.012832152589469,"0"
0.872683312663039,0.34992493419774,"0"
-0.624136243360127,-0.559028500859434,"0"
0.211174911289857,0.112012805269269,"1"
0.548326407619928,-0.211305032706174,"1"
-0.149161582186529,-0.741276042363798,"1"
-0.311281986159746,-0.19495478008697,"1"
0.336939212580018,-0.11722368952854,"1"
0.111438805253097,0.293236348294114,"0"
0.210495732610978,0.144478411703401,"1"
0.628404819881618,0.124942240706548,"0"
-0.821773647759326,-0.1002594187237,"0"
-0.181038077628061,0.724263527194098,"1"
-0.715565814703024,0.232085785630136,"0"
0.342795622248623,-0.0899859346151871,"0"
-0.783898335112459,-0.1245901154469,"1"
0.280601322173442,-0.647967492621449,"0"
0.245456054623154,0.07453544758265,"1"
0.369146494894353,-0.167375217346843,"1"
-0.570123193889013,-0.0363425940629747,"1"
0.385573759630641,-0.193345491395328,"1"
0.360838521772452,0.899999646462346,"1"
-0.601983687066306,-0.692728789347706,"0"
0.416489021178746,0.818790570423775,"1"
0.206016731065135,0.153426812595938,"1"
-0.32405376017946,0.0200771437873458,"0"
0.665991475113571,-0.499348108548627,"1"
-0.457708788270206,0.822577795992326,"1"
0.416523432543125,0.65597379059784,"0"
-0.0369335862916012,-0.863342261145613,"1"
-0.404693631925899,-0.547379289140668,"1"
-0.721343886837402,0.404201474107046,"0"
0.292515048334886,-0.555168324281807,"1"
-0.146845685103668,0.898540005199422,"1"
-0.106684889446924,0.576066096407116,"1"
0.126639058788107,0.270615508291269,"1"
0.0493299357422798,-0.665324988984168,"1"
-0.194134071449077,0.922511305681702,"1"
-0.462869987515175,-0.390803013694044,"1"
-0.96064325045839,0.0810094682585417,"1"
0.626289435905913,-0.485779165831837,"0"
0.935417405072214,-0.267984474770496,"0"
0.210069511737415,0.0577246710542183,"1"
0.489801264258211,0.863107789373049,"0"
-0.721681740236917,0.690464610334402,"1"
0.756832761345813,-0.211761482129258,"1"
-0.278430073074183,-0.0890368422090303,"0"
-0.883259217855627,-0.191995251934218,"0"
-0.451404114490784,-0.0794330726763646,"1"
-0.0569839912150774,0.366874675857034,"0"
0.36921722759866,0.873194224860853,"0"
0.673329347666867,0.331052143056431,"1"
-0.360343854721561,0.58733727216282,"1"
0.363624504286126,-0.67051045743568,"1"
-0.440672768178116,-0.877287039962485,"1"
-0.469792290707158,-0.685538638702224,"1"
0.29440814148394,-0.757519068546013,"1"
0.946157083818102,-0.0776459550090239,"1"
-0.25398517836848,-0.115225608203727,"1"
0.5623528418849,-0.129410516177488,"0"
-0.236010502642948,-0.353134048064474,"0"
0.0292920549296967,-0.857965120069051,"1"
0.459732314591502,-0.643697891936947,"1"
-0.0278037615278178,0.12603267462462,"1"
0.655074002955488,0.0483319405010465,"1"
0.296543144368484,-0.626120131723148,"1"
-0.407549017617243,-0.487197900456295,"1"
0.42500411810201,0.456093025087062,"1"
-0.735562682792987,0.628589607708948,"0"
-0.286021089201025,-0.039846532671198,"0"
-0.172600114684114,-0.703025746301262,"0"
0.157356075157999,0.711139179174174,"0"
0.779577583605412,-0.380598509996267,"1"
0.313236802434363,-0.667336403101193,"0"
0.618895545849884,0.373071367479228,"0"
-0.315384280044144,0.0959357050511016,"1"
0.821515060241857,-0.00561953250121404,"1"
-0.380512341199587,-0.412588590783954,"1"
-0.606212988739537,-0.179513185427514,"1"
0.481858107546452,-0.784158973113689,"1"
-0.272687104492766,0.0728317557625801,"0"
-0.992599426282114,-0.0893374556493332,"0"
0.460590644025335,0.462516971565493,"0"
-0.633746341229585,0.718477359823375,"0"
-0.598081308178623,0.436428068821797,"1"
0.732981416500877,-0.0217095494269661,"1"
-0.358428480446809,0.217237545718952,"1"
0.715898361795547,0.589135465204877,"0"
0.786825187432058,0.329048498500015,"0"
0.502819877714154,-0.236604666731657,"0"
-0.799372392814556,-0.171333597888487,"0"
-0.805259651490831,0.54757920251644,"0"
-0.853838363901517,-0.0508129431324463,"0"
-0.588803043859202,0.176597357780453,"1"
-0.222430233453411,0.832350925733846,"0"
-0.273576818067207,-0.152080372359129,"1"
0.0440818073037291,-0.181066445730953,"1"
-0.607710082611325,-0.477224898581212,"1"
0.65189393933913,0.714537979316476,"1"
0.364685594425431,-0.393206703263743,"0"
0.163649174479021,0.186694554274861,"1"
0.5892435353589,0.626649820295931,"1"
-0.590097699839024,-0.237283049037413,"0"
0.0792280573565086,0.404904875836023,"1"
-0.369531415216564,-0.526822352009632,"0"
0.569639006948974,-0.326520617594898,"0"
-0.848391620519798,-0.492843265441638,"0"
-0.592887554621662,0.260746328896693,"0"
0.0496444006500058,0.369714970192653,"0"
-0.70280745397706,0.570557503230924,"1"
0.0147038412912055,0.0639216834447684,"0"
-0.125508300850048,0.202330027687351,"0"
-0.323944876944758,0.376725097046783,"1"
-0.249325581428011,-0.627109204627552,"1"
0.313845438471784,0.467266223222257,"1"
0.926945140426369,-0.0623182492532835,"0"
0.295299964388954,0.548973580223136,"1"
-0.469393987552845,-0.262054361354791,"0"
0.743232793293199,0.319284176363498,"0"
-0.539836864911796,0.664360944890344,"1"
0.0761231858003146,0.436352873213292,"0"
0.377399339549256,0.537269479325818,"0"
-0.117530332366512,0.446652742853393,"0"
0.347372821918018,0.594471934666251,"0"
-0.109978546912123,0.829143746015379,"1"
-0.0257314116826483,-0.692897144787667,"0"
0.315182781086396,-0.262143900056867,"0"
0.0741874350181508,-0.952919830841899,"0"
-0.337705325970936,0.894014544174035,"1"
0.089995491798189,0.0299143454949735,"1"
-0.346604343064088,-0.624917693236003,"0"
-0.96768141516569,0.220579953481668,"0"
0.166966769996784,-0.438187048115203,"0"
0.279431087490676,-0.763647431494991,"1"
0.958576123479292,-0.0516674521949129,"1"
-0.927234151502982,0.00962289196627467,"0"
-0.252472036537964,-0.0523996782161774,"0"
-0.135467813932607,0.678190980646214,"1"
-0.801599500918908,-0.274225008095072,"1"
0.0313228530464993,0.590649340234515,"0"
0.17293004839842,0.472420274916955,"1"
-0.274721761600817,-0.262690146296137,"1"
0.64476015441295,0.265819940821819,"1"
-0.364088887830274,0.442127616386687,"0"
0.17663045495712,-0.221656149578184,"0"
0.53701481579373,-0.752077612489835,"0"
0.281974385818508,-0.41907851722018,"1"
-0.142510967196914,0.165841847698742,"1"
-0.0598098676280074,-0.839568754566576,"0"
-0.182056482332517,-0.675622937180418,"1"
0.492986106403287,-0.419763325260504,"1"
0.610658369814384,-0.186935952141494,"1"
0.437091430906927,-0.818344147660864,"0"
-0.921820377812136,0.108846987413094,"0"
-0.349541680916553,0.43415434031444,"1"
-0.261766815808052,0.0546800873998352,"0"
-0.199033973871496,-0.156881867740459,"1"
0.552316980504154,0.709387422612428,"0"
0.16988141119979,-0.480754784756063,"0"
0.813123952238492,-0.523416991686906,"1"
0.125234436375318,-0.196364734428769,"1"
-0.823761962580577,0.0239226815192451,"1"
-0.531360197302989,-0.654796195447165,"1"
0.866886976467088,5.16151144641963e-06,"1"
0.765737282620588,-0.129124352383485,"0"
-0.379526062358367,-0.464516267955282,"0"
0.755330775555416,-0.260509228928207,"0"
-0.211344235507881,-0.508870257546342,"0"
-0.704372516549584,0.701682828891815,"1"
-0.667988476104578,-0.566309930925666,"1"
-0.224645852216299,0.544909674471874,"1"
-0.0548904268510468,0.0999247975103343,"0"
0.354728955565988,-0.909681073505849,"0"
-0.244672265828462,-0.225580460223511,"0"
0.756135939796464,0.561667055835135,"1"
-0.137238308700443,0.0641323314010439,"0"
-0.564463540815488,-0.0869733632907467,"1"
-0.481373004669939,-0.63068831482781,"1"
-0.00119034206731896,0.664844262165441,"0"
-0.125602132314949,-0.766690998441506,"1"
0.168519863758423,0.658547827483876,"0"
0.148857456210203,-0.394397725578588,"0"
-0.400213546493605,-0.305475588441899,"1"
0.657716706108628,0.241562375029139,"0"
0.413575424019229,-0.779446738662975,"0"
-0.563513695555361,-0.672581704831506,"1"
0.0204302589234819,0.8561676600589,"1"
-0.491138117872135,0.430955723324496,"1"
0.259185197830468,-0.936082792569795,"0"
-0.4310642799823,-0.130472203006399,"0"
0.0316419868877974,-0.452349279569221,"1"
0.0987089642778303,-0.279629902490008,"0"
-0.845757074701854,-0.197606090960691,"1"
-0.312424968692932,-0.453756003376003,"1"
-0.928018585682583,-0.264857466372763,"0"
0.647679272882936,-0.450033849577651,"0"
-0.0812378812586167,0.14168513675395,"0"
0.397130957589267,0.630195429702576,"0"
-0.283979051399907,-0.0132568309031228,"0"
0.569769468175872,-0.0227948467652273,"1"
-0.195646808733445,-0.675426398429664,"0"
-0.536323350961859,-0.78237083969706,"1"
0.403095469086665,0.425683714084495,"0"
-0.872689881262325,0.445950584535594,"0"
-0.640826525706461,-0.132246752573013,"1"
0.415120576903278,0.468858253799347,"0"
0.815170624959,0.337193696837634,"1"
0.0351898513880922,0.907525490518767,"1"
0.658041536265895,0.259137112524053,"1"
0.245117729497302,-0.778973898310476,"0"
-0.262250666019679,-0.274491153113777,"0"
-0.651306798915173,-0.528836485927544,"0"
0.677964289068736,-0.61310429636384,"0"
0.242281462972858,-0.274967898451381,"0"
0.156743390881257,-0.158133376918753,"0"
-0.754030083042452,0.268782302758025,"0"
-0.599684733207104,-0.354242507248355,"0"
0.846837967945145,0.0342288069229829,"0"
-0.085992750347673,0.866127115231793,"1"
0.0509982878909345,-0.121061191972119,"0"
-0.0629255424060706,-0.800423682574777,"1"
-0.442366584660352,0.896272496653518,"0"
-0.640966323722662,-0.749777167241825,"1"
0.120081335700056,0.646147412233785,"0"
0.851970362992179,0.222452439189341,"0"
0.883222289374684,-0.20436537744967,"0"
0.245008639216801,0.516865635122156,"0"
-0.958551873441867,-0.202096359987483,"1"
0.968077759700664,0.107369678066547,"1"
0.415797536223219,-0.0216168212515837,"0"
-0.203524715637107,0.307354538961543,"0"
-0.0718638166247163,0.301558696974258,"1"
0.10444582952099,-0.591516234604466,"0"
0.199908438647445,0.474368313648112,"0"
-0.401151180584915,-0.231022034013229,"1"
0.603321404350074,0.541828009694211,"0"
-0.315486171475368,0.0344678374755375,"0"
