"x1","x2","y"
-0.813510679405449,0.179159254133742,1
0.264594439130955,-0.0854844901428069,0
-0.445892343407197,-0.222123768312776,0
-0.167968005954589,-0.844658291480166,1
-0.674959035464115,-0.636239293536452,1
-0.00635427396579101,0.584008326201694,0
-0.305490683641595,0.50582530769737,0
0.0133804540607475,0.586033768666771,1
-0.337221306130055,0.29928070475493,0
-0.574375601320128,0.343512683792936,1
0.248095384965194,-0.890334488649701,1
-0.677659509030843,0.506955427325109,0
-0.100381858526733,0.461645701086351,1
-0.353335854894004,0.242149347033223,1
-0.77641453213955,-0.0556001372548432,0
0.767916319380982,0.133038603943071,0
0.513645861681372,0.0516828170533373,0
0.285169763991571,0.0352875392276205,1
-0.425874092482805,-0.739310897909429,0
0.557446922975239,-0.125575924404186,0
-0.354686337823624,0.0807844632834072,1
0.559562364128722,0.0444454815058111,1
0.54052935786788,-0.0127335234046293,1
-0.027591322056512,-0.662826359250307,0
0.693535777690866,-0.52985155935432,0
-0.495327038839107,0.300963578380663,0
0.156875781334417,-0.11299794900004,0
0.305281447627495,-0.643225164732967,0
0.680458618594613,-0.088041122951322,1
0.271726000668797,0.703747149929853,0
-0.337297767602012,0.525325335315796,1
0.771257577230718,0.267976638988005,0
-0.180118278735518,-0.474013066614356,0
0.662924936223733,-0.666445344786317,0
-0.14297930008693,-0.882487777851561,1
0.108483987723313,0.694325315337356,1
-0.79710525971937,-0.295913760228853,0
-0.140107180651739,-0.9484239443817,1
-0.877296808546869,-0.438092923832224,0
-0.369352946888424,0.0325448623996621,1
0.159235055583981,-0.431631527958411,1
0.538137238846171,0.0905789217620232,1
-0.997647385514905,-0.00141872147496408,1
-0.0464468271497084,-0.363846335449812,0
-0.0676907327840618,-0.51164685110417,0
-0.467170657251203,0.238259951539737,1
0.313472843089334,-0.663814917573049,0
-0.502989759878625,0.101159372979828,0
-0.21899641907362,-0.6866360825438,1
0.535504365382041,-0.570299413162428,1
-0.132427772960764,0.833814626084851,1
0.424639252189104,-0.726081757236932,0
0.179937674993597,0.888360338980103,1
0.0429559515883199,0.586527159178844,0
-0.10236807482582,-0.407820543712779,1
0.171967336668545,0.114284551972461,1
0.614630771914344,-0.344516809776106,0
0.13369172527803,0.212623095659191,0
0.0491558459635559,-0.647075204563988,0
-0.538553787268405,-0.42255913976073,0
0.707242754383282,0.574545250134628,1
-0.442266359502892,-0.880505837637209,1
0.0415342181807635,0.835309393903293,0
-0.602425501732045,0.506682644053446,1
0.799612140297456,0.316460790181818,1
0.971547253803624,-0.134700333774767,0
0.0125780727199538,0.636821417887931,1
0.0322734691795476,0.653755597090588,1
-0.404796877414185,-0.679768633180583,0
0.151377626501356,0.828996326507734,0
-0.2894647588127,0.344132164953647,1
-0.637064410782296,-0.74097539816353,0
-0.89226521000567,-0.319045221937841,1
-0.0556631399473404,-0.602016726092101,1
-0.182173804275639,-0.771853674021035,0
0.562819762297183,-0.213439771322987,1
0.506945211093467,-0.578454773681942,1
-0.632495660200549,0.071027101856194,0
0.607859259513534,-0.684714070266507,1
-0.211965631013891,-0.971605612453494,0
-0.105777280476305,-0.0105588604852142,1
0.826766030787012,-0.484164965702159,0
-0.252340565414085,0.100315706843894,1
0.412592436677697,0.8392573165291,1
0.901510792848114,0.0838173122648771,1
-0.352204684857233,-0.0152203603801706,1
0.449354054755374,-0.679434936428028,1
0.911488949366931,0.0636868490810798,1
-0.110954714161276,0.208991546598836,0
0.789446331846786,0.0642991661866199,0
-0.290588895270286,-0.846703532471154,0
0.367507778628946,-0.824609421126029,0
-0.121942940117756,-0.107306472543715,1
0.0727002199456161,-0.800054393865718,0
-0.111891286124278,0.317665829697288,0
0.013380652560067,-0.469490919828272,1
-0.0633419745621317,-0.169494204134806,1
-0.0494347783256712,0.0737441496813412,1
0.694971407304966,-0.359925275370019,0
-0.544273559033541,-0.15088000049581,1
-0.612280058284552,0.309439177681488,1
0.456516691920744,-0.797598367784855,1
-0.85394013445229,0.103441660802476,0
0.466441976713662,0.0440471319484164,1
-0.281110834593875,-0.26207664211034,0
0.292371766070168,0.859266014607586,1
-0.370348836456999,-0.924711680325995,1
0.207592179941015,-0.537927051824016,1
0.131345701500603,-0.0741340339814452,0
0.213266599767144,-0.650914640976599,1
-0.105703157889228,-0.982498752215727,0
0.567306055863472,0.617762995912603,1
0.6466578790961,-0.31271663719414,0
-0.359260689924785,0.225274794633602,1
0.566833696536198,0.333689367647349,0
0.0541309241583044,-0.363506134644882,0
0.714175446618074,-0.682150833346727,1
-0.498799986055652,0.83121826615435,1
-0.794168830772218,-0.145435851175591,1
-0.330975216670156,-0.192056058952478,0
0.118343846562639,0.826140602609404,0
0.663850715746199,0.0165106614099531,0
0.791098920701063,-0.578907185137297,1
0.0543239179547936,-0.379287319575633,1
-0.402395591763711,-0.291181326262156,0
-0.0678443848083345,0.44498633019287,0
-0.087892870054955,-0.993333214870568,1
-0.400547909332368,0.0261898396346173,1
0.377039746660363,0.164432989038228,0
-0.109484467069929,-0.911011232836168,0
-0.290861892844226,-0.577650694572131,1
-0.117817361067466,0.600458342514269,1
-0.537233949985833,0.727502425994545,0
0.750145025587995,0.621688832929389,1
0.486373758505008,0.641378658994881,1
-0.0902968593276561,0.946255951289293,0
-0.0421405540181127,0.746472787029212,1
-0.748062697153566,-0.401183177520504,0
-0.137985079335302,0.292341616863067,1
-0.495742616302515,0.149923299129277,1
0.09417231780842,0.246891035261112,0
-0.0997850440532781,-0.896040628238392,0
-0.0787708070442903,0.386133670414278,0
0.0159412521833361,0.57557375476972,1
0.0712126888130892,-0.751919240122883,0
0.907861412352506,0.1899464279251,0
-0.585257493006277,0.137433804953649,1
-0.754965661352867,0.0506095825366014,1
-0.309229839078088,0.520224482978588,1
0.344439869056185,-0.883710868874991,1
-0.540897517059658,0.670226766233388,1
0.738855013995084,0.267259430029597,1
-0.476058645800796,0.338482296927095,0
0.622425325574242,-0.0894237775142436,1
0.863802136608813,0.172402656800285,0
-0.117635196560735,-0.193192315925851,0
-0.498822390474006,-0.470701650288439,1
-0.600714604510976,0.016660617309861,1
0.735123581260829,-0.327879428518833,1
-0.860101847930231,0.145499256106434,0
0.576983487498553,0.451275707083043,0
-0.701788083955146,0.327647233496815,0
-0.188707197724769,0.271898455916813,0
-0.309107071618757,0.559881931449452,1
0.696025945392422,0.424019368394056,1
0.571510135247674,0.565953261808866,0
0.31012487197038,0.596564561942192,0
0.38514013683796,-0.646460543541462,1
0.621630119460437,-0.0669738868437117,1
-0.238768205450143,-0.736402774251367,0
-0.716689389596083,-0.531169658395166,0
-0.206813254948386,0.00119759648100543,1
0.0363151214696209,0.790088820197034,1
-0.476302631757538,0.351918474475707,0
-0.828493494541254,-0.304888348941639,0
-0.635833590584346,0.14030795099301,0
-0.0715139939685883,0.527969407709721,1
0.326756813866123,-0.485573982126358,1
-0.440820623371705,0.876778831223524,1
0.29664593327793,0.557231754026021,0
-0.676399478737445,-0.531153934066115,0
0.656060758993251,-0.735678218404004,1
0.51433185053228,-0.85057278318822,0
0.337978603454502,0.457126710103142,0
-0.404189233383347,-0.133949731544874,0
-0.466951936672185,0.571644790962681,0
-0.676021506678935,-0.0904960522997784,0
0.138327500085636,-0.198794754604486,0
-0.842442676912027,0.200590910455634,1
0.718083620410483,-0.576161161960769,0
0.596012700909586,0.115539632094527,1
0.970726427277369,0.0536907761610692,0
0.0945043717729257,-0.962743340262953,0
0.649192293046246,0.357159243461779,1
-0.519312666431314,-0.842310882853835,1
-0.200556233779842,-0.854123273089422,1
0.206259072333046,0.177407355674666,0
-0.704413959336662,0.337835646976516,0
-0.57340043878023,-0.265109692327741,0
0.677781969087036,-0.679415144535398,1
0.814150428993398,0.500649416902012,0
0.161885985951824,0.348246177329054,0
0.47372663130599,-0.606321426563296,0
0.514165155472036,-0.336755864111951,1
0.0716632901264787,-0.758512712404812,1
-0.47951695832191,-0.747374052922789,1
0.453014231817811,-0.812737700055124,1
-0.421727329895818,-0.775374514144651,0
-0.00629329735012137,-0.0234616784690757,1
-0.761766440931518,0.441845113935963,1
0.348988020101598,-0.610680089300544,1
0.59075051102158,0.290685848507967,1
-0.177881038494208,0.980251955758771,1
-0.689758977956606,0.515695316663362,1
0.398602183069135,0.187939090076836,1
-0.459315538637217,0.0320386322151796,0
-0.125858338793021,-0.0976021228526141,0
-0.82386550796653,-0.0365938893880355,1
0.565896295379699,-0.0959870915035507,0
-0.0909989191936347,-0.71154777919285,1
-0.442714170244788,0.773332500935889,1
0.241864539005193,-0.20758242323262,0
0.546785824505262,-0.382326590893518,1
-0.830984594373116,0.474674174336301,0
0.209674474548406,-0.285124030241628,1
0.392852501838213,-0.720131528446186,1
0.809785485447971,-0.093953641479073,0
0.72147341877445,-0.665343315924469,1
-0.224180349733177,0.399918002553723,0
0.0325546840041226,-0.71139854777312,1
0.334466669876848,-0.546605085129938,0
-0.536896637777931,0.349848481899335,1
0.0484808746612112,-0.344388613255921,0
0.841049209368618,-0.0771791698646386,0
0.0984098700714182,0.0393214445682826,1
-0.489403023645902,-0.505351542040649,0
0.568166450878221,0.354918009549112,0
0.66351961489427,-0.586125290977351,1
0.0583394472771148,0.212962168626058,0
-0.579058294777547,-0.265468504787507,0
-0.0241517248217343,0.0527172582152066,1
-0.433557592521983,0.180782830936917,0
-0.5488970151061,0.123207191505766,0
-0.134736101564375,0.942586253300661,1
-0.474340744935405,-0.583554786692633,0
0.241855554410688,-0.117596227398842,0
-0.158010375984076,-0.239446880400713,0
0.156841932095309,0.676126608792054,0
0.444380395748953,0.108751083716718,1
-0.06592351686347,0.54580170591439,0
0.215465272512995,-0.849915935984586,1
0.176381705855156,0.691207878075434,0
-0.0526184085633145,-0.00992749618600687,0
0.518526238248096,-0.691810944163654,1
-0.449350537926739,0.121163412086528,0
-0.31770112270075,-0.947819028212349,1
0.247086016291415,-0.0752482963029565,1
0.558223255658205,-0.0180593582279491,0
0.125305239863533,-0.277316978257244,1
0.150777692953896,0.00932100307067155,1
-0.66579939246684,-0.101085458505288,1
-0.312035510297318,-0.864224873794604,0
0.549401509329823,0.601448166106639,1
-0.72906209948326,-0.462456528775272,1
-0.0970621683339545,0.46182467712412,0
-0.224180758180069,-0.641316498359596,0
-0.209875890312927,0.476254939440307,0
-0.698205525624912,-0.301374832738886,1
0.598146867303428,0.0873341911099215,1
-0.104435478494108,0.23273510378357,0
-0.924578390621055,-0.284984535339621,0
-0.243665914259563,0.945756410561689,1
-0.710807149454957,0.603481118639709,0
0.533161875753315,0.0846655930906776,0
0.673707590518286,0.386676356731812,0
0.222554799399371,0.672227410569168,1
0.725917146370735,-0.63605206153116,0
-0.146483603667092,-0.000518699828314408,0
0.881991933049248,-0.378555271639939,0
0.310138623508067,0.892261724584941,1
0.130863916942275,-0.498323828799106,1
0.503680467802049,0.596485185100053,1
-0.166273440919195,-0.940282840231675,1
0.447165838314584,0.878449319362842,0
-0.230625572829838,0.538445712754462,1
-0.0325982827191893,0.693929272051652,1
0.386366469715408,-0.24137156120634,0
-0.767804532368096,-0.558483947058126,1
0.682818693274966,-0.112717858287749,0
-0.3491753221125,0.6102349956685,1
-0.365174461341757,0.376220710261377,1
0.437434893798009,-0.534458660538227,1
0.346494631694261,-0.236758402442592,1
-0.300297337216279,0.25708764060244,1
-0.735555353268382,-0.219980422985402,1
-0.746568363043741,0.0533904345630373,1
-0.622222191794571,-0.744101772605125,0
0.467734296142863,0.839824417911855,1
0.105227066148771,-0.119796495762936,0
-0.559336366521543,-0.508673783119737,0
0.0185146436518411,-0.096507407158176,0
0.0199953330005202,-0.527151721140893,0
-0.0531369861852094,0.674948739232521,0
-0.00664326500792513,0.825138232036956,0
0.13142010760694,0.918529101550597,1
0.323157926370773,-0.754698557595895,0
-0.480830163170086,0.116771030792059,0
0.225691704145576,0.275832891291762,1
-0.420068939587441,-0.324022277806152,1
-0.521553873783724,0.017260208381878,1
0.77899096365546,0.144878794400861,0
-0.680304856186782,0.315446657858038,1
-0.838960281906345,-0.12029504476708,0
0.0727346748415306,0.725166833850499,0
0.114862160098586,-0.0891946259795617,1
-0.221401624688482,0.760126716528647,0
-0.0540735367119486,0.782008021739808,1
-0.841872931998273,0.0223050278846459,1
-0.819184428378381,-0.390146100210536,1
0.378524125443643,0.90007261157014,0
0.41520647923179,-0.855220862111622,0
-0.437164124631337,-0.00648885245354151,0
0.698645990255934,0.337068273113457,1
-0.426983547430776,0.62929274513152,1
-0.375940036943492,0.385109543108788,1
-0.260932076198146,-0.792070024451146,1
-0.790761715073367,-0.111079950871719,0
0.313210668603865,-0.329390225296052,1
0.609630124309448,0.475426139472189,0
-0.262132208199164,-0.598552532008867,1
0.501088576468636,0.467989705861486,0
-0.0457570960258763,0.0492928399868376,0
-0.0378367998338073,-0.712165298796619,1
0.199248406241184,-0.436521430727773,0
0.175445438736396,0.888256235660792,1
0.253459057805775,-0.608192241150647,1
0.00888850225918545,-0.983341306188856,1
-0.132034156951206,-0.127182553510073,1
-0.352410466301352,0.505116714788983,1
0.399254600836941,-0.216784773465698,1
-0.153000744963291,-0.627386210661502,1
0.42044931024474,0.447828063824858,0
-0.386447165239207,-0.196859531050929,1
0.692627471504382,-0.625653285314318,0
-0.13178064304899,0.170957777577544,0
-0.0479560941072595,-0.982670266777266,0
0.202092765932965,-0.208249988819272,1
-0.692172029918669,0.341724566387066,1
0.724772681013102,-0.492038879194749,1
0.661959712706205,0.598901604988961,1
-0.971645729587234,0.200353325942718,1
-0.42006893387573,-0.729720143532945,0
-0.100117686188004,-0.438717275267739,0
-0.524349966204292,-0.380972306251661,0
0.137190523188366,0.395978800594016,1
-0.838359817532551,-0.538672381004673,0
-0.433126683688991,-0.445662163850303,0
-0.173191105447571,0.900482531709855,0
-0.313229949607312,0.418807647326616,0
0.351470234449197,0.102104467286852,1
0.783621093627445,-0.577380433539824,0
-0.0470628797028182,0.80649813336089,1
0.378978524665191,0.262222531745299,1
-0.609553127843086,0.763596077463156,1
0.0212265741019425,-0.331504770961209,1
-0.550474612970219,-0.0813028640756879,0
-0.909688744301524,-0.291330075722174,0
0.353939207623238,0.50526457579923,1
-0.846838894461976,0.31988268170068,0
0.717609950071007,-0.249313253487675,0
0.950696365315371,0.119961457114412,1
-0.121247243511199,-0.823484669696185,0
-0.0790509451931776,0.16684719555036,0
-0.142449854914248,0.376378792151875,0
0.0426370478600032,-0.444427076175029,1
-0.0834195162161404,-0.0804029731905575,1
0.370440184834874,-0.549060126426432,0
-0.544749661303462,-0.213622280633463,0
0.255495840347885,-0.299822858563853,0
0.427408747940747,-0.100999358563007,0
0.0175373415609263,-0.827696073838468,1
-0.176577431741686,0.218414320617111,1
0.495304501386625,-0.76686132682929,1
0.0138421362747264,0.472088126273952,0
0.107795842239099,0.201166971294637,1
0.0382030688593222,-0.266708545948112,1
-0.0154436902124376,-0.374828980049683,1
0.0576986485114765,-0.498467531431339,0
0.231970373445909,-0.441968974067689,1
-0.624583232286485,-0.25038989944431,0
-0.732052088516618,0.291492078166954,0
0.0613509386819992,-0.565837616554729,0
0.138093513176486,0.332286567454856,1
0.205013090347551,-0.790458544313502,0
-0.324087646311464,0.0465421589234412,0
-0.41980148805074,-0.124241905606124,0
-0.0302145809166051,0.0474078754780092,1
0.0713544676412616,-0.16557011543045,0
-0.371365314864057,0.872489185807357,0
0.57831119113104,0.201898007101322,1
-0.578122195052067,-0.81362065938544,0
0.326918619211414,0.530808628934109,0
0.933284451868488,0.228702687837582,0
-0.391007366601723,-0.600178838714655,0
0.451880849662819,0.323208334860028,1
0.739735947162839,0.631021943849391,0
-0.472322506124934,0.573153975897454,0
-0.147910867765974,0.592999489045401,0
-0.0876487092829012,-0.228092583964102,1
-0.222404900305878,-0.469839431894311,0
-0.837819433966647,-0.347366915275377,0
0.790872350823069,-0.219685709265268,0
0.312350608391089,0.226804094327054,1
-0.580233481730833,0.171647825710997,1
-0.719197726152641,-0.37331060124756,1
-0.887125503528517,-0.121941068249411,1
-0.0353176601464707,0.427028586708668,0
0.0767288170873265,0.499253594871307,0
-0.769767529441386,0.26261163259681,0
-0.3559152128016,0.0643908379746591,1
0.228840134996401,-0.300153216708592,0
0.985750815882559,-0.149308203480754,0
-0.556205423374896,0.40268996651213,1
-0.233032577905954,-0.381390662187374,1
-0.789069055626143,-0.581622556636586,0
0.276386600236719,0.663517976951657,1
0.362988113728815,-0.198178581135687,0
0.438495872009856,0.438597952902839,1
-0.208183343772624,-0.755014551333601,0
0.120270962807968,0.0260846009363779,1
-0.219646576486473,-0.2107764635301,0
-0.00215453522424573,-0.112938164757645,0
-0.831892408639336,-0.447485871482037,1
0.333884885344538,-0.925029154481956,1
-0.238987867732041,0.883386681030994,0
0.142682814985646,-0.205688960050771,1
-0.203190050360657,0.476156140877682,0
-0.622470673299154,-0.568716044672556,1
-0.448841976373605,-0.231565820918693,0
-0.828128147602224,-0.0195006211710814,0
-0.471904159117555,0.64485003893607,0
0.321520129113763,-0.448365037789285,0
-0.291907286527136,-0.946914364407226,1
0.352916652659266,0.831686577306396,1
0.203572570132452,0.0058519919783322,0
-0.349679524868767,0.405938670606529,0
-0.163142392850204,0.558359801785702,0
0.0561894329864225,-0.0615430760555472,0
-0.510072042308704,-0.126398417315141,0
0.077440298544055,-0.0898437225548149,0
0.278438758967789,0.632256071266692,0
0.637365734263491,-0.340311700513028,0
-0.469238736544908,0.880230566694103,1
0.136219841157747,-0.681799916288407,0
0.253976188235626,-0.825169503784151,1
-0.117189668028002,-0.417464233543243,0
0.359234533948315,0.326614328573414,1
-0.683942954580405,-0.195175150630184,1
0.0295604461306544,-0.308891657262647,1
0.924009624665857,0.00777721724785393,1
-0.287899053484211,0.49674990149088,1
0.807341688976546,-0.293806457767116,0
-0.78668896220462,0.554571343246505,0
0.272511094779857,0.72886831427425,1
-0.0233616507765501,0.947524236712109,1
0.463055625723218,-0.28128849375455,0
0.636150446605858,0.300418320043702,0
-0.292290203057032,-0.367476064835251,1
-0.087989572261498,0.473933976634505,0
-0.91143377754256,0.264196374268532,1
-0.334794158268248,0.727175434206926,0
-0.815697591297329,-0.0517488752869496,0
-0.629281175877781,-0.732951166728462,1
-0.910685461493158,0.159505487309017,1
-0.552295936176851,0.163364893454144,0
0.335925116402188,-0.80752287295182,0
-0.861286839826686,-0.146295216696211,1
-0.485081686681371,0.665014436444243,0
-0.827950864613957,-0.517629470105851,1
-0.428565150617351,-0.417566110329219,1
-0.415364072119491,-0.172818269286121,1
-0.455537364457353,-0.6259897894227,0
0.450813493676628,-0.789132648215664,0
0.0274336044763837,-0.675268714130585,0
0.0638752006252928,-0.401950634944182,0
0.445773659993862,0.795665611393659,1
-0.299285008321724,-0.30372066736793,0
-0.803391447473154,0.196527184005533,0
-0.0739662891719253,0.253424044293699,0
0.412763529489452,-0.539711677948819,0
0.629992987763697,-0.0110083553816194,1
-0.700576597954911,-0.705384414612861,1
0.375130000315091,0.366097757998006,1
0.64894144649866,-0.509573723867952,0
0.516813320739028,0.492850545246676,1
0.657585600288563,-0.516198544734659,0
0.397257194340978,-0.140905135296657,0
-0.0590524577607562,0.577597829236018,0
-0.518517234444304,0.0286555062707061,1
0.868980214664029,0.181776767884533,0
0.447373721237521,0.555130631693013,0
0.437983595577589,-0.0508246460305522,0
-0.75766617587493,0.503554016308858,1
-0.317696621569985,0.26636350142863,0
-0.081305117123742,-0.783764426210186,0
0.121754992931167,-0.0128583299338239,0
-0.648513583901788,0.0317211071182927,0
0.126235793491497,0.747687389363828,0
-0.473497194655684,-0.605150401115643,1
0.095838042558323,0.980056122009591,1
0.165270950281673,0.364144443633672,0
0.617000177100005,0.0247156089884277,1
-0.128789753134465,0.333467465624727,0
0.0859779697860023,0.677239056544241,0
0.153048995329658,0.887650086393341,0
-0.00335093337167029,0.535957436910795,0
-0.416971249908303,0.6058531045402,0
-0.773496259152153,0.583820259243221,1
0.335229070147822,0.136803134476371,1
-0.0884004467913346,0.58459562290324,1
-0.174566686907075,-0.189820000186131,0
0.587108947092384,0.387547273680876,0
0.135893057116046,0.834225057993876,0
0.539098253282725,-0.673524523927879,0
-0.933631948480179,-0.171637302096015,1
0.676439322635575,0.374150758170478,1
0.0201242818641945,-0.330689378232324,1
0.287150131406985,-0.80717544014008,1
0.63897462528915,-0.761546558080511,1
-0.543846091448328,-0.521186880061505,1
-0.542818503739751,-0.241785106680174,1
0.838258648807299,0.0552892873828446,0
0.268079835848629,-0.937612032933143,1
-0.657414389252588,-0.446121323152613,1
0.486913592397784,0.622210998000305,0
0.516646055679074,0.047293670219571,1
-0.105643169130435,-0.498782100216201,1
0.0425495480552758,-0.142669024264114,0
0.117003691030801,-0.39497638870493,1
-0.0249114078287811,-0.553784740320267,1
-0.666520048228493,0.222540457434898,1
0.100205341284474,-0.386653262166848,1
0.482111063500021,0.508264220897236,1
-0.639114102404146,-0.357689925798688,1
0.438952568288852,-0.187490014205206,1
0.308987091012205,-0.327570851071388,0
-0.483762024187418,-0.753566792614171,1
-0.691675671598787,-0.621632617031927,0
0.95669737604666,-0.148283327964342,0
0.627460536883744,-0.548895137830626,1
-0.13200614235179,0.00263986027901559,0
-0.521410563358605,-0.766351550189805,1
-0.22114460563581,-0.188608973372246,1
0.075449437967756,-0.234869270483449,1
-0.0639283439035776,-0.407302621574984,1
-0.0266634355664251,-0.0161636181905172,1
0.738527583304394,0.0143425383192043,1
-0.204600206745843,-0.0456047745005623,1
0.658961007722714,0.609133513486548,0
0.411721452665588,-0.114005875638618,1
0.417729627123676,-0.554062502981203,1
-0.703494733005979,-0.122132262041995,0
0.33086121997836,-0.416071556478986,1
0.299813448625703,0.65617276045121,1
0.14757304425462,-0.912491408074874,0
0.5212404804925,0.809185815241204,0
-0.850756425044902,0.0238803838633656,1
-0.698422002426617,-0.212818684979703,1
-0.358169623674864,-0.675969990132761,0
0.00660621731954773,0.396590175153022,0
-0.779900979071064,0.218280914589542,1
0.313577920851062,0.815619852236066,1
0.450623499788024,0.163865255249651,0
0.292944038024377,0.695488876755478,0
0.0217225637116526,-0.991183587898665,1
0.144242948772101,0.0853965133774258,0
-0.11902960764947,-0.158023477144018,0
-0.275526749730304,-0.259359756786281,0
0.160984332027247,-0.216410256810202,1
-0.0874424843150131,-0.821649799650253,0
0.366624732664921,0.763843334740406,1
-0.209025033235333,-0.836734669427793,0
0.780053972691061,-0.418484638357013,1
0.0406632353132589,-0.398152655437546,1
0.436058454736433,-0.406497210663951,1
-0.434457033806727,0.206726332914433,1
-0.232845516170809,0.0974058784583941,1
0.288860780415108,0.627272774453431,0
-0.760062561211499,0.218638251872495,0
-0.67902708758358,0.140057107217761,0
-0.826240668914612,-0.427246303724308,0
0.985357413474802,0.0866117195826531,0
0.162542680169316,0.734823381298956,1
-0.136920951785315,0.809963044719928,1
-0.260211026590807,-0.938751767259237,1
0.800262781599654,-0.378871839835071,0
-0.335970550667261,-0.222468171042293,1
0.377214549662901,-0.366715457111153,0
-0.36054061397231,-0.810108043797646,0
-0.325447817146804,-0.0455381784469543,1
0.792001684243581,-0.148863362486341,1
0.21517008108434,-0.398643778202215,0
0.712316518184684,-0.412184877849809,1
-0.577300896934587,0.0425906588612204,0
-0.0797086881106545,0.0602312085245063,1
-0.876325946480772,-0.0587058336844538,1
-0.507823870190997,-0.778775360750503,0
-0.49487969076161,-0.854182273676169,0
-0.270133715317315,0.565965559901554,1
-0.28608299813741,0.42286127675568,0
0.040907441063615,0.0466465430905861,0
0.893742333096067,-0.311574882963805,0
-0.908173323477122,0.220567808903129,0
-0.159705199730759,0.650846409212437,0
0.439720511947891,0.149993138197778,0
-0.63921380402819,-0.445290965179935,1
-0.746738221767253,-0.0801017500326027,1
-0.595768491502857,-0.519893093347752,0
0.851630857504838,0.455126904804548,0
-0.0200791642136346,0.782630004951715,0
-0.690310334361408,0.633737613052834,0
-0.217608239686874,-0.493897314929254,1
-0.0245790215565175,-0.887270282442395,1
-0.0553382453066271,0.820699539976279,1
0.252491660920636,-0.960491277697013,1
-0.342574661865527,0.485228724342634,1
-0.0140978552899304,-0.662137848756503,0
-0.191267703262529,0.544710611540823,0
-0.436259540885283,0.16212156769894,1
0.043697967505305,-0.374668053223504,1
0.579914498807779,-0.110033998330212,1
-0.0869002796566593,0.432104300553698,1
-0.424988141285998,-0.446314039258291,1
-0.417472091064961,0.720248700682147,1
-0.354601992791012,0.527000089652592,1
0.43182136411678,0.414054600502599,1
-0.284977626334957,0.371244366065839,0
0.0918810365078587,0.823613893004578,0
0.104010182405422,-0.214119179644059,1
-0.720720586313821,-0.12633184516219,0
-0.664394728184264,0.706375912676669,0
0.101154834389839,0.82625301448243,0
0.46677284562151,-0.110779989180095,0
0.148860621823096,0.476246153470663,1
0.187582392507505,-0.69268004597846,1
0.708142426337285,-0.179925335332965,1
-0.309455118183279,-0.38153330111003,1
0.675012212330386,-0.023058400838032,0
0.417919411445212,-0.544800236961255,0
-0.855137832391798,-0.0776043642226193,1
0.0315770950550158,-0.41079707877646,1
-0.201353203189022,-0.941836611430778,1
-0.34777420090291,0.0706198307433707,0
-0.121400904674288,0.559737924446453,0
0.541329120995209,-0.446483385972286,1
0.96042677231285,0.143619052851015,1
-0.121280856689835,0.814402323623037,1
-0.0193577111731314,0.494096626482293,1
-0.0555912557685042,0.530023883135556,1
-0.0222567105488126,-0.97350622983251,0
-0.336888073938629,0.263410203423175,1
-0.604064936511484,-0.0324443889716944,0
-0.199928107176557,-0.785568004774515,0
0.0137830314064788,0.980431610220322,1
-0.144588134930266,0.373261743307678,1
0.507431248368373,-0.306317459177016,0
0.109606172976403,-0.163751098658939,0
-0.239098517600535,-0.326866878265526,1
-0.918403043271624,-0.378388723618947,1
0.498526525014258,0.782771946106962,0
-0.258569293796338,0.247351444185306,0
-0.403282602800667,0.750327698535659,0
0.273563012445324,0.194409347824742,1
-0.0197375866704132,-0.320945015869097,1
0.179408276962297,0.433360233171437,1
0.901820171942245,0.256465335249604,1
0.433928717889389,0.512301350895447,0
-0.714963937604382,-0.615850744918364,0
0.594910798334394,-0.543534032545441,0
-0.959407036891899,-0.140678257108524,1
0.105160694777907,0.746197986733237,0
-0.381220416459366,0.521083312208432,0
0.595238073245449,-0.0230423357291324,1
-0.853862677994795,0.422279983060853,1
0.794722547592381,-0.223930207503121,1
0.360655756317832,0.0387282769876229,1
-0.00738149616937464,-0.469272661469407,0
0.28036451308792,0.394236626986248,0
-0.0557398777977297,-0.629893457370522,0
-0.283895091628917,0.586295792750635,1
0.267897163550792,-0.386280986239227,1
-0.552098297692429,0.187031189553928,1
0.0350917914026044,0.554259429929222,0
0.353214419370497,-0.675061615564957,0
0.595747259210725,-0.416399206827566,1
-0.709955066292848,0.148377052907388,0
-0.41237152878773,0.358793761537098,1
0.54474976196952,-0.27658882701511,0
0.0750508412030242,-0.623706265905888,1
0.133385911612392,0.277858652312106,0
-0.330603309169405,-0.562013614225197,0
0.499023420940722,-0.747916260635576,1
0.0413234937817209,-0.653535667897604,0
0.951365851847798,-0.253291867578036,0
0.347551625824883,0.327644525643457,0
0.801827524084313,0.0184551073919081,1
-0.00958425342745836,0.456805943994432,1
-0.023182264855624,-0.863139235488538,1
-0.0421668439595877,0.660837194819124,1
0.890904158896724,-0.341033294179082,1
0.840107054167642,0.117205983481804,1
0.82824279645424,0.482865012429706,0
0.878162325233291,0.101680220853513,1
0.261962357210374,0.123010109820515,1
-0.265824922647528,0.170534512467117,1
0.290236805198263,-0.719684942797609,1
0.329131882153359,0.255573192087127,1
0.359658765058561,0.159128342597731,0
0.831123223722932,-0.113058553602236,0
0.55707572174032,0.521260425302803,1
0.860853577636372,0.00767811548014972,1
0.678627415804804,0.0350604620564331,0
-0.297762642691873,-0.659516340866766,0
-0.392322143508218,0.0649518287484317,0
0.734586601725633,0.271032093705843,0
