"x1","x2","y"
0.0889812432288476,-0.72248524629952,1
0.245570025456883,0.613021419609489,0
-0.927204916511084,-0.362508058258573,0
-0.101223197754086,-0.879514672502275,1
0.196915539074789,-0.774040860244514,1
-0.884833787578983,-0.152693910822748,1
0.114363612678747,0.836226733380603,0
0.436253757211055,0.320976866523453,1
-0.229509324298987,0.623035152501179,1
-0.221799148031378,0.894265902599874,1
0.363247387906207,-0.157758728692167,0
0.460810533495414,-0.787360055564873,0
-0.966404169319047,0.254716280321661,1
-0.523890414990697,0.761592369730849,0
-0.54693459491658,-0.296869451793147,0
-0.397466789774019,-0.21179948471009,0
-0.413693113198108,0.434553414397936,1
-0.28658667026295,0.0341655445770832,1
-0.905489898439059,-0.0496111870143453,1
-0.0246422079348263,-0.858720958859086,1
0.0354599428983378,-0.286373353731234,0
-0.328235102040047,-0.289371705837024,0
0.142573883123214,-0.349899215170948,0
0.293265619764734,-0.759498003614233,1
0.974164676021527,-0.143463532575246,1
0.590419354532747,-0.650549313019251,0
0.697651016647013,-0.483976575174588,0
-0.550685898474252,-0.498459919048855,1
0.60300494044322,0.368404495594483,1
0.860145320283408,-0.481300838008556,1
0.306169612274185,0.891051433907033,1
-0.809096040665437,-0.522200930653522,1
0.479754158859159,0.214893597486048,0
-0.552087078009698,0.482712347540002,1
-0.574053536929994,-0.183998980547087,0
-0.868241255817779,0.306224433634624,1
-0.161122672874883,-0.296418370963565,1
-0.0438293141473708,0.243866249937118,0
-0.619095904856663,-0.0720761495991185,1
0.292962839677236,-0.0546566600869203,1
0.156091851135986,-0.575522681063431,1
0.312956128437791,0.249393689484884,0
-0.59527080822013,0.367559366818973,1
0.226186958858378,0.400540514929534,0
0.12323414619155,0.870014531455898,1
0.592809450098654,-0.31473244655254,0
-0.591743562296359,0.313814571353987,1
0.654489561976695,0.384471321449059,1
0.887759801297566,-0.333096501238231,0
0.668522621962014,0.314728011615608,0
0.317872262835306,-0.195166893456831,0
-0.627363459634161,-0.463507029170497,0
0.783988891420432,-0.172709691025287,0
0.789556004721234,0.253479912483533,0
0.844217779099354,0.0709783855336381,1
-0.298900612528022,0.831094174839135,1
-0.735265276364994,-0.289580512452757,0
0.253670446910099,-0.798471221511639,0
-0.0183246813562748,0.693939459782391,0
0.557678761525978,0.105911099444337,0
0.0851792756996204,-0.56722166935545,1
-0.148922395031911,0.834461657228592,0
0.0529463193656959,-0.783630480356697,0
0.610501351354626,-0.309948385598712,0
-0.922701230519914,0.0988513004357958,0
-0.308850471240421,0.0118733209733198,0
-0.835521203971163,-0.529293432898719,0
0.437778947828733,-0.193808260917803,0
-0.759654166514257,-0.109336483600043,1
-0.595986007529017,0.140235916453836,0
-0.40254661379804,-0.218445168679516,0
-0.349399382296263,0.170020559338328,1
0.311746775171286,-0.724687605450237,0
0.285817570755226,-0.280529416188991,1
0.315300768618314,-0.814709364932258,1
-0.354307953156374,0.43756207907945,0
0.929455560991226,-0.365388708348087,0
0.438497465117926,0.0454179714172404,0
0.0951353649552906,0.356657115090289,1
-0.169349860375552,-0.118239773981785,0
-0.0955863454035875,-0.119168667167178,1
-0.080356833966118,-0.0151455837179866,1
0.720782354944173,-0.571827478857348,1
-0.225535342464334,0.58724090336158,0
0.869875912120791,0.0734161035252789,0
0.816888854303619,-0.131060264950427,0
-0.0443459195539481,0.949792672566396,1
-0.142087705443071,0.320023654633389,0
0.0423838706043547,0.2659309436295,0
-0.157862283119024,0.416536645912431,0
0.00921936120480998,0.0567806139574961,0
0.668367615300785,-0.13824077730164,1
-0.268558580021718,0.708374795909043,0
0.155190326834233,-0.890557673276639,0
-0.158226569620893,0.546182541343531,1
0.330411438473462,-0.654895025043043,1
-0.0460942598704435,-0.787296287390729,0
-0.362768203452354,-0.827403183447807,1
-0.916089268571077,0.136106673443015,0
-0.328673752883359,-0.205528974516005,1
0.0139073956811465,0.178238680582153,0
0.22034294197983,0.702077798202703,1
-0.455453761465082,-0.480634185156224,0
-0.916419194907016,-0.214524825076569,0
-0.695007507799653,-0.181897306976027,0
-0.708857223915404,0.327296347105337,0
0.202101274032063,-0.167818601212901,1
0.419158514648402,-0.624177539193819,1
-0.543710424651234,0.403670487103915,0
0.090849640728488,-0.554971729825458,0
0.708839138165987,-0.214295675195902,0
0.427168540848255,0.565459424506481,0
0.345336759278668,-0.0058115388116493,1
-0.417652369316884,0.394626267045558,1
0.102438774854895,0.742482378621444,1
0.785335502577791,0.460037038512974,1
0.150634848992006,0.245295810553073,0
-0.201009119647607,-0.0979209306919214,0
-0.767798357470431,-0.363381147046942,0
0.747513905239914,-0.329652297414969,0
0.804684403310751,-0.158485990454998,0
-0.16015773593734,-0.934448681555232,0
0.0564842132644742,-0.155899543963703,1
-0.0939638087315506,0.149838439483574,1
-0.0596605557933696,0.453965765139591,0
0.174112344824695,-0.717955414400702,0
-0.654891955671332,-0.701542557602078,1
0.300876404403653,-0.901654013467264,0
0.352755422576335,-0.535980017059501,1
-0.789690428753776,0.459158080893245,0
-0.876124881859937,-0.450564712957306,0
-0.35643959283593,0.721261632770957,0
0.864788460967566,0.34170594226397,1
0.414511494227591,0.413583023830765,1
0.239216617989996,-0.100804464256799,0
-0.565447464021947,0.566331894697478,0
0.394949749035643,0.912171067490306,0
0.569982937927214,-0.0472095680969219,0
0.119181651815012,-0.216964621079796,1
0.51993119498302,-0.642510462871663,1
0.470245106201347,0.848675733282154,0
0.39507726873094,0.794163458892669,0
0.157399934199974,0.581472833425281,0
-0.0733750341740514,0.613476011476717,1
0.14693148936461,-0.83996749888258,0
0.378465199924263,0.278083707576693,0
-0.495272734120743,0.434382263101156,1
-0.744718987897721,-0.138950796649811,0
0.0508659928938352,0.0587015544283009,1
-0.0481674877747584,-0.13436974626202,0
-0.151598027441141,-0.646402603445391,1
0.339604663552297,0.15432139406731,0
-0.495047196767971,-0.431915412913391,1
0.0376224457184849,-0.442689470219764,1
0.763009129535406,0.391638826212569,1
0.145508145410379,-0.778026362850695,0
0.99435428230611,-0.0493492059335888,0
0.510676213784074,0.143301710868851,1
-0.161903767882678,0.862867271754132,1
-0.0819314305554618,0.676340983207971,1
-0.201578094344886,-0.670091384562712,0
-0.850398734514462,-0.219905178743962,1
0.524904328653308,0.0239727002925984,1
-0.868199484539945,0.0606418194406494,1
-0.308803589357467,0.512259217187989,1
-0.562790802192788,0.339503892044439,1
0.326012201756336,0.0923332364168248,0
0.362449376317099,-0.656107607393402,1
-0.259184800055777,0.415332514931076,1
-0.127725389279196,-0.456515947759875,1
-0.0404665010535737,0.832644497408225,1
-0.694503493296289,-0.470475262708933,0
-0.627077502061509,-0.022039685229661,1
0.827091069741573,0.383683843740147,0
0.113282813935926,0.697628365515044,1
-0.153853156888274,-0.127849275487175,1
-0.791420266931129,0.131139962322415,0
0.685841304585718,0.271980808117496,1
-0.37942401978879,0.801988718408147,0
-0.703246368497845,0.150544055440966,1
-0.21940915922799,0.577242320577157,0
0.327337317266262,0.49824544625775,1
0.275743238555976,-0.536221229790844,1
-0.241822706348308,0.921084444111359,0
-0.33828291038083,-0.476760902122905,1
-0.507536246977437,-0.644673275823855,0
0.0293339476623105,-0.290785278076464,1
-0.310585763103331,-0.129746087684368,0
-0.463627476868707,-0.665518733950353,0
0.336838737883272,-0.909518316509704,0
-0.838112631986228,-0.165129407254179,1
-0.847134332686197,-0.175745939792688,0
-0.238344972414886,0.115914528988147,1
0.28609984780371,0.473717527829064,1
-0.781305693880648,0.545466692753594,0
-0.732004713048224,0.539760490726526,1
-0.260532834846131,-0.425778540470736,1
-0.325581363956002,0.608398698739314,1
-0.0707342123218297,-0.619926158787138,1
-0.323322508187228,0.782139817903997,1
-0.425876244702716,-0.129099722798408,1
-0.95580814832266,-0.167434946809113,1
-0.295329435409947,-0.5728226407628,1
0.351991339384261,0.555255698892297,0
0.361125761102225,-0.875374694506825,0
0.414465043354498,-0.365389575149303,0
-0.089840566735859,0.438599100663886,0
-0.359290064652701,0.842647009409714,0
0.61764412312091,-0.768186282218039,1
-0.523031163482177,0.652394307995238,1
-0.0498051311684429,-0.523292415351612,0
0.640051159688265,0.72596672601474,1
-0.564193123235111,-0.615020422825616,1
0.377899911043712,-0.106592284917085,1
-0.736437200005996,0.12771919670543,1
0.118606736734101,0.0568824171247575,1
0.668248554641346,0.0488715204772826,1
0.370429264755967,0.372979332755642,0
0.294839006452286,-0.776354122252536,1
0.440936320400702,-0.610069635219139,1
-0.054032038106962,-0.311668323391875,1
0.0626038969156631,0.745634232281298,1
-0.0653296620175454,0.830518703507044,1
0.0880045566812916,0.289988846441667,1
0.384158153492656,-0.0633968571055448,1
0.634308467768999,-0.744207208185603,1
-0.934481371570374,-0.345306995481666,0
0.248205474256512,0.426018249623919,1
-0.1884081844346,0.194253300763137,0
-0.0591123115228575,0.896839789829738,1
0.861359523310757,-0.0365422176436106,1
-0.318362064556852,0.886175361590208,0
-0.950777430845069,-0.253980477369648,0
0.51921833289805,0.104870701054309,0
-0.466667871479543,-0.691148971550356,1
0.331179060074415,-0.556061206073037,0
-0.484652818121466,0.496916559998027,0
0.655812055921072,0.390719023754086,0
0.709708731683467,-0.349168347622865,0
0.386924250558185,0.434189685913999,1
0.0184754800333552,0.637699227850739,1
0.0265562785973276,-0.0167107827322943,1
-0.350274614091848,0.560576435084682,1
-0.731790056807324,0.164378837487696,0
-0.491113196259861,-0.864791508157635,0
0.597793550007476,0.0535387365144435,0
0.114656401498869,-0.287321340337007,1
0.461907246200561,-0.797891880425669,0
-0.65710613615817,-0.345994482277982,1
-0.0592463454420028,-0.327262976087406,0
-0.551427379147018,-0.00827988511019375,1
0.191083104229748,-0.0851326571433207,1
0.236273065359918,-0.432696664116628,0
-0.285572201159195,0.610357951616787,0
0.264467769924648,0.775646607173027,0
0.807875637378436,-0.372899506455424,0
0.422946593268487,-0.564230063456776,1
0.185105114908002,-0.490303922929657,0
0.840124056635732,-0.514081104247245,0
0.134336693441848,-0.410398935699704,0
0.259112668306509,-0.734649756708884,0
-0.0194829998537656,0.871908436361835,1
0.556311549139378,0.455511605594464,1
-0.43900268388037,0.11487485970898,1
-0.270155241311317,-0.142023332489206,0
0.85716697626045,0.369324985194808,0
0.0102127162884746,0.473937592992165,1
-0.395865030398071,-0.346118255054303,0
-0.83368753882401,-0.409635092010803,0
0.789533447974453,0.483057957555135,1
0.698123863994531,-0.563323411066418,1
-0.41554159022906,-0.093886792723374,0
0.253055732691926,0.0507716842602936,1
-0.334657343757722,-0.109174617370174,1
0.296210312705891,-0.707244276685479,0
0.963659458588055,-0.100764512880173,1
0.490890583831544,-0.218428455718889,0
-0.230035751386626,-0.0580894084886515,1
0.696206464874012,0.613032021666781,0
0.0229459791482885,-0.366023758922361,1
0.195387310879392,0.768350023209807,1
0.164330037780281,0.399195391835337,0
0.787763064760071,-0.443536274577094,1
-0.504338507409439,0.228263344804045,1
0.0445789142359596,-0.181608135726012,1
-0.0931731709826578,0.219689386724508,0
-0.808089220376269,-0.360375224973973,1
0.144518742224606,-0.196596724099291,1
0.172823544031444,-0.258725473846844,0
0.0523899213310688,-0.355393742641487,0
0.172277391930808,0.717491390665811,0
0.0335328960243983,-0.430511150399707,0
-0.226926285361765,-0.693406753391497,0
0.890438577390428,-0.406732816540474,0
-0.0467896744914407,-0.277805837626044,0
0.148723077721434,0.259032252861223,0
-0.649840769232942,-0.0899028451062337,1
-0.703642250454486,0.594904771061125,0
0.410690833737295,0.867171486198549,1
0.48894671142362,0.345810053847853,0
0.582194777774179,-0.490009722298741,1
-0.551903125081751,-0.451419561870703,0
0.595663716158165,-0.108385481982156,1
0.553338842606913,-0.81580567278289,0
-0.0220568778386518,-0.72663403490917,1
-0.203722518406139,-0.968315816284864,0
0.324554221373714,-0.793517690668887,1
0.537987504515339,-0.248823895050244,1
0.0955701130582115,0.846459024342282,0
-0.778871469360132,-0.00799189970487215,0
0.485138686324571,-0.502665773273742,1
-0.333595922482329,-0.823200837222782,0
0.216432661133929,-0.695105294460702,1
-0.533397976809846,-0.581051088285081,0
0.596726083556784,-0.407650416124392,0
0.0625583739915256,0.624605485161695,0
0.534041285144908,-0.00878663064391403,1
0.186276056931319,-0.557946362739534,1
-0.71571712168481,0.655487119168608,1
0.469357693360837,-0.784538935299059,0
0.571041146385255,-0.607004996703915,0
0.59054549454362,-0.187820912693292,1
0.519335198183099,0.544438921277103,0
0.143321652775824,-0.0280534975829036,0
0.56034363781941,-0.0881362503001345,1
-0.182752630636798,0.183868602999681,1
0.908558382150593,-0.12189462309199,1
-0.536278098772226,0.0846366005549872,0
-0.946071336485439,-0.0343134803101944,0
-0.36511552906643,-0.615141510457516,0
-0.174615495437199,-0.839811730697456,0
0.436309471321414,0.639802812375647,0
0.320398492164542,0.197624791312955,0
0.13257461230088,-0.690980547219408,0
-0.924676355548514,-0.162991981224105,0
0.573107158949451,-0.700005291967439,1
0.713155441287797,0.348092367704272,1
0.068661079002773,0.265688022983133,1
0.172632482293237,0.685558648184907,0
-0.567225100133043,0.470950184914165,0
0.536690808549553,0.773175293850493,1
0.0931615679232711,-0.104979248878336,1
0.745396014111691,-0.501643795260991,0
0.941373449980617,0.256524209400189,0
-0.304836730090776,0.528716676508771,0
0.480792783244341,0.194885720204966,1
0.746454497831356,-0.16224690682906,1
0.829019264726906,0.0602815987556594,1
0.184957499039182,-0.506733560931586,0
-0.462718457698991,-0.231313098969787,1
-0.752581783885431,-0.602881205453864,1
-0.479727477167188,-0.744086784821804,1
0.125296299876266,0.495942483991339,0
0.492117380890044,0.356459081251006,0
0.547384338035562,-0.488552973241198,0
0.327771197326721,-0.410354348374213,0
-0.408100253374511,-0.682870911945862,0
0.0182042545650901,0.280063045437761,0
0.161032107399943,0.465066821058574,1
-0.109362886451144,0.249509075294871,0
0.366454443790474,0.374147023349589,0
0.132406188489562,-0.343853035812074,1
-0.36231819738711,0.488838905443035,0
-0.599725553553268,-0.777803913237321,0
0.0620247645323311,0.539899795392463,0
0.440982980597845,-0.354042823329719,0
-0.242793065040748,0.0510396315945881,1
-0.710313465838936,0.66167687392288,0
0.861014989209793,0.0450047655865768,0
-0.0798396232921658,0.402800168849543,1
-0.540443381876216,0.287384529287099,0
0.711158244640567,0.147484405499311,1
0.367571829512048,-0.886423424989571,1
0.0954975596874837,-0.926065813336377,1
-0.71336227248377,0.62511883859486,1
-0.017505154995209,0.830317216720518,1
-0.635882314491757,-0.141116884239033,0
-0.558168497012897,0.283482288939716,0
-0.540622482356749,-0.371396141568511,1
0.801955053440547,0.231585376870704,0
0.224002879260853,-0.153279081653295,1
-0.0790647530952133,0.869736355218115,1
-0.0302867902442905,0.630410953619105,1
0.142945950011548,0.0487168548568669,0
-0.785362698247472,-0.496726143619254,0
-0.416272633618346,0.583747086934169,1
-0.201487685326837,-0.503138444354973,0
0.0451174920450793,0.278491738602246,0
0.286695540855178,-0.788051776461771,1
-0.0635122198363387,-0.253964160329313,0
0.726011946453982,0.554206014855975,1
0.936490533566447,-0.280076069490119,1
-0.623663959382555,0.719571393170111,0
-0.263889388526709,-0.244241742248257,1
-0.766137972717275,-0.581996388883202,1
-0.248731591528492,-0.185858322344822,1
0.250266128951584,-0.266555130690976,1
0.28135491592211,0.464010731256953,0
-0.745245121632336,-4.11660913474077e-05,0
0.0138651632823674,-0.980615930090167,0
-0.601627329599033,-0.798615819233438,0
-0.125136019488197,-0.771261164166607,1
0.447098620372777,0.0358380234728282,0
0.613232234512436,0.194611135583935,1
-0.565019660332604,-0.499212340427383,1
0.105360740887881,0.623922396718376,1
-0.511056056692374,0.827912750713758,1
-0.466881541288117,-0.30681494795372,0
0.163657127366928,-0.421243965344201,1
-0.647324751371785,0.0564357355275393,1
-0.0845712450734184,-0.726581729576297,0
-0.407599269153768,-0.167370576678191,0
0.506035763824773,-0.372715367132009,0
-0.0547151902427966,-0.626886986329565,1
-0.262767130419067,-0.680426112373648,0
-0.435848742814878,-0.83109573213349,0
0.0850852792744817,-0.703193282723007,0
0.104307223581234,-0.0962384723253382,1
-0.13952246902861,-0.579156348933214,1
-0.0464596453854467,0.739219435701767,1
-0.175581695092601,0.249362849723004,1
0.126672022908335,0.273020041120726,1
-0.471403877128888,-0.600754777411342,1
-0.542031062336771,-0.0802591821223225,1
-0.475309661355146,0.6123220324667,1
-0.476251447657585,-0.231701951034828,0
-0.00263250968026558,-0.244598481679149,1
-0.20939551302808,-0.252149852841622,0
0.455693302131636,0.408516670177122,1
0.833186424028412,-0.155625454344133,1
-0.859982481103049,0.0785043160785115,0
-0.700039843321772,0.623184418009307,1
0.30057332960054,0.175744194816921,0
0.784145916778784,0.565336224313308,1
-0.773567398533201,-0.618344018712094,1
-0.499925306112101,0.120525896451439,0
0.948019154447093,0.237688577263589,1
-0.199642917927837,0.869127747468136,1
-0.232871259283581,-0.194525279008047,0
0.0797866184407018,-0.153437403777529,1
-0.221668384909085,-0.441785491747846,1
-0.445340100781151,0.173426758155353,0
-0.6095694584709,-0.712342691897806,1
0.803313946122595,0.357229674186352,0
-0.0626943824303588,0.904129007775943,1
-0.631206032392927,0.0863889253598733,0
0.193213825686783,0.707168879754661,0
0.76716042619382,0.456434326485296,1
0.269346071856556,0.815245656201047,1
0.547612969838334,-0.217191447580206,0
0.572102487959044,0.172860329487527,0
-0.21280244069937,0.652289386994239,0
-0.535279990995956,-0.685250642339763,0
-0.0288521333242868,0.97223508627864,0
-0.165298099374211,-0.531573648592972,1
-0.137655457568002,0.637032246339579,1
-0.555304831917244,0.326639567387956,1
0.557074483296358,-0.676639545390617,0
-0.901205836574076,0.0554803267168884,1
-0.224008814400803,0.513148174196437,1
0.788224352182218,-0.53904171696287,0
-0.0825887572589333,-0.502593538395384,1
-0.198488718555232,-0.707142256966587,1
-0.0632498357747955,-0.348929291211092,1
-0.753288722280165,-0.396718876644876,0
-0.934522680818557,-0.339503924236739,0
-0.49708070053606,0.344687521673308,0
0.236168035985079,0.731065466795907,1
-0.180764029059934,-0.0673961638727334,0
0.63306997262932,0.560277081803755,0
0.375046373191801,0.771018355934364,1
0.108142177594655,-0.497554971984342,1
0.340346441111404,0.775526989920924,1
0.0707958051540808,0.517332931512579,1
-0.0911682477651892,0.746569785985188,1
-0.19869005580552,-0.371619472417088,1
0.103464236036996,-0.0538350628993736,0
0.116452524403554,-0.123575297876635,1
0.644556358473186,-0.532067299274055,1
0.295323526131649,0.164230415696268,1
0.0922435663640875,0.57194102508406,0
0.941538012049119,-0.249861887252942,1
0.277147760234068,0.0835672197124056,0
0.540160218295321,-0.433881164809004,1
0.629596378891606,0.476684637776649,1
0.0500107050591896,0.200667980194586,1
0.103447240483876,0.79933327377289,1
0.629941185582171,-0.672113419580503,1
-0.0350262941475213,-0.251918497782263,0
-0.0545461668587023,0.447084219386724,1
0.398508820315781,-0.802956760546045,1
0.848984275088512,0.0441405159837399,1
-0.423059487778306,-0.0636947406009395,0
0.0465446974926856,-0.509914610907008,0
-0.184950080373773,0.346549141764909,0
0.514484119173707,0.136117785093039,0
-0.0933099627916547,0.323223434765656,1
0.107111726235715,-0.398906014098026,0
-0.39354239357487,0.335369816765763,0
0.210317130316476,0.708548367317015,1
0.493067559315559,-0.588408172902663,0
-0.817264228808986,-0.183133092138576,0
-0.442758167541185,0.786694065826142,1
0.1884528091981,0.9744219932145,0
-0.395218119365787,-0.670342322476367,1
0.394018468901712,0.915798188085629,1
-0.268967840897452,0.948987687264207,1
0.80547439181635,-0.522156538865294,1
0.78593604102526,-0.019453842494316,0
-0.379367488796648,-0.109212251386293,1
-0.524522692751206,-0.684525656285373,1
0.0451146188248181,0.886991970157715,1
-0.562995796669694,-0.64375480642094,0
-0.164702600197608,-0.344883416334438,1
0.675747502101258,-0.727437555805456,0
-0.848001848722142,-0.170914365830915,0
-0.370849433314779,0.210726422013561,1
-0.229380231210987,-0.436655375353444,1
0.206311894880885,0.746251445626,1
0.384144226036019,-0.654377218987548,0
0.0695308168639119,0.0242579449558664,1
0.703626682445018,-0.433056588707952,0
-0.884540281826452,0.180542376358789,1
-0.0278931121609664,0.483316219456034,1
0.566848813778494,0.250508405305321,1
-0.425879023348804,0.287012327288916,1
0.760646891444241,-0.0332021522875502,1
0.136386790779261,0.702204535302628,1
-0.0555590927397271,-0.512338579601218,0
0.419566844467658,0.485976919595097,1
0.632990087224328,0.0799371430853374,0
-0.579280571784943,-0.297540640598416,0
-0.210817985770358,0.0173269256479681,1
0.526714257843528,-0.200836685974211,1
-0.469965349887264,-0.670433066614946,1
0.793087940437646,0.507111255336289,0
-0.68129626314439,0.276161975662731,0
0.481606744112399,0.239845427738896,1
-0.807329544796897,-0.104358378008575,0
-0.274585659521321,-0.0583461960616192,0
-0.453091740958911,-0.515000457478656,0
0.159119023760868,-0.16885927201972,0
-0.584509975623203,-0.159140625976931,1
-0.193275484114161,0.0267162436443546,0
-0.556110723725127,-0.617844998587882,1
-0.101596931488716,0.329784147545474,1
0.0465965628877232,-0.89594176574834,0
-0.212888859730314,-0.589362739022838,0
-0.0341418082473071,0.454884755416478,1
0.812482046263066,0.239933667702527,1
-0.795864150126869,-0.101676974942254,0
-0.129479847358696,-0.158287374474847,1
-0.23086836386132,0.209774816977713,1
-0.0384007325403191,-0.192060794940919,0
-0.912841309600404,0.304389047420899,1
0.392023328378527,-0.360736711042328,0
0.558912571714874,0.109444015695233,0
-0.503524123531112,0.622937926040703,0
0.296264473109269,0.84632642709262,0
-0.134478260202662,-0.789357949148222,1
-0.0166460229412723,0.991845183119233,1
-0.2361849266301,-0.280434387708491,0
-0.526222466959996,0.576494756669472,0
-0.67647380751466,-0.109542414433574,0
0.314637269453523,0.103826862324653,1
-0.581715457510249,-0.709217266625626,0
0.497768814850689,-0.648209388645442,0
0.0144547468552952,-0.576038165214983,0
0.758848699835704,-0.0649967650441101,0
-0.291756696167629,0.61444033170848,0
-0.0521893228924281,-0.446538244269236,0
0.248453928895349,-0.350273955486094,1
0.236909365216944,-0.692079984150525,0
0.214897738938784,0.483950203030805,1
-0.372699604688016,-0.345428495371496,0
0.0923604432686487,0.0709882504768129,1
-0.0395654823407925,-0.773841582050716,0
-0.117969869683963,-0.456832295534598,0
0.212995424727456,0.809430703484282,1
-0.0653582977627706,-0.869486013209688,0
-0.714597142493181,0.326683783636141,0
-0.711304406599157,-0.311289640691884,0
-0.173029024479318,0.28021842266251,1
-0.722013601972536,-0.0506434950804151,1
0.398196736307792,-0.840118631481802,0
-0.883186037820364,-0.146984364241481,1
0.824974730555897,0.526188255191492,0
0.726070183342731,0.38955250657514,1
0.218810024930387,-0.206688380958626,0
0.792672576354581,-0.327095748713345,0
-0.593020976059271,0.348404145159042,0
-0.477962879852297,0.455811104503658,1
-0.336510881996378,0.0730667466164462,1
-0.382234009425054,-0.207496401173229,0
0.401828309635884,0.426152449110996,1
0.22992537630244,-0.714749700067182,1
0.289173577099791,0.583993776004689,1
-0.0371149231325142,0.894105213273792,1
-0.437589841475048,-0.610032397632341,1
-0.618030410908117,0.192882339985413,1
0.0947876390539659,0.742815454958263,1
-0.513282949122743,-0.284810538809661,1
0.343436063800492,-0.59359937277562,1
0.788511015994734,-0.274392012446561,0
0.75917506674335,0.207541877612919,0
0.445392152863542,0.616630632538464,0
0.667759910379371,0.640027262588401,1
0.508909973655416,-0.228233130830885,1
0.309127946001491,0.703622805608359,1
0.354856135802834,0.0450551966558446,0
-0.274411776184061,0.737930410220123,1
-0.0814554358508985,0.720963650746089,1
0.135124476779309,0.47289072210115,0
-0.0157112377298187,-0.841817350180935,1
-0.431000443049181,-0.837235558396973,1
-0.614454232277091,0.463105220440986,1
0.207547529310316,0.618893198210224,0
-0.936609879783506,0.209998567016722,0
-0.132109375279766,-0.130278432037679,1
-0.150862370335069,0.987324126680425,1
0.0460301675055629,-0.521621617506873,1
-0.274336860295969,-0.211820614415727,1
0.632875037164234,0.527703838140977,1
-0.504361420686673,-0.250111063933313,0
-0.950732380747538,0.184474264133876,0
0.210983849903127,0.192302127538133,0
0.249735520951716,0.659912036870705,1
0.549088352297128,0.272589316674058,1
-0.396590809316231,-0.172898386569755,1
0.15110550517992,-0.63213693654841,1
0.668397527223958,-0.0632969479893835,0
-0.0591306314050714,0.434876482444454,1
-0.155975969473253,-0.952823897442938,1
-0.202118206271027,-0.031857986823051,0
0.123841247418043,-0.804791807910781,1
-0.897092662925541,0.403399577254058,1
-0.400942316258808,-0.165223880747585,0
0.384506935577619,-0.821848298472704,1
0.0501056695032982,-0.308858578669844,1
0.641795829491373,-0.70883565964591,1
0.413839800892337,-0.302903062003579,0
0.293456119950607,0.159070324905185,1
0.650083537360333,-0.716288104925957,1
0.686725577194097,-0.670058561968547,1
0.366843456715564,-0.209224913587327,0
-0.120264976014159,-0.864749387067961,0
-0.338722170498103,-0.232726053324604,1
0.523117737723348,0.444576053668906,1
-0.087913411890145,-0.823742381147666,0
-0.284719892063251,0.399403263980503,1
-0.690190127858546,-0.660389456397145,0
-0.480206077501869,0.261572210685676,0
0.476885478333844,-0.0860426686193644,1
0.434780207921752,-0.604908790326602,1
0.354128189072888,-0.651730980701903,1
-0.45092652201423,0.270949713716052,0
0.229430769863813,-0.146127956854399,0
-0.683390831832535,-0.662634571066418,0
-0.0199457727113176,-0.342811454538466,0
-0.756353879606375,-0.436972043786062,1
-0.37396533109691,-0.123063185621759,1
-0.644652783844249,-0.237233628471581,0
-0.465661195814705,0.333281823924828,1
-0.858443566134433,-0.313906939910672,1
0.295660210582267,0.280611222648519,1
-0.791207572008413,-0.273150746031085,0
-0.0326314120112276,-0.700262784692134,1
-0.246734333613642,-0.878085005740113,1
0.234541852388208,-0.285529594528987,1
0.317171908866798,-0.310210280607978,0
0.214294428305243,0.959816800554193,1
-0.318641190601736,0.520241439209656,1
0.327443743660341,-0.806084986734611,0
0.0638531576843272,0.59777208931468,1
-0.756922063626473,0.151346387855527,1
-0.646396526012717,0.535081228813111,1
0.651080006326076,0.17929812628185,0
0.082382233632698,-0.592539933120566,0
0.727518777765229,-0.645023459269063,0
-0.920304586107858,0.325246982738614,1
-0.0641911970146586,-0.447914022438961,1
0.0619763160525072,0.00609075749629682,0
0.651073909106005,-0.0569859376558621,0
-0.714883850798442,0.302394277403018,1
0.60381249497811,0.780539025969743,0
-0.411803753714741,0.149173642806809,1
-0.166723371792565,0.832453970391364,1
0.768712113374724,-0.332574357747498,1
0.68999699271848,-0.0803832394595055,1
0.695505709278214,-0.180535839148143,1
0.106640429954973,-0.345596741020204,0
0.267980360720734,0.618060405928711,0
0.278680873837033,0.821780583634774,1
0.830580225495617,-0.300299480653914,0
0.653704518812398,-0.538837599602898,1
0.480480867858313,-0.736154573229024,0
0.151165730644451,-0.136859311319293,1
0.48855023616751,-0.725798774684087,0
0.283307868706538,0.608393312674775,0
-0.694402954705537,-0.381948402058367,0
0.0917833261585193,-0.450953993956435,1
-0.539084450201368,-0.454165226890211,0
-0.117423596782576,-0.420451812859121,0
0.546272246107806,0.112200923972303,0
0.621420533533656,-0.161852862494977,1
0.484569344016798,-0.637916315244711,1
0.650804029413083,-0.188677184932044,1
0.392889055239426,-0.0240339319804945,1
0.524048782070939,0.337902193022457,0
0.467681008261578,0.0946657452881391,1
0.516427836332571,0.38590656865376,0
-0.0284184743227255,-0.984734018552329,1
-0.792067125109771,-0.314000561956926,1
0.434199505609889,0.47226467513657,0
-0.18960116093872,0.287387161536864,0
-0.315197596773744,0.30784737255121,0
-0.784430793166102,0.344112843224096,1
-0.615203372729808,-0.661942459791986,1
-0.351052175663745,-0.356724408161256,0
0.0017244103084879,0.585008510923103,0
0.191337256079695,0.574193645575216,0
0.105852752046583,0.254045965868428,0
-0.775800756011004,0.568214008025879,0
-0.258761689636721,-0.941176995747239,1
-0.511929914788999,-0.0210034284338447,1
-0.638525189042137,0.757000154968373,0
