"x1","x2","y"
0.765197254959447,-0.121529716871978,1
0.42526472929938,0.89479846690804,0
0.0137096691664131,-0.512365621942256,1
0.186077898458124,0.555735670159926,1
0.470190091514888,0.728523554210135,1
-0.731354939441706,0.557761945560986,1
0.711844441798482,-0.426648245186525,1
0.360538512548784,0.916983908877731,0
0.51907564965843,0.597425315125395,1
-0.334962939989027,-0.0910940432043244,1
0.106493469169591,-0.435149456149227,0
0.281433879565603,0.393309761210113,1
0.543248579624316,0.17038511146464,0
0.0292336756819929,-0.15207228367237,1
-0.690129930192989,0.499680684544021,1
-0.872772173900042,-0.148179294446603,0
0.0768230823899244,-0.241351039732843,1
0.695078136583271,-0.0241995007714031,1
-0.236697749113216,0.712361232160772,0
0.5631084631703,0.685557198122556,1
-0.0462386069021205,0.0270784409721896,1
0.680710279585404,-0.533785220625124,1
-0.0813495081250394,-0.561043878589713,1
0.724795228802392,-0.635486167429973,1
0.383264613335466,0.0454116335908701,0
-0.786655238500184,-0.244474338911058,1
-0.151388918343665,-0.887920154945092,0
0.0074420581460055,0.16757687787293,0
-0.867094129372733,0.0394636896384523,1
0.196159767292057,0.70883261373392,1
-0.584732701373616,0.275365322182347,0
-0.597999043896001,0.417497227252661,0
0.320709948039096,-0.712395916682193,0
-0.790728767618093,-0.320225443299449,1
0.118558622766858,0.313753293414574,0
0.401066549274703,-0.915896085688822,0
-0.397704864844263,0.209325384409478,0
0.418110647385751,-0.475003303178918,1
-0.672735685024376,-0.264280823258672,0
-0.199740136076132,0.166753107657237,0
0.41196962810462,0.725587101369189,0
0.102243619591122,-0.805706241595362,1
-0.492588930818367,-0.177139382915542,0
0.521249633715959,0.782361667913711,1
-0.182772852718943,0.975417776647241,1
0.0462353419938513,-0.5977136233383,1
0.613698836248936,-0.590900803938306,0
0.237949509061062,-0.157243543675933,1
0.323904981634169,-0.516475337716498,1
0.516596008479199,-0.118408897480229,1
0.0466358254791751,-0.971337633896959,0
0.585906244763046,0.506644870221417,1
0.749497136757194,0.465549037049281,1
0.402389851658487,0.524565113686163,0
-0.444754295552254,-0.766426393411261,0
-0.398991584247126,-0.000959754936268625,0
-0.163692122180757,-0.0858411603125971,0
0.300042524998862,0.18894159712806,0
0.832248425423715,-0.258744687763526,0
0.882340505079639,0.414157854208632,1
-0.811938789801959,0.317760614553571,1
-0.523173648767549,-0.41502734747763,0
-0.37893410321218,0.0463691065447907,0
0.443486780995813,0.86866911366377,0
0.535261176494082,-0.670771134907757,1
-0.084693266547601,0.27343337571813,0
0.313169216696419,-0.10367738438267,1
0.555645754955936,0.568597854486922,1
-0.00826276549982248,-0.175391382386453,1
0.43081873833722,-0.692438602241829,0
-0.942926291873455,0.0784254706725836,1
0.859423014939992,0.0561028718904459,1
0.482185809984266,0.595119037450447,0
0.310191016685659,0.278130336256897,0
-0.406847050892212,0.599425865339337,1
0.835843741040968,-0.161339889292346,1
0.00382991877682842,-0.794083811530096,1
-0.0376245283721459,0.782991786313705,0
0.651983101415938,-0.705336393862466,1
0.0721730804763951,-0.479175404441202,0
0.438209029239876,0.181318057294757,1
-0.956972330313877,0.200708356520618,1
-0.272019724533236,-0.0257072662147437,1
0.157423744878477,-0.734108919021614,0
0.268689880347612,0.0738229464592407,0
-0.355292232856104,0.909073874459435,1
0.158456056764271,0.76808119389095,1
-0.419230460585025,-0.0814240878309131,1
0.747878849851307,-0.410754587223397,1
-0.6956194445305,-0.109698778718762,0
-0.23199965471733,-0.571764168347527,1
0.917999930435929,0.112311528865466,1
0.793998289179745,0.588607857360369,0
0.402032705154705,-0.751619182254108,1
-0.40235926288031,0.82489655913105,0
0.719693049542644,0.253027428894714,0
-0.759953741488575,-0.500440622108907,1
0.841126432424079,0.0746073484195452,0
-0.733003161301061,0.478036680113532,1
-0.850569817096606,-0.27138119658393,1
0.202027649734035,-0.498505298687696,1
0.133224019594528,0.548602982461118,1
0.28509956674095,0.104724232372311,0
-0.51662970520955,0.0202355318844742,0
-0.256998956878123,-0.0822787735119569,1
-0.304614116265703,-0.326054949751479,1
0.172404441555745,0.890137014610645,0
0.844330922779963,-0.441504128501234,0
0.203440200088232,0.604950567083443,0
0.0450436998481549,-0.600030370323304,0
0.682947047665476,-0.335064358150871,0
-0.288378776988445,0.120460083396482,1
-0.568008706203066,0.337906972637026,1
-0.0275864291373344,0.188521489987229,0
-0.527003272788539,0.304892384829489,1
0.0871803917623809,-0.0605075435865955,1
0.256726776549886,-0.82330387594446,0
-0.51655976202193,-0.75433127162638,1
0.118381642393026,0.937812337948906,1
-0.0178070661028892,-0.344770499951785,0
-0.802421452406154,0.321528722592509,1
-0.623505173623688,-0.405564448959514,1
-0.129379352035221,0.454817079137845,1
-0.347759688269402,-0.633351468214564,1
0.566252639288671,0.61090798860823,1
0.851842303167278,0.271866281080972,1
0.292498506239377,0.952597762414214,1
0.697862490482219,-0.0934067322036165,1
-0.85523974320254,0.479707201110873,1
0.79287591219073,-0.221795839564439,0
-0.0532157566373576,0.179180653071909,0
-0.20116147249343,0.0726545228235261,1
0.408339249526751,0.428374311236412,0
-0.441318450697298,-0.102675262536854,1
-0.348481500652095,0.931973219436792,0
0.634112868082155,-0.247697964580395,1
0.880980499379266,-0.301924978411501,0
-0.343085130201211,0.468436332726464,0
-0.449608450493295,-0.724527056179164,1
0.689168093462092,0.583769500525779,0
0.0442336160931022,-0.580380537745704,1
0.15577403963386,0.169807477249208,1
-0.759779825949712,-0.598683774723178,1
-0.27882461197767,-0.915381658671739,0
0.035679655912695,0.418516379659283,1
-0.651399264483234,0.31274926533357,0
0.232835502058363,-0.665661013956286,1
0.101845074192054,-0.537895434598352,0
0.80847332481532,0.378909463733078,0
-0.261644818882181,-0.291217843921872,0
-0.215421662351539,-0.656668156548735,0
-0.626697434209739,-0.725153388900154,1
0.857334561847,-0.0134319897014678,1
-0.2003554279773,-0.540724047000027,0
-0.212319782819537,-0.16355310985522,0
0.00562399338630291,-0.595700757261166,0
-0.975526119992042,0.152410477666142,0
-0.411369921404328,0.295178745122619,0
-0.903779678527751,0.348677718541553,1
-0.74056393965474,-0.52853447612774,0
0.683929724393034,-0.032396378288631,0
0.0326245521714276,0.751347372996514,1
0.0823395072679801,0.689045982147488,0
-0.592095967424259,0.587944111203223,1
0.470614896041896,0.576748294238245,1
0.544481967000175,-0.37073768022795,1
0.383000015176525,-0.30935913412633,0
-0.770521541434342,-0.529069403763989,0
0.261779618873094,-0.0433568064363516,1
-0.419788119253898,0.671860310015636,0
0.100488602776477,-0.454108096429987,1
-0.237825279084462,0.131056273227516,1
0.406746423264508,-0.557878402117976,1
-0.506264300889386,0.258630101729675,0
-0.282172219515019,0.132128324558364,1
-0.489579948184508,0.02397319924146,1
-0.451614766543468,-0.143774853127711,1
-0.153375646582596,-0.0373476130637774,0
-0.959292737980366,0.201292624210875,0
-0.347955076624391,0.512091494358321,0
-0.626943347674633,-0.640661644040515,1
0.587838744957728,0.724009452459973,0
-0.818557332746616,0.52888988896855,0
-0.357417425237117,-0.653107807554144,0
-0.788980154263092,-0.397071751491131,1
-0.312930399198958,-0.105734637154574,1
-0.219311018181752,0.961377949103098,0
0.20536670475148,0.322668547609567,0
-0.425742739968583,0.682247760697144,1
-0.823018306797625,0.458102189013046,1
0.288474881462947,0.149857701750041,1
-0.695460148548316,-0.626678825979132,1
-0.900546242278505,-0.278003420538137,0
-0.027523971268143,0.602249540797405,1
-0.613298208012044,-0.655081031962252,1
-0.705679732171036,0.322668247636263,0
-0.558728646693051,-0.0837210672623152,1
-0.580108003673313,0.454132181520148,0
0.0703469048279148,-0.941316923638279,0
-0.426308360593759,-0.0463188928737905,1
0.576164509689942,-0.7395618756587,1
0.370494585528599,-0.619154121891997,0
0.403675749210584,0.643853812614744,1
0.41250949990359,0.45743651262508,0
-0.0253950889336637,0.695442858426714,0
-0.828002768515789,0.259472006270173,1
-0.128507084237413,0.849862824435745,1
-0.376656571306373,-0.587931330976976,0
-0.826989129535701,-0.464214558319623,0
0.717940817347199,0.541635033488359,1
0.349395330904712,0.360789125645811,1
-0.854597437580739,-0.445701145479259,0
-0.616386431022053,0.09229297247668,1
-0.303997730109767,-0.856643888594896,1
-0.459325083151728,0.618047296214151,1
0.216641966865923,-0.495622425977284,1
-0.823980135149053,-0.401976257568631,0
-0.0736512568159992,0.802696213361841,1
-0.898099770294082,0.0645420130801099,1
0.337086738314393,0.111258910945744,1
-0.889114193583344,-0.321920871869245,1
-0.662732410313817,-0.0433210169846282,1
0.587861910242841,-0.436642303464983,1
-0.0679703685946664,0.0439986133972225,1
-0.345390718507557,0.790392054576667,0
-0.099147681438414,-0.247025628084251,1
-0.287078833295865,0.50497469132771,1
-0.389115308480635,-0.261225625104053,0
0.286176451131154,-0.61497261047125,1
0.742611856884391,-0.623271220734792,1
-0.183152568478976,-0.737325126321078,0
0.831218189748107,-0.293136937740518,0
0.663482395515549,0.659505258560501,0
-0.186197087636461,-0.657166976621238,1
0.809046427782512,-0.543540443352189,0
-0.716947291521945,0.682055731451592,1
-0.603188750045416,0.350763256514302,1
-0.755773471436436,0.149708636272569,1
-0.482555637931848,0.873091068426845,0
0.72968921663882,0.0813826016380872,1
-0.729718101814623,-0.200648032090189,0
0.206542518887621,0.759412135664837,1
-0.00877880590398989,0.860212195944426,1
-0.408224263483479,0.507971078911509,0
-0.620347317170957,-0.119012066214043,1
0.654719245202222,0.0249216252556787,1
-0.180428070504857,-0.381298106538331,1
0.440279485068558,0.197160072511385,1
0.6445354814024,-0.0613217241956883,0
0.087364976360902,0.343147200296997,1
0.692087446899964,0.399178885153466,1
0.684704609455733,0.192530859952951,1
0.134944923200693,0.560079761121289,0
0.662096274860629,0.482230505408173,1
-0.161980926209895,-0.325527409010894,1
0.00597979532595962,0.793171645965929,1
0.390736709793873,0.443411744311886,1
0.0384553856869003,0.922111948610797,0
0.941436118056623,0.161937131349036,0
-0.733562148514643,0.403790632946438,0
0.104250807236843,0.232671605063882,0
-0.109455082725937,-0.575915378885277,1
-0.0981561831989238,0.252270872069988,1
0.708521395745362,0.0791906969419698,0
-0.0798804416003963,0.845039103799853,1
-0.160540048669292,-0.691757342054851,0
0.0726703068673891,-0.399004952153087,1
-0.668843782129732,-0.64911207731544,0
0.531938205314941,-0.210528380271552,1
0.995676988962075,0.0418968418027503,1
-0.752097964612368,0.516644262177784,1
0.855579803297035,-0.468293055870643,1
-0.594652963898979,-0.332171470167071,0
-0.474614587816721,-0.617137769792517,1
0.0805538187706934,0.121613562195531,1
-0.449127060196308,-0.162180044105315,1
-0.392955556977591,-0.299010534470775,1
0.512821792469232,-0.701510479133086,1
0.495246907527548,0.680908815764508,1
-0.480987463758767,-0.304531421359221,1
-0.427480834764805,0.407060166095575,0
-0.268035360560697,-0.68850242669777,0
0.886302260263762,0.370072356541128,0
-0.100472273693722,-0.0978819397667029,0
-0.0354259781790582,-0.189727216455223,1
-0.175172787847416,-0.265246906697783,1
-0.700028953884235,0.0717189122464796,0
0.212686291260529,-0.940298740678004,1
-0.490421170770475,-0.333854879884919,0
-0.790054226095253,-0.202211398438311,0
-0.657924079016849,-0.433076294346002,1
0.567009380107148,-0.802993768303727,1
0.279236067190911,0.571258830566774,1
-0.655232237193314,-0.0479215022798493,0
0.148828553072596,-0.198661613475101,0
-0.84947496768587,0.229192906363788,1
0.347348939434352,-0.904442068444339,1
0.942055488295417,0.231027710015673,1
0.780444181483724,0.48407072933978,1
0.170989866874566,0.384287814087937,1
0.0271193100910527,0.701382089047994,0
-0.418649416119316,0.218034727599828,1
-0.57500766868931,-0.799595008751289,0
-0.915295802103798,0.364049426937961,1
0.807440582978026,-0.232157532604869,1
0.555123000227259,-0.422702625615667,0
-0.295018297393731,0.772622820386984,1
-0.673536638179723,0.161612205364662,0
-0.214872538695228,-0.504043048136945,0
0.014651468468026,0.405871425691764,0
-0.22308433434876,0.854840562876484,0
-0.187086446877143,-0.306276780326802,0
-0.314384299599363,-0.45368814059377,1
-0.570493769057724,-0.0985566902476413,1
-0.120675764117798,-0.333729445633126,0
-0.0817596914060238,-0.593645687052129,1
-0.619186275519281,-0.466046746957253,1
0.868387025988955,-0.305255224338159,1
-0.472944795650957,-0.412840226825967,0
0.462157788089629,-0.691154149239691,1
0.0596189165983166,-0.105812373813756,0
-0.240669172014316,-0.79829971886073,0
-0.0107217985941386,0.280336900578238,0
0.101946674204925,-0.479156297508729,1
0.392581541610197,-0.605851381166443,0
-0.597674031500197,-0.404943274674098,0
-0.807558924057754,0.417032038347327,1
0.191467025890594,-0.475317025533931,0
0.649297365340938,0.0312616236510005,0
0.706238651923766,0.223360090102671,1
0.727799154026221,-0.220351089323702,0
-0.425536919932457,0.753943238480695,1
-0.0156200424048642,-0.198943076701877,0
0.286945386374111,-0.000911011110727942,0
-0.447478316364648,-0.675855582932059,0
0.0179539388701235,-0.0752047176818172,1
-0.322454136239587,0.890493728074743,1
0.992089281927504,0.0808734506104425,1
0.258737675534412,0.640851059415687,0
-0.656469358880746,0.709973033386248,0
-0.133506305116872,-0.0560753948268416,1
-0.125976592692714,-0.253784467912367,1
0.243461483591534,0.651749741052695,0
0.589592776144652,-0.694479964861632,0
0.328001678777534,-0.872528741480358,1
0.431440509385213,-0.378342824557545,1
-0.171243510120861,-0.689188472261557,1
0.303910998006721,0.862050663936291,1
-0.525487049652047,0.0859889515230146,1
0.599176009061541,0.0877470025616895,0
0.491785249881821,-0.147051909935227,0
-0.752454799569148,0.527315079066303,1
0.502568551367164,-0.358430544944812,0
0.00266050741727183,-0.213627338330462,0
-0.28969827219345,0.79154362199558,1
-0.383315912591702,-0.761475410418308,0
0.066574565884195,-0.950413654411883,1
0.649695072596657,0.114207812400858,0
-0.396701342665519,-0.0733377640446102,1
-0.13293851103288,-0.799347061168808,0
0.35281110432681,0.660520799854191,1
0.165624705223604,0.937226655720778,1
-0.260587252651345,-0.238490702723299,0
0.0584806597121317,-0.986877886396224,0
-0.397109970939747,0.18838932197467,1
0.475693419080921,-0.665683440990141,0
0.100990748267068,0.4919047808833,1
0.342795382444496,-0.0378679898769335,0
0.130188823488429,0.987011194938976,0
-0.2076736692821,-0.353186686391282,0
0.965425907423273,0.183004964502563,0
-0.311983400281947,-0.016031430083166,1
-0.468351316896928,-0.689185686276964,0
0.169732013278552,0.839212665471539,1
-0.697863575747015,-0.618111421846871,0
0.381438571015863,0.293622238704063,1
0.749442776464323,0.34992333043487,1
-0.297436919848753,-0.113944153292998,1
0.0267231927241699,0.379265862563041,0
-0.162472162488063,-0.443476591837793,1
-0.432134759326708,-0.164650700984517,0
-0.780685520846677,0.528305410894828,0
0.47882090463179,-0.283005046575351,1
0.240770227328567,-0.308876781951604,0
-0.000720897436296595,-0.279413728984054,0
0.630187915672816,-0.506833479359279,1
0.863786012911608,-0.0343293844295898,0
-0.213450575896148,0.943404085799152,1
-0.0191802721418679,0.744788639764418,0
-0.719941704631472,-0.183003758860719,1
-0.469714009406281,0.204157168658442,1
0.0659090986878287,0.263207104649532,0
-0.106040302704254,-0.882541228116214,0
-0.54126343776352,0.73823208663382,1
-0.365505790972329,0.201846731819144,1
0.820811449331799,-0.556260136779728,0
-0.436545349448399,0.0934221370154882,1
-0.564534643050287,-0.0913433959536689,1
-0.0887726728097867,0.52296274224715,1
-0.347021962305837,0.704733475986615,1
0.401572040113846,0.453846411584876,0
0.686631835997149,0.193357581340634,0
-0.513154138567759,0.412664605246495,0
-0.58345387323761,0.399962350779805,0
0.055359962088066,0.168617733462728,1
-0.337718837460917,0.218718212679001,1
-0.79521994400334,0.294049581071992,1
0.154768334289221,0.411870317922075,0
0.629776796783987,0.647347287249753,1
-0.37495613000776,-0.553400086737504,0
0.0661271573644922,-0.894736006387294,0
-0.153923266665953,-0.877793438346232,0
0.208454428394365,0.423550148707639,0
0.175031376242009,-0.525344189014099,1
-0.476184334282741,0.61864765069726,1
-0.0594557490261889,-0.666199050837173,1
0.350865959092775,0.834786741077053,1
0.139377782490293,0.758231518988186,0
0.881130247279252,0.0847479575451474,1
0.544425117858609,-0.762704843758916,0
-0.480645680346083,-0.0572079870951637,0
-0.0386553333947722,-0.635466656073005,0
-0.145863283086285,0.75797248881315,0
0.221457728680646,0.448488085047184,1
-0.649001686718206,0.31537148427114,1
0.00600982724650578,0.641337560541127,0
-0.532783424892805,0.424571488617526,0
0.684259699296472,-0.620904422773903,0
0.074593141739296,-0.861416568134505,0
-0.0906124387584702,0.330966454236228,0
-0.903076136739369,0.0809011003279578,0
-0.00184389145682048,0.860829115981354,1
0.060983961346558,-0.809890984045763,1
0.776854813486574,0.291060022537827,1
0.746933729540679,-0.327401261947091,0
-0.164044033994266,0.375378107462815,1
0.333353580859981,0.712295234088025,1
-0.51823081672135,-0.101278348363016,1
0.648772580150867,0.0480817333011438,1
0.516033179025662,0.754373068641146,1
-0.704068763608171,-0.636631243854596,1
0.78739882008842,-0.338773166704384,0
-0.138651555315109,-0.106326207926946,1
0.331006814124101,-0.926102697183876,0
-0.369908443280838,-0.0860068635707835,0
-0.655333807415579,0.0720797849523591,1
-0.346898672257993,0.597294811332393,1
0.961069592919146,0.0833189498281704,0
0.275208960203275,0.176187828010263,0
0.692204595696175,-0.213263244150023,0
0.605142019030508,0.221255680283626,1
-0.695175082824023,-0.118767394044775,1
-0.129417916163862,-0.812236078710611,0
-0.590155829510732,0.747467358339349,1
-0.526489157655296,0.30801542063534,1
0.56890511650795,0.434752707050175,1
-0.643524395637733,-0.403701223446856,0
-0.808829451052908,-0.178515317884558,1
0.528148317381329,-0.584294541096432,1
-0.631730089735984,-0.639810971573568,1
-0.736643838279773,-0.557925288273689,1
-0.886437479191027,0.253226863451568,0
0.483849021756244,-0.248841167358919,1
0.604157294834875,-0.622974840147711,0
0.0159328449790583,-0.468586179975309,0
-0.0507253679586221,0.655343178819727,0
0.82430932880502,0.0354497472314766,1
-0.472697000226139,-0.658698252739564,1
0.781419988282767,0.321770334687537,0
-0.243663425276198,-0.309376058984217,0
0.730318080509341,0.0459839631622775,1
-0.406130614827521,-0.798651914462046,0
-0.329957077831617,0.418619367848526,1
-0.70742771531999,0.694465892030258,0
0.186487358383322,-0.901404153922442,1
-0.0153144520375946,0.344637672860301,0
-0.662988392215035,-0.586087286378837,0
-0.404327964979748,-0.613768403448335,0
0.43497946597103,0.623944436569734,0
-0.307825141077955,0.0118733905444844,0
0.815956930990627,0.278062498380282,1
-0.34052428244103,0.836640296137961,0
-0.322722993660028,-0.698420908543442,0
-0.454705697169904,-0.867312024853068,0
-0.923752887396189,-0.28434298965241,1
-0.894998097142202,0.222118105302381,1
0.953870664257177,-0.0263325402814609,1
-0.424710152384401,-0.747249750712095,0
0.982881431570573,0.123409813378446,1
-0.278287176877181,0.407784972008306,1
0.278382822448035,-0.198329970905607,1
-0.880710510153125,-0.123972533434089,0
-0.399080443177768,-0.224586940797602,1
0.282705929516233,-0.384111483712286,1
0.660547246379317,-0.213885383622767,0
0.369579097860688,-0.0729244754029988,0
-0.515211959582084,-0.00491486286559387,1
0.204530939830308,-0.471043581982487,1
-0.0612314124041603,0.548930724662954,0
0.0501284081119497,-0.450252923381723,1
-0.623209513264597,0.5431952067456,0
0.445286496542844,0.656382736347943,0
0.77952062110477,-0.198024060207449,0
-0.328764269250673,-0.269266866250749,1
-0.0468391953002827,0.53016872482341,1
0.31118028162889,-0.945179829182617,0
0.471209486078974,0.196816725864752,0
-0.243234543827012,0.865953468434277,1
0.20968362579387,-0.208518457238843,1
0.0198364165122491,-0.558134940634,0
-0.698361446895365,-0.486500434814607,1
0.333862621548573,0.342108270038301,0
-0.332593658780037,0.147162155570287,1
-0.793263709322377,-0.600672315428023,1
-0.9508821863258,0.175872510224562,1
0.188412980042056,-0.193951290616567,0
0.613084960019309,0.789599200430346,0
-0.497878664746937,0.104160066137353,0
-0.450877113742756,-0.139287654262078,1
-0.797149753077395,0.509672391464404,1
-0.0915127494039051,0.471041826015271,1
-0.267853325110624,-0.21928061486367,0
0.865093107838062,0.186095765496083,1
-0.171550557285448,-0.649728197024848,1
0.408950178511135,-0.729631865089212,0
0.421156455936379,0.17222642124032,1
0.45702551616443,0.00732325139801563,1
0.151324877468676,0.232556151654355,0
0.242978327615725,0.347955383525835,1
-0.179788817461156,0.209540228413967,0
0.679472322258903,-0.130108866207679,1
-0.572844800420363,-0.65590159776959,0
0.762165571391191,-0.539292430324609,1
-0.547493162240619,0.482609969940107,1
-0.452646840202505,-0.340611489539596,1
0.549538699499318,-0.283575944096605,0
-0.538699972542701,-0.174059696954975,0
-0.701788399594566,0.561150259566964,1
-0.202439136980475,-0.549588282232096,1
0.59312960018517,-0.748517310682108,1
-0.406302801816263,-0.221629140459335,1
0.353671025051166,0.643395390002539,0
0.218781341276425,0.612608722521966,0
0.695211176855223,0.290095959297369,1
0.306396824146718,0.361014110410413,0
-1.99378881091739e-05,-0.686937902000797,0
0.870702751982159,-0.168755942771886,1
0.666679329522222,-0.430012399705138,1
-0.0770373037194462,0.112704544079755,1
0.153647278569319,0.783266574588624,1
-0.127733689065775,-0.848735895001464,1
-0.387876971981421,-0.357619669845554,1
-0.855772049642923,0.295799791916171,0
0.313840837085686,-0.77707359250238,1
0.780320923528052,0.586017329284829,1
-0.877309432440721,0.417821359459677,1
-0.0273536002276753,0.389507583729451,1
0.138994144390261,-0.127862379634985,0
0.213451310767847,-0.365551172861784,1
0.174490530397862,-0.890662244818627,0
0.345955640119992,0.843364413406471,0
0.203226819374084,-0.722511412135282,1
-0.582885288062316,0.29811511956003,1
-0.542250202610379,0.237417422382105,1
-0.307952953546172,0.704123230269067,1
-0.800960791059148,-0.235819367941704,1
0.00255018151549818,-0.566818852634224,0
-0.34811014866451,-0.226433343790319,1
-0.163558427457575,-0.317928855801929,0
-0.0313062831782073,-0.47992267993085,0
0.122639331745801,-0.15550741632455,1
-0.258153843693972,0.624007363698347,1
0.231422540672632,-0.0950710977633514,0
-0.290422305267509,0.308058248728608,1
-0.0807780032205566,-0.50617866948752,0
-0.506523541520366,-0.409922064993881,1
0.512575767554539,-0.186485667333916,0
0.428312274734314,0.63368564569061,0
-0.216161324361439,0.86390207745233,1
-0.0665566819214621,-0.0167495750847699,0
0.706273396054891,0.0397627593350963,0
0.675104997238235,0.42296943381994,0
-0.508790462999123,-0.197045789847571,0
0.128251084626892,-0.0488336502424878,0
0.732011930415197,-0.510950900955476,0
0.40785523459976,-0.00550447696070119,0
-0.280558200637088,0.0588289324961701,1
0.476823444724363,-0.734500752275652,1
0.225909384231284,-0.0716690147772552,1
-0.804677535301077,0.137575256731372,1
-0.274217164090048,0.0935201997362939,1
-0.178688804855115,-0.276112419254895,0
-0.496800748793146,-0.389786683328543,0
-0.0884376947433571,-0.227688113678684,0
-0.298457772487772,-0.503594598984971,0
-0.758239787529924,-0.545261963797957,1
-0.700742884430559,0.525390973897025,1
0.356244376146968,0.904884389928263,1
-0.590127218246063,0.569686342168289,0
0.0890146579468438,0.470314443410372,0
0.107697454739985,-0.0996885446435988,1
-0.148231499526613,-0.826691619360372,0
-0.581860451999267,0.547586316515932,0
-0.556065747755771,-0.127804862612255,1
0.48975002910368,0.712562920967086,0
-0.152143707276974,0.905494869078792,1
-0.496663733928349,-0.291982489443672,0
0.0191493614101146,-0.747823459753437,1
0.248918940939307,0.939135353366322,1
0.503431583937279,-0.053733722613754,0
-0.117842070563707,-0.432391532323734,0
-0.786583369840587,-0.499922713168094,1
-0.716284579328865,-0.0247814634452373,1
0.449321465932368,0.22871647447917,1
0.585181811707973,0.622985842461114,0
-0.198330495740665,0.370669758135233,0
0.396675962719137,0.902830745247705,0
0.146022245495217,0.609632456828467,0
0.562402422596466,0.267521406836776,0
0.181554859695595,0.973768957971723,0
0.104076485375702,0.699612222103731,0
-0.836926785697631,-0.283542481432734,0
0.189441726459044,-0.238561899946605,1
-0.326938973040847,0.538987855166305,1
0.537443361567645,0.523113324400994,1
0.449544867439112,-0.875966648987974,0
-0.354465815686857,-0.628905854589761,1
-0.633545593065351,-0.738359340144797,1
-0.478098738788226,-0.736135639939568,0
0.427914743047072,0.397823235145284,1
0.538680560910882,0.598802346468529,1
0.0886837156241067,0.0220612600468524,1
0.837665262552386,0.432120275230842,0
-0.520381070158593,-0.755184731498687,0
-0.456227070645734,-0.212726508901318,1
-0.109614322822605,0.658877296750262,1
-0.801226385424728,0.418672437313472,1
0.203468417244218,0.13672974797847,0
-0.3028101716446,0.764803965224047,1
-0.151942555634891,-0.81949451580691,0
-0.213261960315204,-0.853745030825096,1
-0.224969782732519,-0.317324376117581,0
-0.982906267811482,0.0895440952732809,0
-0.16447146056347,0.897813857220255,1
-0.958241742953936,-0.245116669225847,0
0.263580346021005,0.58294101836748,1
-0.182940272813862,-0.0156664190022536,0
-0.339590705677339,0.470632638832212,0
-0.0019040934194886,-0.784208922370892,0
-0.957968662017298,-0.190939696242842,1
-0.142039628425509,0.761827411314448,0
-0.108269940143799,0.796163941419865,1
0.254356870652325,-0.769945103421272,1
0.0883732727544421,0.681648148232669,1
-0.391732054301988,0.242086555989621,1
0.191818292939346,0.314830483386924,1
-0.14152416088685,-0.313497785335038,1
0.666359884821731,-0.0169145861218011,1
-0.398741801209743,0.571016557729455,0
-0.708443892922446,-0.299781737142417,0
-0.054074623336801,-0.0734709773240992,0
0.47631871602773,0.0564458180013776,1
0.00773449992667835,-0.13144484930616,0
-0.728920835987478,0.445184384996072,0
-0.17009541502658,0.810305943866564,0
0.239260603520892,0.872609940001065,1
0.817690476056227,0.108371049330085,0
-0.775804198248665,0.145294512440033,1
0.307379909326199,0.00260061738972925,0
-0.30831412837937,0.887823385211772,1
-0.716019597456764,-0.385030515854258,0
-0.0891347539296332,-0.185183752706465,1
-0.245273186587777,-0.810305619107493,1
0.401008056765436,0.00253059160648372,1
0.0342361067854157,-0.410633484625509,1
-0.701174007243743,-0.309817819686994,0
-0.234520622002364,0.740734163920911,1
-0.145874629457179,0.117022012675079,0
-0.209657176929039,0.132462216924968,1
-0.459168064831746,0.528256476176822,1
0.481829335824138,-0.647441429313889,1
-0.192086687529874,0.737052962519716,0
-0.219278341503983,-0.0602323857959395,1
-0.400063178800965,0.539619273759783,1
0.870188034067707,-0.417339746143534,0
-0.391850656757581,0.22919012965089,0
-0.799363038592805,-0.492939649989861,0
0.800706945136665,0.583325604161513,1
0.211905603494252,-0.0779446007045155,0
-0.622079402784803,-0.567895987407587,1
-0.942088998891299,-0.30627503224643,0
0.750732983991194,-0.256812863825615,0
-0.398889644373766,0.399056158069984,0
-0.335452430911522,0.489019719112281,0
0.052625615309857,0.351253768904966,1
0.12582893281204,-0.813701436411167,1
-0.376278103697402,0.528667026102625,0
0.332328530254505,-0.582543805167543,0
0.0729107959863096,-0.178973756961548,1
0.432518728049715,0.804217851341138,1
0.647103164029352,-0.741836417133712,1
-0.498372024716545,0.706606952099636,0
-0.156524318656545,-0.814412533015576,0
-0.197883828382907,-0.19102375135895,1
-0.265506858022964,0.276640796086843,0
-0.244667544036927,0.0549023745615893,1
-0.561722236428575,-0.286792465332817,0
-0.247794075661289,0.489129212008696,1
0.587769066517657,-0.319135851041875,1
0.0248331106272364,-0.270313492258839,1
0.491544496289754,-0.731112934941748,1
-0.36790146662056,-0.179465596561222,0
0.585939268012973,-0.00116690195533773,1
0.614046111317901,-0.743268599488571,1
-0.31005948902441,-0.791772719768078,1
-0.680262413683742,-0.639507615705225,0
-0.434380853120898,0.815698719977721,1
0.312871011073832,-0.115597926830561,1
0.387499896684683,0.322331510244502,1
0.535051065024541,0.487376795736602,0
0.050793984047186,-0.566537098037816,1
0.159912109121066,-0.483462435731406,1
0.135357759443961,0.98432524952849,0
0.665224570239547,-0.234651128652241,0
0.47246853280433,0.728037713311546,1
-0.49069640314758,0.84540304085066,0
