"x1","x2","y"
0.222526517177303,0.708807807019464,"0"
-0.209990082442856,0.947034308978923,"1"
-0.00875064231385555,0.726958251706346,"0"
0.497616955179419,-0.0561982234200503,"0"
-0.465683263359894,-0.718306495815992,"1"
-0.275750631605379,-0.37569469879793,"0"
0.280256648210511,0.00443426069904204,"0"
0.539575154453627,-0.48935852442293,"1"
0.950998219522531,0.0043262175194525,"0"
0.391704685521541,-0.864962807503114,"1"
0.406551143187514,-0.29950950613896,"0"
0.666542326573993,-0.302206552451172,"0"
-0.0429372680628129,0.263876703268163,"1"
-0.132135429933843,-0.261416364167832,"1"
-0.581846861862349,0.534359994969258,"0"
-0.589452516400087,0.145776185461537,"0"
0.670665904597736,0.497174785714624,"1"
0.188452052945853,0.020881815460091,"1"
-0.378455810083515,-0.689131373677666,"0"
-0.448519901931054,0.185204998533363,"0"
0.606290002134977,0.547718669174699,"1"
-0.548071003689805,-0.213712672884295,"0"
0.212622814340592,-0.55127909192898,"0"
0.273583429665866,-0.792146092088815,"0"
0.0115418559769414,-0.424236016274327,"1"
-0.7054174932292,-0.524274613093632,"1"
-0.783268806764294,-0.510901216574984,"0"
-0.0962361545252694,-0.429564645090967,"1"
0.493833944269588,-0.20792922754356,"1"
0.653627211429513,0.569488267247662,"1"
-0.163688496779623,0.790393094853888,"0"
0.361946034716206,-0.53690429830839,"0"
0.186729563210098,0.157981500192807,"1"
-0.364497674222,-0.029099744428613,"0"
0.805977242960101,-0.024763804387933,"1"
0.455009995449826,-0.341343011504881,"1"
-0.727733214284203,-0.142102544100601,"1"
-0.91369876616199,-0.206716438269353,"0"
0.263025534593798,-0.859360243219989,"1"
0.257922216504571,0.101026470715261,"1"
0.290361419926658,-0.395304144428714,"1"
-0.172992538856245,-0.0941283794017541,"1"
0.580655827469344,-0.245292756277722,"1"
-0.274549825821773,0.794911527550337,"1"
0.0662120758069962,0.111376018997965,"0"
0.700597024764941,-0.431028572023941,"0"
0.222882634411268,-0.592982000464004,"0"
0.0738695007453256,0.567563049958171,"0"
-0.159984158933519,-0.0229195592880333,"0"
-0.461262065365709,-0.233243805740452,"0"
0.745506166959254,0.467462706752983,"1"
0.408321718694039,0.28061610017336,"0"
-0.205009613169846,-0.840827365452196,"1"
-0.153092861051457,-0.534254419951759,"0"
-0.46034227478771,-0.077209736072495,"1"
-0.416205857816851,-0.00994434913146004,"1"
0.67646517656756,-0.100681390686179,"0"
-0.577968523479082,-0.421387750881191,"1"
-0.0429146838184383,0.683919285204411,"1"
-0.413056957441043,-0.462163766868988,"1"
-0.423996511935863,0.72393549194063,"1"
0.0649820684597635,-0.045737287478828,"1"
0.369334078202131,0.482783474207062,"1"
0.417032558314154,0.302245188737519,"1"
-0.194336115896714,-0.521952387867727,"0"
-0.108479211628766,-0.777550917322785,"1"
-0.239175508279802,0.415480389804525,"1"
0.612138866589797,-0.274326973739915,"1"
-0.275657969666866,-0.0953892795221993,"1"
0.3986748231936,0.216090950236346,"1"
0.16895507329769,-0.685558480390774,"1"
-0.656539374012843,-0.128707427348187,"0"
0.0728244543062005,-0.250837609275051,"0"
0.410064398782258,0.141483475006221,"1"
0.464448114170901,-0.875047653367051,"0"
-0.693481285213341,-0.226843947731073,"1"
0.0963142524149779,0.437803260481575,"0"
-0.91902177147067,0.0338526551619495,"1"
0.667910307160919,0.361327850210368,"1"
0.147100099841505,0.23904703185801,"1"
0.883583148674476,0.23296904612673,"0"
-0.665619726397756,0.102380224074501,"0"
-0.53322664894791,0.0911857991889176,"0"
0.797285873636873,-0.013253706427762,"0"
0.752252434461472,0.214897563073169,"1"
0.534578281754396,-0.130948893293272,"0"
0.616550826505493,-0.0251672732103855,"0"
-0.736735213146059,-0.00925546455626512,"0"
-0.189973384448881,0.596818514757028,"0"
-0.242020138984804,0.0820586257268601,"1"
0.604472856993204,-0.506171826158023,"0"
0.524627084816952,-0.362413427069312,"0"
0.950066096883874,0.151471116228787,"1"
0.0445698479530081,-0.116408364237665,"0"
-0.757431389143642,-0.445661908631594,"1"
-0.404649886320696,0.450344766188125,"1"
0.0915272927575586,-0.564432577589544,"1"
0.0343590765221011,0.138625469586031,"0"
-0.371207893078592,-0.594932442699367,"1"
0.00857978988075485,-0.346942852250149,"1"
-0.0275913774015373,-0.0345080632104467,"0"
0.798859232352751,0.472648093423235,"0"
-0.124400494675227,0.751807634302126,"0"
0.260821221719505,-0.0919551038862308,"1"
-0.19165883389213,-0.452637502378569,"0"
-0.166557436249297,-0.533380292752066,"0"
-0.191017270019568,0.240761420696314,"1"
-0.0922642881293991,0.625689888857879,"0"
-0.582206311479061,-0.3898513225677,"1"
0.667256606331963,0.00917238997735609,"0"
0.526415689619658,0.390597826345224,"1"
-0.16132616871453,-0.573013267298716,"1"
0.597591398087606,-0.00428518053891586,"0"
-0.318528542367965,0.0754588071760265,"1"
0.346880113947192,-0.473324504858902,"1"
0.429886483453459,-0.625550317721586,"0"
-0.124477111611553,0.975769032808061,"1"
-0.83402816206531,-0.294961286773903,"0"
-0.412596513122466,-0.299877003268683,"1"
0.176049567090921,-0.0976807248281527,"1"
-0.308924054638718,0.348302485290223,"1"
-0.377668311333981,0.31708709434265,"1"
0.0718726935439181,-0.0250230594673534,"1"
-0.534937040550545,-0.557243802142121,"1"
-0.462736656856824,-0.537146103284442,"0"
0.555096251129031,0.388217413199438,"1"
0.357868426162903,0.245144552595813,"1"
0.675077968851399,0.320309446773871,"1"
-0.156473840537437,0.896512676646059,"0"
-0.0460158119897019,0.791664062064108,"1"
0.196929629922706,-0.219530998403685,"0"
0.258107564519339,-0.743604866628761,"0"
0.895630449744384,-0.359228079945704,"0"
0.912586883746818,0.390208567380398,"0"
-0.58566016022348,0.425212822840534,"1"
0.715166624491926,0.208516602889326,"0"
-0.497119127149971,-0.0374335600131457,"1"
-0.499315267333142,-0.698155446713148,"1"
-0.153496384463993,-0.686399770049407,"1"
-0.438354189717315,-0.528460445904244,"0"
0.672773430062295,-0.682844739856461,"0"
-0.583427586463933,0.0758173753864825,"1"
-0.818985430735098,-0.0182989256140261,"0"
0.607716398637597,-0.0920478217210966,"1"
0.561948680110985,-0.0341826915569232,"0"
0.0422377163591273,-0.617513885188522,"0"
-0.00237796292385097,-0.257727521477342,"0"
-0.556951431331667,0.200728045242752,"0"
0.299205819074478,0.321260956171555,"1"
-0.212401162479302,0.61070360983694,"1"
0.0554732134843486,0.832024318782742,"1"
0.391520003467506,-0.610837133337952,"1"
-0.0507589312749286,0.864202993677377,"1"
-0.195303191695723,-0.792277286771373,"1"
0.104451803309653,-0.576356189568487,"1"
-0.12901144751436,0.029904473064643,"1"
0.65366359762739,0.0601605426588324,"0"
0.498975536834132,-0.254045737501567,"1"
0.212815957116631,-0.515477070180791,"0"
0.268016909397506,0.426978522721232,"0"
0.177359578847651,-0.734296053201633,"0"
-0.160553903846155,0.469644357363133,"1"
-0.718272065606904,-0.620914762628837,"1"
-0.969114762459248,0.217103470728775,"0"
0.704345130529561,0.501510348145886,"0"
0.512184339642062,0.213055948325703,"0"
0.0326895931936983,-0.842479576827433,"0"
-0.246765037291494,-0.539078487360343,"1"
0.520088738961775,-0.55251675670735,"0"
-0.450122673253406,-0.243349475756789,"0"
0.805727603168956,-0.321437195354047,"1"
0.84950884216839,-0.239482260126709,"1"
0.342720788901714,-0.157321180801649,"0"
-0.677276031199799,-0.129585636058178,"1"
0.350587571114514,0.643812419800985,"1"
-0.0667841296327653,-0.302380445917444,"0"
-0.149383060637815,-0.764449738886716,"1"
-0.564257204165171,-0.718642032316992,"0"
0.542751771758767,-0.164886150287725,"0"
0.0893507172007667,0.328333748888753,"0"
0.0407263800247378,-0.0894400958104968,"1"
-0.342458882521059,0.510840049215193,"1"
0.120530792565921,0.0764884408375689,"1"
0.276782943066078,-0.288139650558869,"1"
0.632340487369425,-0.0539272479195653,"1"
0.76332865909141,-0.22030659684777,"0"
0.782004698059325,-0.0965134508523662,"0"
0.49362131316323,-0.0965099424966514,"1"
0.295024811730031,-0.353250801076675,"0"
0.109166759103388,-0.628753278860589,"1"
-0.226583110630006,-0.858916288332636,"1"
0.12107706044751,-0.863805197348933,"1"
0.678139455720143,-0.538982302087513,"1"
-0.145263002444695,-0.0826744331563386,"0"
0.52702244183707,-0.427939892203374,"0"
-0.107385076924107,0.921521732424612,"0"
0.138214921962705,-0.529826705061722,"0"
0.655144771152986,-0.0445896211725189,"1"
-0.670968791637098,-0.611764308278366,"1"
-0.593852692102046,-0.724897842440006,"0"
-0.471476999854851,-0.160677046812351,"1"
-0.0666418954618845,0.13717183612154,"1"
0.207114910520051,0.115900447671329,"0"
-0.726630697141527,0.1610263676498,"0"
-0.487373926147765,0.0553197907481056,"1"
0.21582168376995,0.0934482424572922,"0"
-0.766990105475746,-0.168078023729869,"1"
-0.0972037116049839,-0.251266590293485,"1"
0.113561895930844,-0.527361447026288,"1"
0.763064450442445,0.0286857664714806,"1"
-0.903564055620584,0.0732990779126027,"1"
0.241422919628143,0.197603928219833,"1"
-0.45384009453252,-0.0259159883392705,"0"
-0.451703112781729,-0.345830812377724,"1"
0.122933849304208,-0.295993027067418,"1"
-0.495136294769946,-0.614839391231956,"0"
-0.549370300146513,0.394264460942472,"1"
0.492263600766367,0.681496979725305,"1"
-0.788114761330953,0.539880177644872,"1"
-0.552908241698433,0.555813374680956,"1"
-0.236595986325706,-0.0934828149568426,"1"
-0.0753744272393641,-0.304922237324415,"0"
-0.178911005144692,-0.683983283806903,"1"
-0.351997518080143,0.0288647436006747,"0"
-0.380571265417691,0.123009091626087,"1"
0.413443225380401,0.0595973573630161,"0"
0.314662499936505,-0.485328165355711,"1"
0.365416024211738,-0.48804132743439,"1"
-0.38537125147555,0.488376844732215,"1"
0.234219018877093,-0.843959138918245,"0"
0.310054690566846,-0.140633267092077,"1"
0.350837366770344,-0.668206419869201,"1"
0.912957490978418,-0.107493748212395,"0"
0.0615734214257781,-0.542752575518279,"0"
-0.0619765363073027,-0.934551317738924,"0"
-0.624212702875356,0.424355161100544,"1"
-0.273036564511083,0.563050886936449,"0"
4.34937668334102e-05,-0.567728930895777,"1"
0.408036450904163,0.697081263344059,"0"
-0.732307615464718,-0.618077748339491,"0"
-0.159989611063173,-0.321270626999026,"1"
-0.0959708683675493,-0.961814490199516,"1"
0.181096306347554,-0.634509302540893,"1"
-0.698115197870509,0.101488281245326,"1"
0.32657631401967,-0.531087623794018,"0"
-0.28022090160031,0.412880099115946,"1"
0.719310510275286,-0.158063394540775,"0"
-0.7551821464067,-0.0682119383498574,"1"
0.525830660589588,0.199354682538316,"0"
0.241560983856731,0.0080212700247901,"0"
0.0562588500607616,-0.356127508277036,"0"
-0.643036182641363,0.521151069639466,"0"
0.749836326977254,-0.331743376547397,"1"
-0.482055335837359,0.319968591428318,"0"
0.701040543794216,-0.584409426786401,"0"
0.243187791115397,-0.28169201685842,"0"
-0.0688543787508633,-0.543863063672946,"0"
0.361457651230783,-0.270355272998675,"0"
0.517565800578602,0.283461221397301,"0"
0.325762474879179,-0.937229968631301,"1"
-0.737958062308326,0.432456320067804,"0"
-0.637610854234768,0.687870505514437,"0"
0.651908396428543,0.630984832506851,"0"
0.658296936781936,-0.286337874089812,"0"
-0.339842639182852,-0.904143801787826,"0"
0.602913897595787,0.0389879316086685,"1"
0.524412966713694,-0.633846326873582,"1"
0.0846179866866875,-0.0218459151020112,"0"
0.769842592834767,0.28889434830171,"0"
0.641610624101793,0.666593449956583,"1"
-0.267641500665186,0.0733929911687056,"0"
-0.119683831330199,-0.219699490142813,"1"
-0.859087190561107,0.497896566645587,"1"
-0.370591707184627,-0.81196190663625,"0"
-0.298524338673943,-0.436286371998243,"1"
0.170904082147623,-0.247800407720231,"0"
0.54459437948293,-0.684407720210847,"1"
-0.430755678750511,-0.0760588357072152,"0"
-0.22696897075036,0.520131095701617,"0"
-0.647287594714814,-0.655679465989005,"0"
-0.0608114811537502,0.261451997273106,"1"
-0.293802945631998,-0.136005620394713,"1"
-0.604672753344961,-0.106388240884934,"0"
0.4928369160992,0.579739068605681,"1"
-0.462812127893168,-0.592765865942658,"1"
0.394202166765928,0.480712617254637,"0"
0.661029075362435,-0.315556005627664,"1"
0.433217008623961,0.509520963088663,"0"
0.178880793940734,0.0307789741671668,"1"
-0.129670208408772,0.873007229948125,"1"
0.331879049548395,-0.669899738630363,"0"
0.568986837636733,0.134356076705558,"0"
-0.296346806622019,0.54716111603506,"1"
0.648983768011574,0.343629189284484,"1"
-0.0994923740284709,0.881624029564432,"1"
-0.463240304186909,-0.0813533831609964,"0"
0.386484406567348,-0.912517888922638,"1"
0.401250446454065,0.447329849900755,"1"
-0.535584801477328,-0.115284543521894,"0"
0.508944160842757,-0.781733385513887,"0"
-0.486987683335671,0.551925864832759,"1"
-0.258253689043219,-0.338653904101849,"0"
0.314923557949869,-0.786818144905079,"1"
0.491307475027973,0.685221494614303,"1"
0.78876971682946,-0.457808351439486,"1"
0.182585152314112,0.097576724356177,"0"
0.0464542420861521,0.334619382760715,"1"
0.680328454919977,-0.260736268360069,"1"
-0.600594004484961,0.5906348339659,"1"
-0.0288596608218326,-0.105445264855904,"0"
-0.0562584689038154,-0.654099833065057,"1"
0.0975583718306336,0.027172591820331,"0"
0.188022611779427,-0.254461452060766,"0"
0.619033127177418,0.257718269675821,"1"
-0.335091167480811,0.855423815001774,"0"
0.891843994312637,0.311370697074424,"1"
-0.915789883695237,0.0926703869765528,"1"
-0.780494843943905,-0.239849695196366,"0"
0.0770161165818572,-0.495783700952351,"1"
0.303052343050655,-0.928808719678622,"0"
0.309613470413014,0.63561499512149,"1"
-0.74212814114495,-0.452037084596437,"1"
0.208723213041361,-0.798645277699272,"0"
-0.624676889140426,0.00323078767102429,"1"
-0.867059746387008,-0.354738929974004,"1"
0.57123827562001,-0.347993475922323,"0"
-0.163765978866668,0.906126770642994,"0"
0.167740626000961,-0.180215015281113,"1"
0.759042106032645,0.40185254725604,"0"
0.276925442977661,0.0238961178730846,"0"
0.0782307054364575,-0.69852483925426,"0"
0.771577333763078,0.553593093017528,"0"
0.582355729920449,-0.320300750262639,"0"
0.494208837777651,-0.778998715359001,"0"
0.212499770334603,0.615431641799473,"1"
-0.220183013121849,-0.0529182998405867,"1"
0.626281059780242,-0.364516135366836,"0"
0.144009075870581,-0.953687456744551,"0"
-0.166260258607919,-0.185247735354209,"0"
-0.721856968452206,-0.034937296796753,"1"
0.627419206364091,-0.516901162410247,"0"
-0.57995199292458,-0.216127028136333,"0"
0.738115199246238,0.144795629616618,"1"
-0.066544243890868,-0.462762800657668,"0"
-0.0388196244588132,0.185294449633897,"0"
-0.745737071579886,-0.0925514648562963,"1"
0.417718037844992,0.807783851550813,"0"
0.497764265454402,-0.159546291233632,"1"
-0.111593685819107,0.1490324630637,"0"
0.737940953036721,-0.582315410524781,"1"
0.271098523927281,0.173694555933208,"1"
0.844063139663206,-0.263835188642485,"0"
-0.280535089528652,0.691485838283079,"0"
-0.198914173247406,0.476107983606009,"0"
0.862067778951502,0.0161048978088505,"1"
0.234471934528345,-0.217502963627226,"0"
-0.308711560620495,0.413714694927775,"1"
0.00474063268039874,0.999860412551172,"0"
-0.364756521183019,-0.0154730732526932,"1"
-0.688333950886244,-0.39126809179875,"0"
0.345662308571529,-0.885722167469799,"0"
0.229294588955554,0.855488241835018,"1"
-0.379006577802121,-0.614821891386672,"0"
0.0829219442437716,0.660677761896899,"0"
-0.443043414735028,-0.608103420980923,"0"
-0.139151278665011,-0.435628291803943,"1"
-0.844369456600215,-0.504038677077677,"1"
-0.244737238452712,0.537549246896289,"1"
0.731765764729729,0.128648645934447,"1"
-0.717689052635497,0.336906953061192,"0"
-0.63873492106437,0.325220875546332,"0"
0.128234255486692,-0.561007370045285,"0"
-0.180922593913835,-0.625793124221593,"1"
-0.654147121475547,0.261033620600351,"1"
0.47057006004875,0.828966581136284,"0"
0.0220678477455883,-0.394316661332027,"0"
-0.189680540892657,0.77077055808863,"0"
0.518326891265927,-0.0897242026431443,"1"
-0.745901584938274,0.517520490710502,"1"
0.642072897110004,-0.0595500886795466,"0"
0.236777615753072,-0.528978562980014,"0"
0.657218450692891,-0.682352300167073,"0"
-0.619680805720609,0.693074919513727,"0"
-0.372033497185287,-0.895786937670973,"1"
0.491529191951624,0.569652693960995,"1"
-0.0971029862090853,0.692418830021739,"1"
-0.719188516243191,-0.646801700320554,"0"
0.119233398460625,-0.823412420665474,"1"
0.787742792806991,-0.207013287345728,"0"
-0.553860855159222,-0.581189332315954,"1"
0.497409797436631,-0.48227952696872,"1"
0.189773801251795,-0.0878800121158302,"1"
-0.883110781593841,-0.280143042285366,"1"
0.557080260884048,-0.297717499269089,"1"
-0.250103174386,0.444374101428642,"0"
-0.294868208116733,-0.650103299748475,"1"
0.671984144772877,0.304100188048235,"0"
0.268174794723204,-0.838037738487391,"1"
-0.648795477911675,-0.565443016311782,"0"
0.13299119348927,0.665445865950329,"0"
0.759864232684902,-0.642739234139551,"0"
0.00924637230178894,0.46180166220009,"0"
-0.424455602983066,-0.835586028257444,"1"
-0.274924107225189,-0.13329671221627,"0"
0.10512082268007,0.338723972339924,"1"
0.896666282657002,-0.0282977232671342,"0"
0.0558648790222947,0.821870225025712,"1"
0.223118109289745,0.148746447802068,"0"
0.156102546378155,-0.938188408328416,"1"
0.275988913589172,0.146875249893944,"0"
0.253664774344094,-0.674655400454041,"0"
-0.239005121528408,-0.552139039229408,"0"
-0.0510483498126242,0.896583716883431,"0"
0.526948940054084,0.105091727641827,"1"
-0.342798604007207,0.573915723147435,"0"
0.146628810690028,-0.964143991127399,"1"
-0.107556769472645,-0.277407089237588,"1"
-0.752219699605653,0.518181149189722,"1"
0.325364461387976,0.112382313104111,"0"
0.816087658041148,-0.149970455453746,"1"
-0.197741911514053,0.53336267842898,"1"
-0.935258836586785,-0.347307795006809,"1"
-0.0388869485742436,0.733691910454534,"1"
-0.318580258270629,0.212498091359363,"0"
0.371719024251688,-0.186436513787111,"0"
-0.439810789538251,0.148182977903381,"1"
0.856237724866746,-0.186689061466628,"1"
0.716816008009504,0.351798268220986,"1"
-0.460361960777226,0.833314574249153,"1"
0.291298518425958,0.0573049523200664,"0"
0.216648894591912,0.801106536549867,"1"
0.31470295706717,-0.437685881658879,"0"
-0.310548633306283,0.239934878289962,"0"
0.0124891633888459,0.973434438247602,"0"
-0.409993096286267,0.0941987959779321,"1"
-0.394984967909049,-0.295066370965606,"0"
0.90509040241357,-0.413500913543778,"1"
-0.850605583807473,0.263936067183535,"0"
-0.380333601014103,0.436268078471844,"0"
-0.308369990942749,-0.290138991436184,"0"
-0.440627259735757,-0.618404648724669,"0"
-0.215504749192888,0.65968096826829,"0"
-0.446689630385953,-0.0692303489324867,"0"
-0.470681931622127,0.482807471648717,"1"
0.926664113692744,0.0796866380155296,"1"
0.0835509133124154,0.81077937030186,"0"
0.631076135072762,0.219086533733654,"1"
0.396855781956962,0.0652218354516422,"1"
0.0923161000449352,0.939439545825646,"1"
-0.143685779200147,0.961670959765632,"0"
0.875085635444697,-0.206110530328708,"1"
-0.550810115005216,-0.67277958064001,"0"
0.196694485007077,0.501676392487336,"1"
0.135967007024698,-0.174047498852428,"0"
0.805051149075286,-0.425694163401919,"0"
0.855263011839114,-0.319248735752877,"0"
0.866101436265773,-0.265680231906672,"0"
-0.495125037045491,-0.865309351492136,"1"
0.0122448936833025,-0.0958693671971889,"1"
-0.927286673945975,-0.324892974382529,"0"
0.159747704392761,0.307003926089615,"0"
-0.101528762458524,-0.340967613873837,"1"
-0.127878518466183,-0.298456138834716,"0"
-0.638602646169588,0.194791262892901,"1"
-0.848158823381254,-0.458277863859304,"1"
0.274616281458682,0.17899735620831,"1"
0.239456163561477,-0.725373217555332,"0"
0.442483970174714,0.18447809457347,"0"
-0.168752942462213,-0.45477369594664,"1"
-0.518669871032044,-0.309248795332247,"1"
-0.0422206501145324,0.722347862587987,"1"
-0.448303633792486,-0.821202721343248,"0"
0.192558677787108,0.512301512652433,"1"
0.119953207001371,0.0500026685151534,"0"
0.0657632408673794,0.0630963084929092,"0"
0.792272263236239,0.036992071939531,"0"
0.282746509404527,0.390128311222851,"0"
-0.95984303759759,0.0919990925841566,"1"
-0.950996917583985,0.251904591901807,"0"
0.85625316859209,0.484071166288425,"1"
-0.166877371806004,-0.67224485365859,"0"
-0.33745833861677,0.755021237051028,"1"
-0.0762995579244542,-0.912316457541326,"0"
-0.293288641007894,0.598089363982354,"1"
0.672282275349303,-0.397117175234234,"1"
-0.0148238547589063,-0.194499686779574,"1"
-0.870626630683078,0.0228800122969848,"1"
0.190290696104555,-0.967890406762674,"0"
-0.427048200690575,0.690305175995548,"0"
0.580221377724528,-0.701400465123463,"0"
0.804313249878751,0.145344426431519,"0"
0.747747622361627,0.0326531247679032,"0"
0.919323617711916,-0.322987339303939,"0"
0.803429845416589,-0.444512110154792,"1"
0.0270837001809751,-0.310369253088266,"1"
-0.627359546321504,-0.624008248688129,"0"
-0.935344973262217,0.184551652540943,"1"
0.520581166948721,0.318804701776795,"1"
-0.535382903640136,-0.104731098658252,"0"
0.658316693193893,-0.435407866524244,"0"
-0.131156368867158,0.0863852004688414,"1"
0.543384998278899,0.646634995566306,"1"
0.174778273771238,-0.717026246480833,"0"
-0.81220196181736,-0.128387986963894,"0"
-0.513481490407881,0.39914158705495,"0"
0.119338043632558,0.659078774210645,"1"
0.599461034225816,-0.72088389715131,"0"
-0.396618991853731,0.670776632458745,"1"
-0.7474384314758,0.171041757267127,"0"
-0.231208115667818,0.423096372952713,"0"
0.234147131991339,0.116067631586246,"1"
-0.00177733810400036,0.781644758015027,"0"
0.304753463422941,-0.316158860542317,"0"
-0.0948553075786204,-0.626847665967052,"1"
-0.0637815658781543,0.95113046777472,"1"
-0.713534549971028,0.629218211494638,"1"
0.101106570922662,-0.451906305375431,"1"
-0.42161458124662,-0.741316614528197,"0"
-0.256143986907556,0.716061973126394,"1"
0.624469796572575,0.307367004578161,"0"
-0.40771979278557,0.204875708869992,"1"
-0.498538408271725,0.655144059650174,"1"
0.151714029547275,0.3637515199325,"1"
-0.752319748282361,0.141040731603509,"1"
-0.658751562472336,-0.178667444637654,"0"
0.205584393278599,0.440472443253982,"1"
0.836266862556983,-0.510600620034707,"1"
0.197983549221993,0.345266423143794,"0"
0.426164254628722,-0.776477851591751,"1"
0.689603078379912,0.128659653628357,"0"
-0.188921308854511,0.0874272509636582,"1"
-0.0636454696286569,-0.816660547584802,"0"
0.288020800269677,0.346994642769422,"1"
-0.589991779964183,0.578821348174502,"0"
-0.651345570066747,-0.225599066080142,"1"
0.54434458760278,-0.0656752754262767,"1"
-0.629630852504664,0.27339467336216,"0"
0.159867695481718,-0.674778192497288,"0"
0.582795445295826,-0.170156560056859,"1"
-0.604723480736964,-0.622683276410016,"0"
-0.0831021682643585,0.163663815480215,"1"
0.093543268780235,0.710575722775801,"1"
-0.822266201053501,0.42763422589734,"1"
0.821506052148698,-0.497278956167047,"0"
0.334286720516026,0.180672888375261,"1"
-0.41025878011028,0.510500485828545,"0"
0.679560380913987,0.353861606777354,"1"
0.454425952512125,0.662764489255387,"0"
-0.386011705874646,-0.277269206403573,"0"
-0.20782040122329,-0.35792868367555,"1"
-0.409909965606902,-0.666508374084118,"1"
0.0819513338792152,0.640412956439563,"1"
0.13414671797092,0.922993136309132,"1"
-0.347621186203736,-0.867221722901199,"1"
-0.560022651799596,-0.0251326494377919,"0"
0.744140530166756,-0.0232095269790529,"0"
0.626410748121291,-0.717465782860127,"0"
-0.636407654509852,-0.282309449633212,"0"
-0.506821749140147,-0.355371463485677,"1"
0.109375684753259,-0.472461611018651,"0"
-0.137980575708908,-0.456487761939177,"1"
0.69867915715263,0.66357538372194,"0"
-0.468877447507405,-0.491888820330028,"1"
0.970214967765765,0.214601715499807,"0"
-0.024930752039304,-0.573246985649915,"0"
-0.785347471515491,-0.119307133678579,"1"
0.556533727489531,0.298454932487536,"0"
0.54581427506333,0.12025123455006,"0"
0.774529709456876,-0.20028177103285,"1"
-0.242217479202341,-0.524057959827031,"1"
-0.115320251035893,0.0891975474823989,"0"
0.414521147091672,-0.233106287363325,"1"
0.681915911702358,0.504044828954425,"1"
-0.703384574850837,0.502685067028448,"0"
-0.0694609634859469,-0.716083868163829,"0"
0.264901478737337,-0.945862816802896,"0"
-0.0723000496898908,0.0559963454853209,"0"
-0.728650035895809,-0.21791183680315,"0"
-0.204700683904594,-0.134737138971521,"0"
-0.452363020637871,-0.474202885706161,"0"
0.339596430818552,0.154072150660098,"0"
-0.492524221939216,0.814453359464843,"1"
-0.564726008281062,0.0223200207225531,"1"
0.421825104620994,0.828647326794832,"0"
0.527516650223975,-0.117182711478639,"0"
0.349080734712143,0.363983531968975,"1"
0.175797879087907,-0.159550194460167,"1"
0.930694432488053,-0.0637826343168954,"0"
-0.0905421212605771,0.422038211167665,"1"
-0.094648824309409,0.470541093225382,"1"
-0.0799622697995428,-0.627464647120144,"1"
-0.179370564225014,-0.178063241112698,"0"
0.761483832815627,-0.501881693132367,"0"
0.109975481802537,-0.310760157599059,"1"
0.0739472384955671,0.905537700744907,"0"
0.387661902806075,-0.515063467004904,"0"
-0.892696055186081,-0.0223937449400224,"0"
-0.776506367840974,-0.329731486222485,"1"
-0.486547172726871,0.239601478727423,"0"
0.68668649379276,-0.50800836610491,"0"
0.0619401499245139,0.508940231294721,"1"
0.613808779930971,0.144913136593599,"0"
0.171792460495739,0.614232274392503,"0"
0.408750779871795,0.87190293205376,"0"
-0.866269923320319,-0.222002379330038,"1"
0.802142850494734,-0.377459338547338,"1"
0.0782906767932491,0.572636438661983,"0"
-0.245784736096038,0.816703786857022,"1"
-0.384512962413276,-0.403119384940672,"0"
0.653613030535748,0.115970613109364,"0"
-0.37534712584531,-0.510202865205428,"1"
0.494219458582156,-0.627698612461968,"0"
0.761559062293503,-0.597995003165868,"0"
0.45631700458942,0.614715393519289,"0"
0.0801867993578635,-0.615340999396506,"0"
-0.442719166148439,-0.581717632267599,"1"
0.405569591816848,-0.640093139674126,"0"
0.646955475300965,-0.160062850669132,"1"
0.454101807662921,0.577860705893325,"0"
0.620248088156094,-0.620448381153505,"0"
0.290104922545158,0.442089116886673,"1"
0.0836416818496537,-0.275638439399073,"1"
-0.0388912101609319,-0.857208249551686,"1"
-0.10778559551232,-0.794707930681109,"0"
-0.245340079650164,-0.848517220473188,"1"
-0.286214343234034,0.25435699981625,"1"
-0.0495326774616104,0.0381391388516205,"0"
-0.460402318925026,0.151870551299615,"1"
0.16019441173744,0.456430322711705,"1"
0.390063806153268,-0.311562798528478,"0"
0.634636450009867,-0.291037758788984,"1"
0.687340996351161,-0.277715677553612,"0"
0.00571488503674983,-0.138765585282888,"1"
-0.606683825665079,0.337654420512692,"1"
-0.874397349534764,-0.339791402535991,"1"
0.588153317371578,0.285309443970039,"1"
0.116190943358645,0.457648101795505,"0"
-0.934956710452635,-0.225811563429479,"0"
0.303777500879713,0.57945948314691,"1"
-0.60132019489209,0.703894931240977,"0"
-0.544406927920044,0.127312801474951,"0"
-0.675812106442802,-0.275029106129507,"0"
-0.315179097422331,-0.941804978039755,"0"
0.567705969968453,-0.0940775917757865,"0"
0.013493362124552,-0.670126864809053,"0"
-0.160629761588904,0.674942935257566,"0"
0.270706492984419,0.789532113704235,"1"
0.186723592258154,0.892675442752476,"0"
-0.466473828817512,-0.211558400987944,"1"
-0.167175698576834,0.656731252656787,"0"
0.936643611871415,-0.0599379980262917,"0"
-0.473869761479628,-0.0911932447277093,"1"
-0.244024947832306,-0.25364515384282,"1"
-0.330237835602258,0.0247122958257207,"1"
0.560895405521433,0.143867757527166,"0"
-0.0771370811486678,0.215620777887668,"1"
-0.307329362323088,0.525757867276211,"1"
