"x1","x2","y"
-0.690154269949667,-0.627939457710075,1
-0.423689154140882,0.137702916427435,0
-0.0680130643776506,0.191649656466927,1
-0.117243774866649,0.661574188952721,1
-0.274239070888903,0.243830613482617,0
-0.210616856342194,-0.167060645107654,0
-0.510463602401959,-0.566093212578427,0
0.319640837381602,0.738975344883663,1
0.101647154772267,-0.0380515472339112,1
-0.379992760791544,0.720309606925151,0
-0.0962896981788398,0.332493421835263,1
-0.378239488133952,0.884411609123664,1
-0.729852765612738,0.627475569959674,1
0.210471815955401,0.105036542932931,0
0.332511628599325,0.477983040709552,0
-0.00434436455084839,0.411904932877859,0
0.517629103831125,-0.707658875882794,0
0.151435124286762,-0.0875656058141795,1
0.233367061118827,0.0309791020199647,0
-0.396183744775483,0.165097482829352,1
-0.176709744345063,0.433443227188339,1
-0.858093189130302,-0.430103020096618,0
-0.708492234754941,-0.132048568324728,1
-0.218679257659334,-0.344850782463076,0
0.0877004212670446,0.695805344588227,1
0.843004153548748,0.0176535935832958,0
0.72454466123242,-0.272311808579916,0
-0.307095154903192,-0.647138685927687,0
-0.273747881858545,-0.395993692549692,0
0.0665727213276401,0.646158290201277,0
-0.583746682954657,0.0343662442160476,1
-0.222382919741204,-0.529464047391886,1
0.633232879358229,-0.550780753362662,1
-0.338966566668181,0.912880456216358,1
-0.137573322712065,-0.789408316295041,0
-0.211906832261386,0.372925763723888,0
0.196908016456423,0.660757320393953,0
0.170560116996826,0.290364996668892,0
0.358268177482046,0.852839042314725,0
0.726013121516933,-0.575945112924358,1
-0.678913257646821,0.598906737315257,1
0.227870620708839,0.678111410559528,0
0.692609832794268,0.393418008273025,0
0.102524660790178,-0.230675705022433,1
-0.037285035662821,-0.312462522684914,0
0.168516552137913,0.854834066388586,1
-0.101049211969443,-0.605102144803445,1
-0.359227069970748,0.557519433401453,0
0.68679794182786,-0.225301884599,0
-0.0690408228731304,0.175532049526126,0
-0.291979978285468,0.0161511268343649,1
0.950797878228647,-0.297879088582142,0
0.634645648604921,-0.0680208456180206,1
0.660522317064455,-0.297219427713958,0
-0.750930633165094,0.420822948489748,1
0.23275927483587,0.234615208350541,0
-0.575428758661004,0.327650160559273,0
0.393941080598898,-0.760341702576332,0
-0.0554963519141825,-0.150486848846303,0
0.269745835945132,0.480298288487297,1
0.709418323740504,0.000864140954932279,0
-0.137058642275855,0.106975531505616,1
0.248692777843129,-0.223848739351208,1
0.115888008536352,-0.722731321392234,1
0.0622393990224195,-0.0608965050388657,1
0.215206283016962,0.0780018268964562,1
-0.652587619054562,-0.0379947963788376,0
-0.352738959747648,0.674637876359543,1
0.766819019533485,-0.310632910026909,0
0.157735578776728,-0.0576915849912739,1
-0.445630391331694,-0.176825540948702,0
0.0504788035997935,0.209859599312659,1
-0.898562440677763,0.2194473706727,0
0.498733414204878,0.747030375605444,0
0.840145843651971,0.045685806071869,0
-0.260929100173533,-0.769972328780098,1
0.690939163285521,0.502395288505381,1
-0.374224435314335,0.615519877313771,0
-0.0264953109788126,0.745347813581384,1
-0.262618633647882,-0.689641271749333,0
0.182475315788136,0.533376082379971,1
0.442721795208186,0.887039189401696,0
0.538855145256277,-0.460891421761548,1
0.381275726698768,-0.60631869135799,0
0.0219486308782618,-0.0432116464067765,0
0.261846350301708,-0.327427957403125,0
0.968193356198989,-0.048088782687821,1
0.491800657380941,-0.360048818215961,0
-0.843192397066184,0.381054197007867,0
-0.227818053539224,-0.767823575140153,1
0.395898381302379,-0.840059479290601,0
-0.00800026626192345,-0.94176604475744,0
-0.123964399347473,-0.646506131502533,0
0.280445953754207,0.882961627328703,1
0.304769518228765,0.28936226316183,1
0.455393884775331,-0.228493735788322,1
0.358881373220658,-0.689453219581753,0
-0.189241020490841,0.511414621455106,0
-0.422297602199903,0.212476200580604,1
0.160639679172456,0.179338862949821,1
-0.90580378648761,0.401718280530551,1
-0.412743319022656,0.709983383218609,1
-0.644521650029223,-0.634467549518284,0
0.02998081842298,-0.392980262222063,1
-0.12908392901734,0.167359542076166,1
-0.31260580937305,-0.59168731211932,1
0.820984580580974,-0.319519462236941,1
0.00321214234718968,0.61840001045779,0
0.24458793736506,0.0168077179242517,0
-0.408764134900146,0.196434523244627,0
-0.702195210529988,-0.691216146054355,1
-0.288112117420822,0.458941921389589,1
0.067365128341622,-0.823519377308823,0
0.962958837843956,0.268711195405751,1
-0.0983982009498116,-0.640393972733593,1
0.366216229375731,0.168655122220281,0
0.722690380222371,-0.428483111800479,0
-0.55736823404038,0.623923072515854,1
0.838664091198892,-0.0131167648818743,1
0.382930521972123,-0.500248432483402,0
0.633478947911176,0.682788193351971,0
0.648893350074563,0.0208671643002821,0
0.335412570601195,-0.879815013856891,1
-0.510771128411066,-0.654069133633859,1
-0.823107060998166,0.515570419278533,1
0.821912429267201,0.283398148422505,0
0.53225552261038,0.215416671492575,1
-0.407880878077622,0.454061183851283,0
0.972112583473842,-0.141934643921357,0
-0.371963082595988,-0.282107020500344,0
-0.919486061624244,-0.0547523635282374,0
-0.30251847247041,0.907183177945135,0
0.535924454469288,-0.192687462247587,0
-0.134337979471729,-0.141546852074083,1
0.466227237238438,0.345554554591434,1
-0.245330019670993,0.880730440541265,0
-0.705277102807224,-0.275365880751107,0
0.40606860227896,0.413158153195291,0
0.148915006799712,-0.747228130621244,1
0.637381418233051,0.254520228060353,0
0.0647246777808817,0.25747866609939,1
-0.590434809356775,0.754114523056303,0
-0.388365139264005,0.52943424369606,0
-0.261359975670883,0.120523054489452,1
-0.0590263963054773,0.207102772801201,1
-0.313968463554885,-0.0396105660483271,0
0.756160737757043,-0.224945181216818,1
-0.0431807792819678,0.12044826212664,1
0.728211302189343,-0.0818226913752621,0
-0.0976858050102206,-0.382130484168541,1
0.125868163339018,0.56112071534521,1
0.915528960508632,-0.363316964335096,1
0.617018090926509,-0.714297284575428,0
0.187402106396751,-0.820305250698485,0
-0.758670253125864,-0.464571264323815,0
-0.0721481728052475,-0.412945822819084,1
-0.716323683950937,-0.157836169377643,1
-0.834233590484323,-0.53471940908105,0
-0.55797105103707,-0.805400134977097,1
0.838363848756318,-0.164894596878634,1
0.746714417730056,-0.518519948661014,1
0.052463498867267,-0.904664935845158,0
-0.0567846202129049,0.379222222154257,1
-0.502179774068853,-0.277116963389111,1
-0.219083205054665,-0.473486411384171,1
0.776407988816511,0.596579174322215,1
0.254976366828046,-0.576853854271343,0
-0.799234990426951,0.51426613194866,1
-0.178022963803885,-0.90458102968911,0
0.257211394994972,0.366271764076108,0
-0.737442591967335,-0.575186962587394,0
-0.189531644761359,0.33436666405051,0
0.651171783609834,0.445155894499532,1
-0.339143144008372,0.903988265413138,1
0.203559681915544,-0.953217919383595,0
0.0308946531129364,0.822289241744414,1
0.349730205329593,-0.767202900476721,0
0.0393177306093771,0.835641730933576,0
0.702447405911865,0.0139551473452609,1
-0.949545218537063,0.293495356583958,0
0.252881323361302,-0.548690327062319,0
0.489738492299781,0.824600897407457,1
0.375122505802603,-0.700482053503463,1
0.0820764411302114,0.487272698133099,1
0.195088301827571,-0.503916017958593,1
0.0872388567676395,0.448937294481487,0
0.27661528522378,-0.288130694717717,1
0.0778933735781853,-0.744020597758938,0
0.165515558521477,-0.145419086100776,0
0.694479199052939,-0.71931601153032,1
-0.382698823154617,-0.411863487844966,1
0.388266808696891,-0.396067872513757,0
0.285147781773451,0.467300643083498,0
0.436921157944147,0.309937838886754,0
-0.441959133251868,-0.450811567839024,1
0.0458067660274426,0.746765415255642,0
0.498442797137736,-0.10664909173634,1
0.480673384077666,-0.55515869670811,0
0.194387397511026,-0.429032470670292,1
-0.297889269639324,0.880045964356977,0
-0.428614353139626,-0.44505294112763,0
-0.46133042280172,0.301782863673616,1
0.198730694137018,0.877703994939856,0
0.566623925935359,0.250619129857077,0
-0.345839704494695,0.806872871716663,0
0.282733812091265,0.149048869123804,0
0.583606372217578,-0.42543246584444,1
0.48700527416082,-0.768122421488967,0
0.689585991556715,0.0576524181539995,1
0.239545644699728,0.903669008646345,0
-0.885496289681061,0.130275115797399,0
0.192517355965048,-0.475218239012568,0
-0.843948394731845,-0.140832482266838,1
-0.306690973694354,-0.737323538036787,0
-0.463354900416953,0.288279382854479,0
0.237207509960502,0.553158880806338,0
-0.351109462602931,-0.522360700862063,1
0.40913077235928,-0.653103477578977,1
0.862385807366126,0.107263289197899,1
-0.413563088622403,-0.00530786768166844,1
0.567874729268771,0.422609333068042,1
-0.778493594584776,0.0473361046403329,0
0.195286358557624,0.617883066054039,1
-0.831762554370802,-0.395813947936257,1
-0.544199857625846,-0.235572665653015,1
-0.620453912370676,0.422741094855088,0
-0.74359085350763,0.197605962995646,0
-0.703353550168492,-0.184328240171983,0
0.0916294583893661,-0.0721148136698028,0
0.711354570503214,-0.109438836339105,1
0.67169378728767,0.355080716716757,1
-0.285187544648203,0.0584143442740302,1
0.321465717799479,0.90114942348752,0
0.13051610635559,-0.0867716757238214,1
0.726428307578665,0.265061190881827,0
0.398585036920194,-0.141771826423323,0
0.777487673478901,0.449940610490413,0
-0.0659812888616085,-0.488756132696514,0
-0.177252277513389,0.818505549215446,1
0.138608207344161,-0.554349911233082,1
-0.149742375759433,-0.690289267455175,1
-0.598306267835801,0.0640758876368264,1
-0.222943528950296,0.929979030704765,1
0.634837634714937,0.173693825312604,1
-0.510652042563824,-0.11157808220564,0
0.065147699665729,-0.00586418110623592,1
0.457506064048046,-0.269614910781421,1
0.429995022999078,0.0768755954158934,1
0.0172592662793235,0.0108440766956925,0
-0.21555220349095,0.197022989231781,1
0.156591633064922,0.198336555649389,1
-0.883103775450562,0.0999239391203859,1
0.339354433621728,0.694185000362781,0
0.520744195355112,0.381532322132824,0
-0.163804592465232,0.796844481228256,0
-0.133650785032218,-0.846890412133136,1
0.52191570818864,0.734992530729221,1
-0.206050644612507,-0.293350891122694,1
-0.254445943829194,-0.168138582577625,1
-0.804612900118228,-0.309131502863431,1
-0.108103019186788,-0.445060023839441,1
0.259621711861601,0.319405316866736,1
-0.635654808126933,-0.354464215413989,1
-0.211383763810821,0.574921044028402,1
0.142796288901661,-0.0316279040887872,0
0.267471796373273,0.0829967540700032,1
-0.282616228279903,-0.0677196045302689,0
-0.220368450941372,0.771386998483326,0
0.222534813441314,0.586384863053938,0
0.148033536684745,-0.830379074038876,1
0.811709231934632,0.0231844088595558,1
0.88904625028484,0.0978466447640117,1
0.243695442348808,0.637489250956401,0
-0.387407907724274,0.462003986911282,1
0.233381356800818,-0.867372766544431,0
-0.89730626338094,-0.150939232804614,0
-0.543960118206795,0.762085326499561,1
0.518876641778486,-0.391849027154221,0
-0.0227403473383519,-0.139835350056054,1
0.203557066575071,-0.69745138280604,1
0.562199269007506,0.305127352521359,1
0.0257312021493444,0.250839416088723,1
-0.386847068927491,0.394745013447822,1
-0.244758102966611,0.403402987147025,1
-0.371040898516284,-0.882759475348169,0
-0.589575503080656,-0.253882292742749,0
-0.062240313161126,0.72537894760008,0
0.623041899169168,0.258933357821466,0
0.722983286697784,-0.343623940992652,1
-0.421817290684134,0.537328244449616,1
0.751133420087755,-0.353147207449776,1
-0.00700326657836318,-0.899415495487557,0
-0.00276246485788781,0.468742336566598,1
-0.569680694548267,0.30724509381365,0
0.010658478755103,0.215486367434423,1
0.0846541556858835,-0.0776349656427074,1
0.609800554503509,-0.0853904723956517,1
0.544218783898674,0.122511995511116,1
-0.740582119620662,0.639920545695777,1
-0.07102094954131,0.839825654688418,0
0.639070582240287,0.694414229053331,0
0.611607024009611,0.546739038592754,1
0.347345617099497,0.141109069184175,0
-0.704825271054183,0.206005657994318,1
0.40833125422861,0.853760041101641,0
0.63303965777889,0.214438953325062,0
0.492128869767337,-0.0575687592041263,0
-0.245809014666208,-0.648258011880274,0
0.126213702638904,-0.807139592453296,0
0.455244613522074,-0.193189768214055,0
0.385912770724846,0.391135229573409,0
0.393818217534792,0.115761866655766,0
0.00481462056966731,0.0668764145617851,0
0.52932496190587,-0.577815648459696,1
0.544264915531673,0.0905230829431063,1
-0.445556887796002,0.88056613953442,0
-0.0176350903102094,-0.0613572767943076,0
-0.43489313261555,0.364064299229099,1
0.329155507589089,-0.276178626683747,0
0.305695401491322,0.835376088356064,0
0.982424844717312,-0.00287985933686753,0
0.385589746978219,0.712454093063832,1
0.896089774866419,-0.393958368966979,0
-0.318400976272886,0.502358060143627,0
-0.92021085280756,0.00620437893213641,0
0.641869618191935,0.518656183471721,0
0.441386390188947,-0.584216164311071,0
-0.973614339902969,-0.0756762870699554,1
-0.0595172193045305,-0.911791014676704,1
0.100803747637656,-0.264578676567575,0
-0.158944759357475,-0.728722486122505,0
0.277560953884347,0.739760976508435,1
0.79457448282035,-0.274581153254663,0
0.227544943083564,0.462799977071783,0
-0.361100279470239,0.0933031401613056,0
0.183964865739062,0.104774088498885,0
0.464800426562606,-0.858619624887454,1
0.601437110032683,-0.455334237889358,0
0.0719316272080247,0.736466991888345,0
-0.0434273837949036,0.547436149200897,1
0.105670650951779,0.971650178114069,0
-0.359823225615216,0.434388345266708,0
0.308281761852401,-0.322368080716797,0
-0.609805288032912,0.296699105874112,1
-0.758928370130982,-0.54206741831075,0
-0.753820460808427,0.235571446259975,1
-0.286634912577091,-0.100265558019555,0
0.524903682777405,0.796994077163404,1
-0.957423346258226,-0.283493972400487,0
-0.121056212394053,0.307311834845739,0
0.880701677968929,-0.191787680652189,1
-0.422331858289393,-0.814551148952599,0
-0.0848006439142503,-0.52943528579363,0
0.593425867664128,-0.0219571820947874,1
0.734609869037818,-0.500875048969532,0
-0.988900727844534,-0.104222514881018,0
0.151214993719347,-0.66323479056113,1
0.552774716068374,-0.128501311650223,0
0.37210185935075,-0.427875835917725,0
0.280828550638903,0.851339224907909,0
-0.0809757602638601,0.592968417039439,1
0.51682112349008,0.254217585500341,0
-0.489959561473985,-0.817283324899083,1
0.101523501302364,0.789866774727269,0
-0.541127751682407,0.144909886229188,1
-0.86483870273283,0.0563566869054028,0
0.433455607979109,-0.678146841906003,0
0.286258753371674,0.828334750659295,0
0.571036847072583,0.504577918091673,0
-0.198504224575903,-0.630814464060648,0
0.820989332402917,0.279201482454035,0
-0.262174278292889,0.339447133023472,0
-0.128761344464862,0.357133558913105,0
-0.603705874086881,-0.235305073154815,0
0.097250316365246,0.52193016071954,0
0.236274702349014,0.836649974765015,1
-0.945377968441921,0.0545070569512302,1
0.588008444555858,-0.550131509125877,1
-0.708835643419198,0.119874723625511,0
-0.385470536976527,0.880320880427721,1
-0.648235800031831,0.715856055414388,1
0.316627288834539,-0.0162797387042511,1
-0.677854844778547,-0.560118882445134,0
-0.0698170275157319,0.0753610134892584,0
-0.287254276586768,-0.702284387121718,0
-0.327444943306834,-0.00257523996508441,0
0.388120972198527,-0.480319413024976,0
-0.122174467115771,-0.156224324960815,0
-0.322854465835728,0.443040758410396,0
-0.403360393743066,0.598815163238672,1
-0.731997577125689,-0.404675296003674,1
-0.0709780865769686,0.644707883754188,1
0.614783336437293,0.524762548247596,1
0.0378493727309765,-0.663518436836152,1
-0.312430188689934,0.641459239378037,1
-0.45200449790187,-0.0691601810615351,1
0.326403764997109,-0.59806449525856,1
-0.300896915013089,0.479944625036231,0
-0.0210302704557082,0.462327446818785,1
-0.681925892183933,0.66079541399696,0
0.323851018369727,-0.155339582589949,0
-0.0432266072654557,0.329213205394868,1
0.862699398352789,-0.0579576434534204,0
0.356914860117125,0.0465743173696192,1
-0.544329069435467,-0.792905051011731,1
-0.0413610226336978,-0.19238294961339,1
-0.158909441454538,-0.0520229395588509,0
0.113287060460109,-0.644642117173257,0
-0.0751235730550341,0.728661542218799,1
-0.529784402108554,0.7685092936188,1
-0.198473237379472,-0.80894014691767,0
-0.722556610816153,0.0285043514524031,0
0.345623440032543,0.683450917001068,0
-0.674719601795689,0.695015342102773,1
0.92372107645202,0.170274789844668,1
-0.416057110076113,-0.309460503803138,0
-0.616158857586667,-0.704563459812196,1
-0.308209304656751,0.18615838721277,0
0.438866910334012,0.564562056787815,1
-0.650855487593984,-0.190374669979223,1
-0.240542704199752,0.947884959641222,0
-0.393935915418228,-0.0670668812070557,0
-0.65796347737936,0.233621966211437,0
0.419237165482554,-0.198626867963752,1
0.297466408041099,0.245258724219028,0
-0.79013571876061,-0.139253256746698,1
-0.736676460595559,-0.668486535043103,0
0.418766332353228,-0.846243667359831,0
-0.869248989441775,0.371084215233744,1
0.13067614332448,-0.589556457027755,1
-0.163994460725986,-0.346578495584279,1
-0.248347049955327,0.5928219649465,0
0.391626773619774,0.76196198160928,1
0.122293224121808,0.595614893391982,1
0.717326244198307,0.098000108355508,0
-0.156295750530972,0.858851881915638,1
-0.754662368801235,-0.611758055625079,0
0.644337825051804,-0.76025361054908,1
0.409341851912763,-0.0371046666802774,1
0.323677640303949,-0.858758133278638,0
0.162104411043612,-0.959071143449441,0
0.1905622270791,-0.147930118968992,1
-0.104743933984147,0.624948155578526,0
0.702124144672045,-0.288597510397613,1
0.59297393323029,0.693342379263609,1
-0.299465463576276,0.250161818030053,1
-0.680160529664321,-0.0367553884314983,1
0.223137153452461,-0.262705112076791,1
0.676681719238414,-0.720479657497295,0
0.211784794874148,-0.0838029625133909,0
0.616249655139822,0.701445967744689,0
0.289696357033832,0.144839360036529,1
0.572968947900565,-0.681463799312908,0
0.142951679277086,0.0262980526549471,0
-0.431533772378243,0.144995683694616,0
0.0935719482016831,0.0589614340518427,1
0.0524036035608672,-0.452468964831655,1
0.762206076332174,0.304207150039684,1
0.531050196187056,-0.108212033449082,1
0.704317688933068,-0.257437268308965,0
0.590254496102507,-0.0326518092350414,0
0.708060420296515,-0.250164752616895,1
-0.678634819101185,-0.25109995537232,1
-0.913138033904298,0.265110941985293,0
0.255647693548203,-0.886170332063575,1
0.17378689385456,-0.620586973101468,0
0.417227378968645,0.659353378464153,1
0.795196725167737,0.193330713728243,0
0.207889341801908,0.0387171740780835,1
-0.028908626383168,0.923797623621914,1
-0.462320182170012,0.399155262227652,0
0.00992965501955662,-0.970630331280031,0
-0.213339498754197,0.205874684633974,0
-0.392244812855033,0.579684392778694,1
-0.912736826164519,-0.171095626962667,1
0.0555932676720015,0.480483338637415,1
-0.17192616879771,-0.909886047669319,0
0.472904582845815,0.594821358697689,0
0.524541736143187,0.347141593410038,1
-0.16969879248368,0.174400510632177,0
-0.835116071879464,0.442547424522074,1
-0.725570370183922,0.554466349530864,0
-0.148287873288442,0.640851809519385,0
-0.470435143695887,-0.274788407635821,0
-0.579480144009882,-0.0362549813972029,0
-0.454285379499154,0.498688635522153,1
-0.859079370788346,0.219058256053688,1
0.0709833641750501,0.118568243058389,0
-0.906495874609422,0.205415813217364,1
0.470414506018467,-0.15153725588907,1
0.74466200847365,0.655096165490669,0
-0.296097768644507,-0.0352885675758101,1
-0.322166084705968,0.799530557977363,0
-0.285573645045037,0.5458473260159,0
-0.230644028881719,-0.167273840512696,0
0.865165290750161,-0.412705237237737,0
-0.254403713781702,0.0133118542630498,0
0.148633338443713,0.208395526014652,1
0.802746059428419,0.0542478411777172,0
0.158070722337426,-0.0863884558342571,0
0.346391438691404,0.790186663463033,0
-0.845140040345819,0.231528469998695,1
0.933598052108517,-0.0736735612546762,1
-0.857617504218535,0.0923121008486277,0
-0.606576368581648,-0.357539169235985,0
0.273757948916971,0.200083306580734,1
0.847631761048124,0.123963293673543,0
-0.162338939535054,0.417126825077774,1
0.275123663853103,0.785273963736687,0
0.10533304401893,-0.555821702994293,0
0.63574146374615,-0.193059908761533,1
-0.279722915849718,0.074958342678959,1
-0.288882750421246,-0.508160651159194,1
0.232554325940004,0.328168485748246,0
-0.282963248169792,0.57012046791169,1
0.307294845901884,-0.714380786282761,0
0.842057325765808,-0.402035026294028,1
-0.63212164193525,0.0314147887327897,1
0.667667691125068,-0.313057854808714,0
-0.0824925326063166,-0.924717673278257,1
-0.185537208811731,-0.617067556804478,0
0.0849321521183442,0.709425455393328,0
0.337548559489973,-0.370044632682505,0
-0.777545228808896,0.00147369885809656,0
-0.924785565588622,-0.188431826603352,0
-0.704103265174738,0.270423770190828,1
0.598014547667335,0.136564600412611,1
0.310652581846972,0.868299807509382,1
0.250503753598329,-0.613803803288433,0
0.793454378145151,0.0351582031675171,0
-0.684359870928381,0.370192973699894,1
-0.0851913750554428,-0.648781759289603,0
-0.49788062042869,-0.06453642545271,1
-0.225230220791992,0.494194997971818,0
-0.16076738278644,-0.27203391271636,1
0.156933831985377,-0.797817411562448,1
-0.978772158441576,0.163265700941387,1
0.232873083526374,-0.926462686071318,0
-0.505718782146511,0.323748178875774,0
0.540038866509157,0.109247496466411,0
0.428827935435258,0.729857756232579,0
0.544712279094475,-0.409723273552939,0
0.519862086843507,-0.679186777551437,1
0.644759354363221,0.424596771514754,0
0.60131142564048,0.624682397445989,1
0.300898085057904,-0.24583696394081,1
0.337099039645398,0.756822285418015,1
-0.11003780522534,0.108203443738556,1
0.602656290408808,0.722349303396102,0
0.354892992666937,-0.483826690651822,1
-0.0919249482642186,-0.189716571360767,0
0.199618533715848,-0.351601128395569,1
0.546793095878427,0.828494695932801,1
-0.453806721173531,-0.563803113932241,0
-0.23565997534261,-0.143351117171608,1
0.237520140662568,0.874401685056104,1
-0.0815583426608496,-0.344775836771662,1
-0.926631685431743,0.326349079531783,1
0.331275879878326,-0.403941145313864,1
0.865936325162904,-0.223173102000678,0
0.747544484876845,-0.0623648978572936,1
0.906559224554207,-0.0993893148075853,0
0.703728887477559,-0.237674553659713,0
0.361143099395533,0.648335564212594,1
-0.56549703592865,-0.534856296042657,1
0.0344326259924614,0.4443994230861,0
-0.759051431634779,-0.533603979057895,0
-0.23465613519916,0.743004682424738,1
0.704406511610643,-0.217857603061996,0
-0.397264185515873,0.445765108478449,0
0.768266082454636,-0.323804137823516,0
-0.650318696995483,-0.540087969741102,0
0.677716290978059,-0.336521059835882,1
-0.573579188736996,0.607965237654539,1
0.473444828647743,0.613591920469946,1
0.2511379834674,0.633748512797055,1
-0.211119729905962,0.597668374326716,0
0.574451309323979,0.0877303549631061,1
-0.134425195251159,-0.951904617198774,1
-0.179676895713175,0.921187965923229,0
-0.426990767813938,0.45604968024225,0
0.466583516815385,-0.512921891656951,1
-0.522398893770542,-0.547117827959004,1
-0.615174545574296,0.131390728104406,1
0.689139194168266,0.161680014361115,0
-0.882378338678464,0.160113730015323,1
0.753911989824893,-0.341615429715103,0
-0.467762503653573,0.502419592503289,1
-0.108060276531035,0.749127576677299,0
-0.343222408956119,0.151685624379777,0
-0.38607410034957,0.274182901712062,1
0.60531032208298,-0.0335880602132314,1
-0.262980198763091,-0.621107318237899,1
0.3920813906752,0.0420706505775082,0
0.800727027364529,0.0741110436910273,0
-0.609938241813943,-0.196879295432895,0
-0.27151771194571,-0.00310321788006481,0
-0.817159724126778,0.0158283649503929,0
0.611345696303267,0.658312434032765,1
-0.869554225004981,0.194366885173031,1
0.345370763940222,0.352796182450965,1
0.211471371201699,-0.664038138894419,0
0.193222854327755,0.570100797713514,1
-0.722795843979987,0.400162870164425,0
-0.138216725473211,-0.648763240748175,0
-0.469994393516348,0.415728757531763,0
0.149896671477099,0.647158289094042,1
-0.715803702207039,0.369785182578831,0
0.0918687444932117,-0.0363796208350573,1
-0.321954278689029,0.785465305707984,1
0.654843243809794,-0.479711260503716,0
-0.660478172179386,-0.107374523425623,0
0.162365626028625,0.273377470310406,0
-0.690957716652798,-0.101726692457707,0
0.245787661345997,0.339866141546165,0
-0.609177125524502,0.664870547321655,0
0.468841496133389,-0.347758464624736,1
-0.655399433833143,-0.160634521854421,1
-0.147659761554076,-0.613895133086842,1
-0.0159733235759682,0.357373915675152,1
0.211812525847899,0.73931618979108,1
0.277746812840376,-0.195455783244096,1
-0.966526919050695,0.0939793848725304,0
0.483134209726581,0.784939288063626,0
0.100520206752809,0.919940699315768,1
-0.600286603588901,0.320527301266041,1
0.273259004768525,0.464132899823873,0
-0.33756977345968,-0.748950871133253,0
0.393673423679966,0.553811045299459,0
0.651453886528745,-0.189000950043161,1
0.353560745787313,0.687723052155451,1
0.523078337989435,-0.336665736094777,0
0.835348276992945,0.129704689494102,1
-0.307322188508967,-0.757667879335581,0
0.638606717167534,0.111706318638958,0
-0.597208686830876,-0.0647084550997005,0
0.139328683953511,-0.503570395724722,0
0.598393163312542,0.314061483467617,1
0.144948126407723,-0.176168228205561,0
-0.960723201321439,0.0985580301127392,0
0.12456038664275,0.194742069637934,0
-0.809266031244856,-0.482534796337677,1
-0.141854651277723,-0.000303577574915275,1
0.105942100194435,-0.825096508712175,0
-0.694088121832508,-0.277096263635015,0
-0.437768720480779,0.400824364911279,1
-0.459417582599551,-0.88731269987402,0
-0.370025666282229,-0.522925561309376,1
-0.220934220098602,-0.118743791257033,0
0.655916679838257,0.54851721202349,0
0.716921255445724,-0.0670889280255788,0
0.609239215632459,0.336285439673432,0
0.983259050386465,0.120244523970759,0
0.151747310975161,-0.11948380705824,0
-0.559924220306138,0.36843920861435,0
0.438359272137283,0.806202273105693,0
0.760621025906452,0.261013664191556,0
-0.305826553583497,0.564349824294044,0
0.829559047456361,0.380959915708915,0
-0.869532065794732,0.493225688976367,0
-0.196976134549369,0.944266765753392,1
-0.766446424397384,0.0301374562466344,1
-0.148913068913969,-0.108486755712917,0
-0.00840887433498414,0.737093307566521,1
-0.479406616394721,0.356228811466792,1
-0.715140010442584,0.565281089822491,0
-0.382147695850204,-0.282906124194056,0
-0.520916247701308,0.625527934609727,1
0.562085411119639,0.764298412679365,0
-0.239253871795228,0.084269711060766,0
-0.375392699273953,-0.338326005102311,1
0.196563722427807,0.621841019191437,1
-0.111667963600594,-0.575856417612866,0
-0.767541026695191,0.312340945787384,0
-0.0235663281835,-0.768503615631363,0
-0.651069448898722,-0.120112967356688,1
0.309923009976699,-0.525374327988294,0
-0.58447571981358,-0.475548580954499,1
0.0336609668307916,0.255028280497141,1
-0.749303688773105,-0.0588109768237548,1
0.744953628483204,0.217386735726251,0
0.156493775953563,0.0239252130183951,1
0.217097242681083,-0.255025436194962,1
0.713481126452322,-0.517052555490947,1
0.334665711079811,-0.190252441934098,1
0.779418743536331,-0.281717103315514,1
-0.486293186715824,-0.532446215820608,1
-0.115848649550331,0.861709229174571,0
-0.0766926619329834,-0.399017963382208,0
0.0632510091580083,-0.0769403215886194,1
-0.684849351277873,-0.20393266602007,1
0.133511702478004,-0.560004376493247,0
0.13257872141546,-0.392463031644082,1
-0.885420489201157,0.333869084790479,0
0.400771152086183,-0.906879018705654,0
-0.147922544195336,0.44268915139816,0
-0.785943878804959,0.236511843135497,0
-0.467213782334229,0.65052496310523,1
0.151611762442498,0.153629459314532,0
0.635420474670543,0.288989625354759,0
0.71811543608102,-0.056121730759876,0
-0.338930630596129,0.0708463876573524,0
0.134759340421443,-0.761803335609277,1
-0.640881780308567,-0.713515304629178,1
0.700116061168023,-0.666063984568194,0
-0.0134874472865751,0.988557585288066,0
0.675679077238021,0.419884674381625,0
0.389725858735758,-0.6523738748398,1
0.145438512470128,-0.0879884528535328,0
0.360678205195633,0.136164352768527,1
0.348387260310207,-0.142362502834044,0
-0.513753212893047,-0.357459952402485,0
-0.344094607416582,-0.860650493097228,1
-0.50153378846956,0.597533467352432,0
-0.272717610987043,-0.841150198727831,0
-0.556205330743722,-0.0448595281054688,0
-0.354333118822747,0.530405159422309,1
-0.318905671446184,-0.379199992524008,1
-0.201879953559349,0.931341194766025,1
0.522018380328144,-0.802580224396065,0
-0.253703465803564,-0.292734085689716,1
0.944032478864234,0.268788343295921,0
-0.296244841893568,-0.756513134791241,0
0.589281699747695,0.441394660447435,1
0.116004307719814,-0.411843140318073,1
-0.525650633760105,0.0938288531121142,1
0.580284469894043,-0.717239374031393,1
-0.510749558979419,-0.104991164109121,1
-0.907492838961193,0.335940295005842,0
