"x1","x2","y"
-0.273409444902648,-0.295280178385015,"0"
-0.529519295477326,0.735458498265201,"1"
-0.659717883106107,-0.335936801504104,"0"
-0.278121743020597,0.841410430273703,"0"
0.720890634465465,0.113553773509922,"1"
0.31075475004291,-0.432756710279188,"1"
-0.322054282713162,0.326758359063179,"0"
-0.0933573968439168,0.192739217560263,"1"
-0.554617862697085,-0.336565609455086,"0"
-0.152036247885313,0.398220389999797,"1"
0.013168194953746,0.275806225358335,"1"
0.385198502777578,-0.31483997251158,"0"
0.577851558629821,0.294337106588811,"1"
-0.200026489688795,0.570403319266948,"0"
-0.212103186883521,-0.267930242032559,"1"
-0.482463559646263,-0.200259310980573,"0"
-0.184433411750023,-0.204939299879432,"1"
-0.623414743349521,-0.449309135605506,"0"
0.675202301129757,-0.0721782262002968,"1"
0.437281525256297,0.767663158546068,"0"
0.75491604170156,-0.498026822897954,"1"
0.320784223748385,0.0447899592695641,"1"
-0.505062727136898,-0.619648130366402,"0"
0.552821984471771,0.551550324100707,"0"
0.0847795738560474,-0.556289793083498,"1"
0.0336539219487271,0.149610862886025,"0"
0.149353230741427,0.841225437466893,"0"
-0.222084982313743,-0.14650521561432,"1"
-0.221493834061685,-0.866478924809748,"0"
0.232291264742228,0.254713303388536,"1"
-0.367787473676318,-0.580445619136584,"1"
0.838721497264852,0.496955322568514,"0"
-0.194772978208266,0.784979328695668,"1"
-0.133606171961879,-0.664539799247594,"1"
0.190606214102634,-0.702314696658132,"1"
0.32044242660854,0.601919434093536,"0"
0.300052664252509,-0.234955911502575,"0"
-0.142536147971263,0.592156558263763,"0"
0.395082030004968,-0.460633778914656,"0"
-0.00363527744906826,-0.154936260907725,"1"
-0.766873208597842,-0.428272627432577,"1"
0.262602296134523,-0.609475180787585,"1"
0.205619980250664,-0.919294931000387,"0"
0.520046306195453,0.717913161356203,"0"
-0.518045902089171,-0.135760083939699,"0"
0.569779353181602,0.407496116758682,"1"
0.0903856462012134,-0.421051247225856,"1"
-0.190957890963222,0.111555725149149,"0"
0.32715866117335,0.942340459409382,"0"
0.173873911709921,-0.199065745464493,"0"
-0.191541962799052,-0.252907511927857,"0"
0.452820338047168,0.405881539923448,"1"
0.615707207082564,-0.412715776704226,"0"
-0.548057116247657,0.472122274178668,"1"
-0.407650005442085,0.195102626877526,"0"
0.267225775048443,0.838421152013365,"0"
-0.268892810061377,0.266198718994844,"1"
-0.515881216388254,-0.371106088665079,"1"
-0.948886082789618,0.308026691110289,"0"
0.797869565925009,0.579681353560822,"1"
0.334424842266182,-0.820859995630661,"0"
0.0764366384078581,0.760618967788198,"1"
0.379215790265019,0.795110203228513,"1"
-0.419094560604037,0.560883229483749,"0"
0.0624955223017954,0.00538572269475977,"0"
-0.558023870443157,0.501313882098538,"1"
-0.351078297751491,-0.356207021290386,"1"
0.50745444129543,0.221127215337572,"0"
0.156678671438285,0.87655922568752,"0"
0.194305599861211,-0.354085633172999,"1"
0.475934905470285,0.506018387818909,"0"
0.270773257544945,0.05553627084369,"1"
0.435317297620295,-0.37841494739977,"0"
-0.316415426355301,-0.290209535125157,"0"
0.784428415147878,-0.379030143151158,"1"
-0.527550203875553,-0.715376416771404,"0"
0.316082426697158,-0.384844888559369,"1"
-0.244168236072248,0.0262629785760994,"0"
0.124092191653156,0.773408936541309,"0"
-0.336033843061142,0.709150383034839,"1"
0.119685887449141,-0.894003608233985,"1"
-0.0450678381897304,0.0989153949837683,"1"
-0.640118620366066,-0.614714971244999,"0"
-0.173563907077689,0.263136307880429,"0"
-0.412259316454547,-0.31186617776111,"0"
-0.344745918235497,0.926657451510604,"1"
-0.433739820760484,0.697190699719791,"1"
0.105196771903338,0.718095473493558,"0"
0.865075205570682,0.279602104575656,"1"
0.450243618824612,0.77089917801935,"0"
0.276363512288727,-0.736175653782455,"1"
0.396376681148383,-0.428830033630038,"1"
0.713207127894716,0.425471989746228,"1"
-0.817362292153949,0.453443863856804,"1"
-0.776039057431656,-0.0184148260756724,"0"
0.159757527815228,-0.69576989940954,"1"
0.457887568895532,-0.882784210043225,"0"
0.411244353533011,-0.129040013625059,"0"
0.18096346552137,-0.541109318334993,"0"
0.381944627479157,0.162917092592435,"1"
0.0522956197428321,-0.298605608398335,"0"
-0.000769001864046053,-0.643578536895516,"1"
-0.865285519466803,-0.26520205600824,"0"
-0.655313478533709,-0.209890836227889,"0"
-0.629010175531936,-0.619998499163674,"1"
-0.266314262094505,-0.236321227640926,"0"
-0.772086404935761,-0.353677112670768,"0"
0.630971561322989,0.211064765366862,"1"
0.644332054831755,0.39127507830868,"0"
0.108909495591075,-0.814941849647555,"1"
-0.194966612972211,0.00879589844259234,"0"
-0.827332737750855,0.220785937769597,"1"
0.896134289839484,0.195036373547745,"0"
-0.200906879590799,0.894041956424133,"0"
0.585037328645514,0.331959048136847,"0"
-0.660041689401457,-0.271022697081476,"0"
0.0769237186086204,0.98295949075963,"0"
0.493841947482492,-0.291513307894046,"1"
-0.395796216393852,0.531677075598915,"1"
-0.81009702067255,0.0898460948530403,"0"
-0.891354181199965,0.0443771046135958,"1"
0.681416945168167,0.0859983213883725,"0"
-0.415789633798702,-0.521713264607598,"0"
0.915451901169527,-0.218157297448984,"0"
-0.225741693025521,0.0918289045778802,"1"
0.760701040527512,-0.38313974742752,"1"
-0.777093101807764,-0.599793090571077,"1"
0.768633329459007,0.516455422617916,"0"
0.751199036994479,-0.246161681003551,"0"
0.356731163534001,-0.355210098932414,"1"
-0.511539784621558,-0.0828842732218845,"0"
-0.00519532724214693,0.889303802604424,"0"
0.588987976053339,-0.634215893734472,"1"
0.957279323494805,-0.0684211489456211,"0"
0.840343373823891,0.314776766512217,"0"
0.169429297504358,-0.68397128047586,"1"
0.708149854618766,0.256971043143229,"1"
0.417257712458534,-0.869432571471676,"0"
-0.691490032753214,0.18837452434869,"0"
-0.315347050661149,0.0057456558333542,"0"
-0.883450470124679,0.276243470708097,"0"
0.833534187498599,0.153417651167688,"0"
-0.584164095064558,-0.333845301226545,"1"
0.606969662730027,0.106056440398003,"0"
-0.487535986450348,-0.831122822885811,"1"
0.0909354367388288,-0.149334255881477,"0"
-0.692850958659141,0.285197469196749,"0"
0.580192370400744,0.709557734284595,"0"
0.0170420015263173,-0.23355300946262,"0"
-0.202784368675558,0.134072686694331,"0"
0.75789505562301,-0.486907218749036,"1"
-0.437416624734546,-0.846836203963958,"1"
-0.821017215473342,-0.43312369818325,"1"
0.0799153512071534,0.60478356371687,"1"
-0.758977797634347,0.0668234327904525,"1"
-0.116812859832074,0.64615006160358,"1"
0.194092943190011,-0.74472368947506,"1"
0.0926674341366187,0.227416166334543,"1"
-0.391317277850076,0.220349246305163,"1"
-0.318719888727702,0.0857011553262926,"0"
-0.632489835339067,-0.738116476049606,"0"
-0.119686325173671,0.42860635563044,"1"
0.843552222735829,0.329841426484197,"1"
-0.38391867136908,0.723958619275992,"1"
-0.109794230762284,-0.990846492419575,"1"
-0.939698773789046,0.302859369432002,"1"
-0.225585258687491,0.0338271467328221,"1"
0.740133882786485,-0.235814110359188,"1"
0.267526586039813,0.0210363079909227,"0"
-0.381364882875526,0.604592166280303,"1"
-0.386325739486943,0.125421649056304,"0"
0.464771901306093,0.598404247193279,"0"
-0.269393981355107,0.175109394653006,"0"
-0.556780769755955,0.156015300744515,"0"
-0.284075634540085,-0.868142049080498,"1"
0.611445443012063,-0.525100354725523,"0"
0.406603295236547,-0.813213477480897,"1"
-0.284901144307197,0.42353877701167,"0"
0.278321121348776,0.401336517414979,"1"
-0.580096648089349,-0.0550674752469746,"1"
-0.0206603724869242,-0.145409207369867,"1"
-0.206187559316646,-0.0924600447103436,"0"
-0.679933663763456,-0.552818219676609,"0"
0.657217595296253,-0.138183236796455,"0"
0.0474642587362701,-0.611011725989377,"0"
0.0333557879445761,-0.952054601409761,"0"
0.511876565699933,-0.688748677315395,"1"
0.174705080841642,0.249953603650862,"0"
0.819460354280766,0.210930201049544,"1"
0.387845006229509,0.577505571853363,"1"
0.713735193710573,-0.647010382982998,"0"
0.0338152469064355,0.295505013400747,"0"
-0.363742653518289,-0.257964624089988,"0"
-0.569917887330971,0.688037254265467,"1"
0.324502583548584,-0.704034528882868,"1"
-0.247149099235032,0.158602699904278,"1"
0.792771883934527,0.236359535314897,"0"
0.42117681622027,0.13714420898899,"0"
-0.203815358803967,-0.371974110671412,"0"
-0.0592880426849106,-0.791858669292593,"1"
-0.685111734277717,0.218901463990411,"0"
0.251418010415458,0.191684876333573,"0"
-0.383529275876018,0.343617191675555,"0"
0.299017585230563,0.579347261575437,"0"
0.781258548206187,0.401894203571157,"0"
0.879143310568183,-0.0139943084769547,"0"
-0.33750703348876,0.0191034336412877,"0"
0.629344009525408,-0.127459149031867,"0"
0.457624824910491,-0.727518221646194,"1"
0.242013646041273,0.809119060761308,"0"
0.0885773426013006,0.164030659618627,"1"
0.0918545849986977,-0.347099985529564,"0"
-0.935591533789168,0.234974855763846,"1"
0.342541771066595,-0.398590181195948,"0"
0.0444503076398284,-0.822356326999239,"1"
0.0383750487449242,0.732800710711476,"1"
0.639705335704909,-0.387094879724893,"1"
-0.577267292041647,-0.298626667431662,"1"
0.0948786528671493,-0.672849727553958,"1"
-0.638487926296688,-0.73446272895786,"0"
-0.440801281416173,-0.436974961243365,"1"
-0.509764819873944,-0.146909246616615,"0"
0.0134223716244792,-0.390970271950785,"1"
0.158301117261508,0.938206794627663,"1"
-0.525580435969657,-0.0228986734266045,"0"
0.872950695171606,0.328497434664866,"1"
-0.171214106938695,-0.0875553601279,"0"
-0.057179959079534,0.919633875129455,"0"
-0.46257479627502,0.448866359430346,"1"
-0.0425813142170221,0.0525917963862302,"1"
-0.0433217906286712,-0.525242234086276,"0"
0.0452494352044071,0.706408363377011,"0"
0.303852306291832,-0.779150144904547,"1"
0.708877627898482,-0.180964167635651,"1"
0.347094404022257,0.749371277331843,"0"
0.696200811349382,0.304668272127486,"1"
-0.288819432532312,0.405670586589441,"1"
0.0182917130530791,-0.476598121428769,"1"
0.0342082869417801,-0.152463180432331,"0"
-0.651531831277364,0.662763961496487,"0"
-0.0244720087914289,0.60823311123898,"0"
0.155366746250402,0.0526825629377537,"1"
0.430620407730254,0.153965808528932,"0"
0.0671524605819541,0.208704834442916,"1"
-0.0596770210096956,0.469606037054832,"1"
0.586688352175237,-0.566019971821561,"0"
0.244257599959291,0.356596092105774,"0"
0.445624168959098,0.406189887437542,"1"
0.655744976401726,0.300948940251088,"1"
-0.932153920272393,0.231580516640785,"0"
0.693369002113048,0.0363645864334349,"1"
0.433515658586187,-0.462668215700485,"1"
-0.751100159000237,0.0645053124788495,"0"
0.0573295838090324,-0.323474125837375,"0"
-0.0442422726785028,0.604071205450688,"1"
-0.242457612640935,0.825936601145871,"1"
-0.209273516135775,0.496927668707975,"0"
-0.198043879730567,0.592077726799584,"1"
0.303736098490833,0.769728223111696,"1"
0.682523805611644,0.658879074505299,"1"
0.62348031093838,0.555795105089787,"0"
0.0823900369989449,-0.851534388337343,"0"
-0.809954762884561,-0.428261542330986,"0"
-0.534889388470276,-0.574182533797448,"0"
-0.869102125095984,0.153342191971249,"0"
0.370831625607294,0.652855727207177,"0"
0.286746625908909,-0.608026922083963,"1"
-0.516581727750669,0.36640366139256,"0"
0.318006064035048,-0.516555827710582,"1"
-0.102961801281598,-0.1816178658238,"1"
-0.564462040985306,-0.644364775933213,"0"
0.732924511391081,0.215091795764974,"1"
0.439966857829267,-0.511282013517019,"1"
-0.91357435258066,0.135825478740783,"1"
-0.0280487199716765,-0.00305482355195971,"1"
0.306503264571431,-0.383268064414407,"1"
-0.41548983315518,0.188346800520286,"1"
0.603860895317626,0.789868152930258,"0"
-0.741394321011278,-0.6266513348191,"1"
0.191747559695073,-0.339324391085953,"0"
0.457676529723969,0.174562675133429,"0"
-0.376772803495229,0.43333666818736,"0"
0.915765704672781,-0.234879347141275,"0"
0.184656524452189,-0.757378171306845,"0"
-0.54203731806107,0.127344253308235,"0"
0.354706145283893,-0.330670838253289,"1"
-0.873097013180309,-0.101605531345214,"0"
0.85007321359188,0.389731101612781,"0"
-0.00109460686641373,0.179435635046226,"0"
-0.0420602576979005,0.60635800249286,"0"
-0.114627080444226,0.954737440878318,"1"
0.00554419687493256,-0.722598956514982,"0"
-0.529174974247331,-0.427310111359391,"0"
-0.60688905884876,0.745777503440264,"1"
0.0916494042072069,0.0624982465069743,"0"
-0.923840896911943,-0.159529982314416,"1"
-0.645550521052789,0.517445497748795,"1"
0.58074865583906,-0.58811040003574,"1"
0.405785192091244,-0.152475767586911,"0"
0.027732742208452,0.317331246155352,"0"
0.0255036509884084,0.589395408678279,"1"
-0.221197639092566,0.83798430538632,"1"
-0.920331802840521,0.185477105812482,"1"
0.400005662987795,0.514911024456948,"0"
-0.0380228707582752,0.25753681684048,"1"
0.704766149993689,0.0528719440890588,"1"
0.681798740174516,-0.720522122863387,"1"
0.771892893980794,0.368470929459642,"0"
0.139926774111525,-0.619997811983158,"0"
0.354824780961789,-0.45646495899393,"1"
0.302599914333298,-0.663293543016552,"1"
0.648059577381423,-0.0360303729940702,"1"
0.0768654119025965,-0.0457208755620593,"1"
0.377787841562993,0.167138570907084,"0"
-0.740772137875725,-0.264540285896592,"1"
-0.412183295154866,-0.866860519192427,"0"
-0.431694530612228,-0.391538979813908,"1"
-0.0443676799638584,-0.745932616006065,"0"
-0.208946959295487,-0.655778609369044,"1"
-0.145059648022671,0.489152726504155,"0"
-0.485984533294032,-0.0750731530397688,"0"
-0.152761112973218,-0.899091456292548,"1"
-0.831589627393475,-0.314907439432734,"0"
-0.11946884800165,0.198635849431212,"1"
-0.899878313085972,-0.296445283810903,"0"
-0.494494622846832,0.598252792856442,"1"
0.164045518130304,0.817284552656075,"0"
0.0116423890570362,0.587624797036587,"0"
0.250947416744682,-0.273181373359165,"0"
0.196613606863471,-0.304206086142086,"1"
-0.533067623521696,0.425947958158274,"1"
0.589062564523017,-0.735423551804909,"0"
0.139876679591912,0.648133930110258,"0"
0.164880399975059,0.0154965660600995,"0"
0.377045774331208,0.855293990294212,"1"
0.586859304932503,0.0483162545991859,"1"
-0.644573118811447,-0.431017693876507,"0"
-0.476426711811549,0.467040010318308,"0"
-0.643394466618752,-0.630475483934421,"1"
0.443457524633218,0.192683348124411,"0"
-0.157564130476852,0.801381231327301,"1"
-0.057487132909987,0.972963824411351,"0"
0.0199789104733119,0.973332482322413,"1"
0.582805088451175,-0.735881412890992,"1"
-0.311291310128342,-0.701162970194957,"1"
0.887127141849781,-0.102642580108052,"1"
0.421545883865608,0.440099345348525,"0"
-0.0285065039432049,0.887233172062205,"1"
0.702767623546181,-0.0807409389511346,"0"
0.090295651760316,0.280548806458372,"1"
-0.336244705669883,-0.0934957145806418,"1"
-0.376372890923961,-0.792016390658848,"0"
0.535188247917007,-0.246688436243959,"1"
0.337058478202881,0.935671419674915,"0"
0.0574257980339342,0.54301529186949,"1"
0.510467210271618,-0.477314150315087,"1"
-0.1134906231427,-0.268554959822227,"1"
0.50513591443381,-0.398008859725574,"1"
-0.633474593211836,-0.572750649690573,"0"
0.20316985771681,-0.866220586040099,"0"
-0.0801501982448688,-0.630494103143015,"0"
0.859955532549443,-0.497805519322739,"1"
0.735791699582678,0.0360763968791585,"1"
0.415970961145041,-0.782406634687458,"0"
0.152516891749098,-0.974230125845263,"0"
-0.499472429181856,-0.604637759562307,"1"
-0.823734717690781,-0.217263436199561,"1"
-0.408771340004203,0.729220137482951,"1"
0.804887343337279,-0.137415386438722,"1"
-0.706306957046143,0.421467348469965,"0"
0.620595465236717,0.582107332537152,"1"
0.0447203335762525,0.102978972445898,"0"
0.489378295889367,0.219222346983837,"0"
0.585242375852758,-0.234676261875035,"1"
-0.424059865852127,-0.285089795998762,"0"
0.889719652540248,-0.256912074806998,"1"
0.079163093480056,-0.77388008970136,"0"
-0.157186365041719,0.824192591249804,"0"
-0.319922888216904,-0.822992497892824,"1"
-0.443996936730108,0.0575400077921992,"0"
0.0894867057092446,-0.928184393994834,"1"
-0.510279529785801,0.774480065555367,"1"
0.00573682752133044,0.249934397186554,"0"
-0.404370433406441,0.558283989842347,"0"
0.844360576242747,0.476504935876752,"1"
0.109209832310275,-0.214968250709378,"1"
0.0972211759194378,-0.284885641680878,"0"
0.696577939566131,0.00813980904870943,"1"
0.407235661986835,-0.181730465557367,"0"
0.390123734260813,-0.561902065651837,"0"
0.306395106742928,0.60304191023828,"1"
-0.120384994107191,0.733045792185204,"0"
0.166320021653189,-0.889529165926783,"1"
-0.592787275592037,-0.628963620778754,"0"
0.667492042503196,-0.28072654171887,"0"
-0.291039951315786,0.458246354359018,"1"
0.251588686281263,0.85513808144809,"1"
0.659866709335905,0.705214020052789,"0"
-0.684757871452856,0.0988582517797601,"0"
0.93104560936091,-0.172270433141441,"1"
0.495959606363138,-0.273666439746117,"0"
0.581419153138455,-0.801027847568177,"1"
0.201062586991254,-0.323562408785384,"1"
0.899439721578486,-0.14604323759332,"0"
-0.0388878187217151,0.20653054200887,"0"
0.752260385595055,-0.519379526905183,"0"
0.607848387999516,0.568570294063683,"0"
-0.0844977853627523,0.390181950678294,"0"
-0.197210332679072,0.52571512495731,"0"
0.750795232969023,0.181682097080622,"1"
0.634370724551397,-0.226903934832481,"0"
0.621919121360364,0.263866959132926,"1"
0.196695188167627,-0.285959550556829,"1"
0.543464691414764,0.193073367696479,"1"
0.274738422931534,0.554144448899699,"1"
0.100058065501469,0.196068152903441,"0"
-0.9723687967908,-0.12489473025798,"1"
-0.539896320676578,-0.040990931496074,"0"
-0.889352340319669,0.368686017518932,"1"
0.677632675818632,0.300229027417611,"0"
0.402271277131342,0.718636191209262,"0"
0.533240324808591,-0.756406519066227,"1"
0.795193914426127,-0.365556847407683,"0"
0.475297845789748,-0.506253136370702,"1"
0.127655179657799,0.748161990431963,"0"
0.181722216023722,-0.712322179363533,"1"
-0.511302287161519,-0.698241438876692,"0"
0.179502020214887,0.832729659174044,"0"
0.533376493014073,-0.83568359414475,"1"
-0.516380263999732,0.237219895439651,"0"
0.699864076010133,0.357212038712395,"1"
-0.522433246719537,-0.261015667932894,"0"
-0.538588702086531,0.152472036698083,"0"
-0.672257206599027,-0.647711791163891,"1"
0.577863997398323,-0.011061790025335,"0"
-0.19131447602304,0.298113969835848,"1"
-0.514773126282101,0.0294920835424563,"1"
0.0805008251892328,-0.286329370973144,"1"
-0.564685870767837,-0.772019269764549,"1"
0.842594092392348,-0.322124745618626,"1"
0.459565830639838,-0.280331597415653,"0"
-0.262000631188967,-0.818572821612125,"0"
0.219030854525655,0.264762243837264,"1"
-0.346760929481308,0.564688813529196,"1"
0.860235837509423,0.146651270081413,"1"
-0.222488571339519,-0.834512268910797,"1"
-0.635864984831134,-0.560635811988926,"0"
0.431189578712738,0.835063252501596,"1"
0.339262824056296,0.176185544472915,"0"
0.445316583564558,0.817869881224203,"0"
0.0445489043750238,0.219295560038899,"1"
-0.596883412356843,-0.743715704399125,"0"
0.0774553361062855,-0.517965300784316,"1"
0.832109029186759,-0.282366491420461,"1"
-0.86480689283619,0.0374551576935025,"1"
-0.43607812472688,-0.104116190108572,"1"
0.408536366244279,0.464265718229017,"0"
-0.210038025355058,0.786846688049413,"0"
0.0831059382951627,0.36212944950801,"1"
-0.396700449104752,-0.204441402912696,"0"
-0.444781716034902,0.148522471574086,"0"
-0.103281987216986,-0.801688921454573,"1"
-0.772573352508806,-0.585726178411562,"1"
-0.273198914450579,-0.74803779164813,"0"
0.503136126099756,0.314083910967296,"0"
0.896346566589542,-0.0107981618009003,"1"
0.112221740400221,-0.359279588701375,"0"
-0.76866381707056,-0.191297960598436,"0"
0.503995751966075,-0.427908475868407,"0"
0.199852945980323,0.939387154860702,"1"
0.296916534478291,0.652901992206877,"1"
-0.408762363072808,-0.715302649186002,"1"
-0.481131317481841,0.387395680593474,"1"
-0.829630076236826,-0.189495469932226,"0"
-0.877334290132516,0.0499205888502329,"0"
0.595167134681658,0.610616729326982,"1"
-0.21122142156095,0.317129340608684,"1"
0.773705195484333,0.157584668085931,"1"
-0.825055477810317,-0.0700076776883296,"0"
-0.355723862170253,-0.275121676458353,"0"
0.898149330382186,0.324325265013527,"1"
-0.514082399463089,0.845980642166915,"1"
-0.663202361101176,-0.481842322168203,"0"
-0.0406206636023356,-0.139817878171171,"1"
-0.729958803584544,-0.330546734218822,"1"
0.00166534830569933,0.461857525458956,"1"
-0.492406445138647,-0.59463379635621,"1"
0.213763191148168,0.379999453533903,"1"
-0.732162233170754,0.680691179183481,"0"
0.149546633906992,0.613189523705076,"0"
-0.157436235683016,0.719596796541813,"0"
-0.26896766459194,-0.959886145028986,"1"
0.0497743221047367,-0.377292779271488,"1"
-0.283759434197626,0.610034532504531,"1"
-0.783368230078246,0.441535608331354,"0"
0.247360283445035,0.902570666715636,"0"
-0.472578576198303,-0.445282537050298,"1"
-0.503569865986738,-0.290378616041443,"1"
0.117844644432407,-0.659608421423073,"0"
0.698889843966058,0.115857141798088,"1"
0.79426692031865,-0.243596720549795,"1"
0.897321132048204,-0.0706178910132309,"1"
-0.652124818534441,-0.526053617534282,"1"
-0.2157006682633,-0.915215255550866,"1"
0.752957903750423,0.438374141975638,"0"
-0.0428122535569719,-0.612862302545822,"1"
0.0941891012082727,-0.654815752921921,"0"
-0.748645802263304,-0.328041182380717,"1"
-0.103584018840582,0.368482296491852,"0"
-0.258276998044527,0.485118268403217,"1"
0.554235912912915,-0.791841596617661,"0"
-0.658104508168534,-0.226098628344682,"1"
0.0661498301555032,-0.543739630521115,"1"
0.120688395712521,-0.352253301976122,"1"
0.918393995293329,-0.256297315568531,"1"
-0.312412109400785,-0.459101434337267,"0"
0.479058779388205,0.818273198844499,"0"
-0.0508951144444481,0.0310598555701907,"1"
0.0514519888175902,-0.599392402863345,"0"
-0.194855259630603,0.965198684079976,"1"
-0.199710366231901,0.162703971851096,"1"
-0.412966923415826,-0.739872599870174,"0"
0.441362652863614,0.654689915405183,"0"
-0.760455384932252,0.132463968920974,"1"
-0.225444194932474,-0.428907737275832,"0"
0.698603151289655,0.121179756856419,"1"
-0.549527368172043,0.832413345514168,"1"
0.215674350506682,-0.794402948364917,"0"
-0.572167293251956,-0.621345874501541,"1"
0.518880525653085,0.530526235413181,"0"
-0.778814891538462,-0.361645716574249,"1"
-0.242897215609453,0.328156975689393,"1"
0.262715752638285,-0.708826343882681,"1"
-0.944789377621786,-0.325699312777545,"0"
-0.275729222662756,-0.768461453092243,"1"
0.778283234374831,-0.22722934350501,"0"
-0.336750079180628,-0.576644998740388,"0"
-0.162393314882098,-0.850622054945898,"0"
-0.196847537176176,-0.714711459185842,"0"
-0.506846094995278,-0.156984214265326,"1"
-0.184927012957891,0.00750508917799098,"1"
-0.673883602221184,0.426790280625046,"0"
0.712312178827088,0.536273373178325,"0"
0.127605731869853,0.879828170156998,"1"
-0.525736449449232,-0.81568990413195,"1"
-0.620637284317428,0.570915218675592,"1"
-0.334655719665658,-0.172483053339761,"0"
0.705695285486813,-0.683578394026266,"1"
0.145534667017202,0.264798343778061,"1"
-0.344749682409975,-0.896125723730792,"0"
-0.353737144382279,0.126313778069611,"1"
-0.39202205790382,0.423998350182798,"1"
0.853566856797422,-0.230680188610364,"0"
0.27282089958754,0.0919520018931206,"1"
0.249500467258707,-0.711530834539929,"1"
0.164212170919166,-0.0924911415753313,"0"
-0.638695272423544,0.436442149166011,"1"
0.148600740382779,-0.679101086714181,"1"
0.570958526010147,0.810271594581345,"0"
0.734636456772944,0.535352210313142,"0"
-0.89610079484673,0.27475297687939,"1"
-0.195883416749068,-0.590952061259107,"0"
-0.218673546239208,0.593249119949812,"0"
0.458228085221518,0.712029318263989,"0"
-0.452790728960732,-0.288228919211381,"0"
0.490428717825479,0.0300040152627157,"1"
-0.22347126461553,0.691415781454611,"0"
-0.09302597878988,0.259185817713739,"1"
0.605662242999622,-0.29298699294558,"1"
0.440941130653464,-0.761218536103851,"0"
0.133342301211523,0.58816120294378,"1"
0.636978357107887,-0.616755318861569,"0"
0.624537585199985,-0.181227473832912,"0"
-0.151238554196608,0.259405773919032,"1"
0.750396135435792,0.276279183935544,"0"
0.435525024201692,-0.194446283646679,"1"
0.132952115924028,-0.786748585465075,"0"
0.228412486703239,-0.694051955594456,"1"
0.747393749147547,-0.626421979624165,"1"
0.0085447983346087,0.649618277146789,"0"
0.50676216083582,-0.318031441684546,"0"
-0.565782704527457,0.465284688026034,"1"
0.0790906835724588,-0.689101310335551,"0"
0.430685881024054,-0.673422609334622,"0"
-0.838917487154896,0.151702054502352,"1"
0.0672197507901514,-0.743356203066645,"1"
-0.539041987141399,0.156112361593187,"0"
-0.222061080901668,-0.394834617964719,"0"
0.702605141593826,-0.564401525831369,"1"
0.181407852144373,0.901813574440247,"0"
-0.0222866266068253,0.487026951927388,"1"
0.407975636459292,-0.0168490422260472,"1"
0.572670038413812,0.209274018144046,"0"
-0.180790990696301,-0.147150045013649,"1"
0.843873164263897,-0.133207840844344,"0"
-0.702057944491074,0.393096740272114,"1"
-0.70971536018377,-0.363487380862446,"1"
-0.292167314651242,0.705201139979659,"1"
-0.302833354345974,-0.145208786166918,"1"
-0.239025710735324,-0.247968390135675,"0"
0.413456948941114,-0.0952314017439003,"1"
0.540091230359237,-0.719462245865607,"1"
0.785146922991687,0.184014162459938,"0"
-0.806581362928913,0.221044517540721,"1"
0.473975065566335,0.861204898773533,"0"
0.160073740296521,-0.489238289858569,"0"
0.463112235650241,0.413327078731957,"1"
0.537421119919892,0.239616877494051,"1"
-0.571300628713192,-0.799758346076587,"0"
0.432198247569285,-0.0286674444665056,"0"
-0.488452834433565,0.613363888032947,"1"
-0.494796492688677,0.692843321729341,"0"
-0.587099006894103,-0.701376260262945,"0"
0.174490896976824,0.91751988851285,"0"
0.190774372297978,0.857269216456837,"1"
0.257018392584222,0.790057809802675,"1"
-0.324191937751122,-0.165701265241638,"1"
0.272854898567587,-0.729481008135281,"0"
0.848827416344648,0.0462210800634426,"1"
0.442895061133743,0.841565498906413,"0"
-0.601544069136106,-0.629112857566701,"0"
0.895010813107856,0.424841444611741,"0"
-0.252534944872103,-0.747070904979718,"0"
0.473095199336177,-0.838199634953887,"0"
0.370757663771201,0.410949131739868,"0"
0.155785277949338,-0.341832826225176,"1"
-0.44871291502692,-0.541834256138534,"0"
-0.326044025646976,0.582574317080131,"0"
-0.903994288263653,-0.399192493408098,"1"
0.066634542415627,0.528111792454623,"0"
0.25153305721136,-0.684214504513082,"1"
-0.277485637300035,0.438614403919335,"1"
-0.672710918977192,0.0618144177622109,"1"
0.879621490846221,-0.335187140250085,"1"
-0.518974546260925,-0.180168909397652,"1"
0.908480179626395,0.251837149647506,"0"
-0.231235382185268,-0.169286691152741,"0"
0.169027495477676,-0.0447532678611169,"0"
-0.243046033207764,0.438230324963833,"0"
-0.790482490703473,-0.127728714290972,"1"
0.487073252172158,-0.164728885879094,"0"
0.938575139851534,-0.141914853631093,"0"
-0.745003770779357,0.581968138134304,"1"
-0.483396810453311,0.550536861985014,"0"
0.519505497873171,0.520058843126124,"0"
-0.335442981883061,-0.823348417657542,"1"
-0.56779707640222,0.0509134055802548,"0"
-0.649515020425345,0.664120878444009,"1"
0.426952256339945,0.239086943144551,"0"
0.489054256630792,-0.793602378412436,"1"
0.0436894839740119,0.495547668472986,"0"
0.61679749034549,-0.641494744622634,"1"
-0.726094547509153,-0.572229084391146,"1"
-0.361435437782734,-0.331431857164271,"1"
-0.188923900511252,0.468506735692809,"1"
0.796093702509478,-0.120097444546651,"0"
-0.708879055882274,0.443848548919687,"0"
0.360052710221897,-0.804726729266663,"1"
0.248813604652876,0.900624582308031,"1"
0.299939485561543,-0.13938450226176,"1"
